IMDbId,keywords
tt0079826,roses|bath-house|drugs|awol|driver|demand|reference-to-chevrolet|signing-an-autograph|autograph|helicopter|female-singer|infidelity|unfaithfulness|extramarital-affair|wrapped-in-a-bedsheet|male-nudity|hairy-chest|bare-chested-male|two-word-title|female-protagonist|after-party|private-plane|strange-behavior|sauna|argument-in-car|reference-to-mae-west|reference-to-barbra-streisand|reference-to-diana-ross|pulled-on-stage|female-impersonator|drag-queen|polish-joke|reference-to-the-young-republicans|gay-club|hotel|bar-fight|reference-to-paul-newman|diner|drunken-argument|redneck|gold-record|songwriter|country-singer|blues|rock-'n'-roll|chanting|impatient-audience|stopwatch|diva|backstage|returning-home|attention|mob-of-reporters|reference-to-sarah-lee|reference-to-green-bay-packers|overwork|dependence|ambition|record-industry|year-1969|loosely-based-on-real-events|song|singing|self-destructiveness|depression|singer|rock-music|rise-and-fall|price-of-fame|music-business|drug-addiction|chauffeur|alcoholism|addict|concert|popularity|pop-singer|lesbian|artist|adultery|drunkenness|title-spoken-by-character|character-name-in-title
tt0079219,friend|robbery|bank-robbery|black-comedy|satire|directorial-debut|three-word-title|man-with-glasses|roommate|boredom|unlikely-criminal|senior-citizen|park-bench|new-york-city|heart-attack|gun|funeral|disguise|caper|bank-heist|glasses|friendship|elderly|las-vegas-nevada|gambling|craps|casino|old-age|heist|death-of-friend
tt0079640,football|football-movie|sports-team|reference-to-sigmund-freud|nfl|american-football|satire|business|gay-slur|corruption|disco|jock-strap|jock|burglar|drugs|flashback|hunting|based-on-novel|surprise-ending
tt0080491,unsimulated-sex|vaginal-penetration|masturbation|brutality|incestuous-sex|incest|lesbian-cunnilingus|female-full-frontal-nudity|sex-party|sexuality|sexploitation|rape-victim|breast-suckling|leg-spreading|rape|assassination|execution|caligula|hardcore|orgy|lesbian-69-sex-position|violent-sex|sexual-violence|erotic-torture|sexual-sadism|bisexual-woman|shaved-vagina|sex-with-a-foreign-object|hand-job|fingering-vagina|female-pubic-hair|brother-sister-incest|banned-film|forced-to-strip|male-full-frontal-nudity|foursome|whipping|erotic-dancing|sadomasochism|pleasure|party|dancing|sword|wine|blood|brother-sister-relationship|urinating-on-someone|caligula-character|emperor|gay|transgender|scantily-clad-female|held-captive|violence-against-a-child|turning-the-tables|pushing-the-envelope|taboo-sex|violent-death|ancient-world|cunnilingus|vaginal-juice|sapphism|bush|belief-that-one-is-god|animal-love|menage-a-trois|zoophilia|virgin-blood|snake-in-vagina|semen-in-mouth|see-through-gown|redistribution-of-sex|ejaculation-into-someone's-mouth|erotic-70s|forced-prostitution|female-genitalia|wetness|controversy|buried-up-to-one's-neck|virgin|father-daughter-relationship|underwear|rough-sex|prostitution|hedonism|forbidden-love|exhibitionist|bleeding-to-death|attempted-rape|affection|sexual-attraction|lust|dead-woman|politics|cult-film|roman-empire|brothel|torture|golden-shower|whip|strangulation|promiscuity|peep-hole|murder|bird|ancient-rome|death|decapitation|tiberius|defloration|character-name-in-title|softcore-and-hardcore-versions|troubled-production|large-breasts|erect-penis|explicit-fellatio|hairy-labia|male-full-rear-nudity|unsimulated-oral-sex|female-orgasm|one-male-two-females-threesome|peplum|sword-and-sandal|praetorian|1st-century|roman-emperor|based-on-history|betrayal|assassination-of-emperor|isis|reference-to-isis|marriage|horse|multiple-versions|unrated-version-available|foreign-version|pain|captivity|transgression|vile|stallion|sex-with-an-animal|snake|human-animal-relationship|film-starts-with-quote|animal-sex|animal-lover|severed-penis|one-word-title|interspecies-sex|handball|gomorrahy|biblical-quote|bestiality|anal-fisting|alternate-version|stabbed-in-the-stomach|notoriety|lie|infamy|dysfunctional-relationship|reference-to-the-god-jupiter|decay|fisting|royalty|multiple-stabbings|mercilessness|homosexual|grandfather-grandson-relationship|cousin-cousin-relationship|white-horse|throwing-food|statue|old-man|needle|hate|falling-from-height|dying-words|crowd|brawl|armor|water|transvestism|threat|suffering|sheep|scream|rock|revelation|rage|punishment|palace|massacre|male-prostitute|lamb|hatred|gay-slur|fight|fear|dying-man|disfigurement|dead-sister|curtain|crying|corpse|bloody-body-of-child|bitterness|bed|beating|beaten-to-death|ambush|dead-man|omen|drunkenness|senator|childbirth|murder-of-family|thunderstorm|ring|poisoned-wine|phallus|mirror|funeral|fever|dice|murder-of-a-child|castration|freak|madman|gore|suicide|toga|impalement|actual-animal-killed
tt0080120,new-york-city|street-gang|girl-gang|disc-jockey|gang|warrior|new-york|police|night|park|one-night|truce|speech|near-future|escape|riot|killing|maniac|death|fight|framed|suspense|radio-dj|showdown|coney-island-new-york-city|paranoia|danger|panic|fear|double-cross|betrayal|deception|rescue|held-at-gunpoint|mercilessness|brutality|turf-war|gang-war|car-set-on-fire|tunnel|foot-chase|friendship|map|ghetto|hope|spray-paint|social-decay|statue|police-officer|female-cop|policewoman|ambush|arrest|tough-guy|undercover-cop|neo-noir|sadism|sadist|race-against-time|desperation|juvenile-delinquent|sociopath|interracial-friendship|threatened-with-a-knife|knife|famous-line|street-life|afro|bandanna|beaten-to-death|beating|one-day|mixed-martial-arts|on-the-run|fugitive|survival|film-with-ambiguous-title|fight-in-the-restroom|explosion|arson|police-car|machismo|scene-during-opening-credits|gang-member|gang-leader|written-by-director|kicked-in-the-stomach|electronic-music-score|slow-motion-scene|shot-in-the-chest|puerto-rican-american|african-american|latino|thug|gangster|hispanic-american|killer|bad-guy|villain|sadistic-psychopath|action-movie|fight-scene|psychopath|east-coast|year-1979|drive-in-classic|grindhouse-film|gang-violence|shot-to-death|revolver|subway-station|united-states-of-america|handcuffed-to-a-bench|handcuffed|woman|theme-gang|foreplay|kissing|1970s|stick-fight|female-gunfighter|fight-in-toilet|hand-to-hand-combat|fistfight|bronx-new-york-city|manhattan-new-york-city|fire|pay-phone|gas-station|violence|italian-american|hockey-stick|battering-ram|punched-in-the-chest|punched-in-the-face|hit-in-the-crotch|kicked-in-the-chest|kicked-in-the-face|shot-in-the-back|handgun|fisticuffs|martial-arts|exploding-car|hit-with-a-baseball-bat|elongated-cry-of-no|coney-island-brooklyn-new-york-city|central-park-manhattan-new-york-city|brooklyn-new-york-city|bronx-zoo-new-york-city|pokies|painted-face|face-paint|midnight-movie|grindhouse|urban-setting|false-accusation|braless|cult-film|gang-brawl|anti-hero|train|handcuffs|undercover|sexual-assault|murder|knife-throwing|obscene-finger-gesture|brawl|gang-warfare|gay-slur|cemetery|roller-skating|bottle|revenge|molotov-cocktail|gang-summit|hit-by-a-train|beach|odyssey|baseball-bat|switchblade|police-chase|graffiti|subway|radio-broadcasting|urban-decay|el-train|chase|vengeance|wipe|turnstile-jumping|rival-gang|restroom|based-on-novel|title-spoken-by-character|surprise-ending
tt0080919,reference-to-jesus-christ|biblical|crucifixion-of-jesus|reenactment|whipping|bare-chested-male|bare-chested-male-bondage|narration|christianity|shroud-of-turin|independent-film|character-name-in-title
tt0079638,national-film-registry|labor|factory|union|labor-organizer|friend|alabama|labor-union|working-conditions|single-mother|bare-chested-male|reference-to-elvis-presley|union-movement|love|marriage|husband-wife-relationship|friendship|family-relationships|father-daughter-relationship|mother-daughter-relationship|platonic-love|radical|jewish|illegitimate-child|divorcee|machinery|brown-lung-disease|deafness|employer-employee-relationship|union-organizer|feminist|wage-slave|whistleblower|striker|labor-relations|fighting-the-system|factory-worker|dispute|courage|compassion|american-south|alienation|against-the-odds|lack-of-education|underdog|tension|silent-treatment|rejection|rally|power-struggle|police-escort|motel|missing-finger|messy-person|married-man|loud-machinery|inadequate-medical-care|hot-dog|heart-attack|funeral|false-information|exploitation|earplug|blue-collar|bloody-nose|badge|activist|wedding-ceremony|vote|skinny-dipping|rumor|racism|racial-violence|poetry|minister|leaflet|jewish-man|hearing-loss|beer-drinking|social-justice|widow|small-town|textile-mill|social-issues|death-of-father|based-on-true-story|title-spoken-by-character|character-name-in-title|textile-worker|gossip|reference-to-dylan-thomas|bulletin-board|jew|work-ethic|standing-on-table|resisting-arrest|foolishness|face-slap|notice-board|memorization|church
tt0077224,bermuda-triangle|time-travel|philadelphia-experiment|reenactment|ufo-sighting|ship|reference-to-christopher-columbus|aviation|ufo|army|pirate|soldier|independent-film|based-on-book
tt0077278,space-opera|buck-rogers|25th-century|princess-from-outer-space|waking-up-in-the-future|spacecraft|world-war-three|space-war
tt0080130,cult-film|babysitting|telephone-call|bed|babysitter|telephone|ambiguous-ending|policeman|fugitive|manhunt|fear|suspense|murder-of-a-child|neo-noir|four-word-title|based-on-short-film|stalker|blood|flashlight|male-rear-nudity|male-nudity|bare-chested-male|female-protagonist|telephone-terror|mysterious-telephone-call|remade|horror-movie-remade|low-budget-film|spit-in-the-face|private-detective|homeless-shelter|gun|ex-cop|bar|maniac|murder|urban-legend|stalking|past|slasher|psychopath|phone-terror|terror|independent-film|surprise-ending
tt0078790,outlaw|bank-robbery|bar-shootout|marshal|kidnapping|fight-on-train-roof|cake-in-the-face|train-robbery|broken-neck|explosion|shot-in-the-hand|gunpowder|exploding-building|sequel
tt0079168,independent-film|undercover|police|karate|narcotics|martial-artist|santa-claus|christmas|opening-action-scene|blood-spatter|gangster|mugging|cocaine|junkie|blood|vigilante|police-detective|handcuffs|beaten-to-death|hitman|suspense|serial-killer|attempted-murder|hotel-fight|duel|ninjitsu|martial-arts-school|murder-mystery|urban-setting|bare-chested-male|kiss|teacher-student-relationship|beating|alley-fight|violence|ambush|showdown|taekwondo|karate-chop|disarming-someone|fistfight|brawl|knife|switchblade|semiautomatic-pistol|glock|kickboxing|hand-to-hand-combat|tough-cop|revolver|pistol|nunchucks|ninja|tough-girl|tough-guy|martial-arts-tournament|adopted-son|drug-addict|murder|instructor|drug-addiction|vietnam|championship|investigator|martial-arts|number-in-title
tt0079073,jonathan-harker-character|mina-murray-character|lucy-westenra-character|renfield-character|van-helsing-character|dr-jack-seward-character|dracula-character|vampire|eating-an-insect|underground-ruins|burnt-with-cross|neck-breaking|stabbed-in-the-chest|master-vampire|insane-asylum|vampire-human-love|victorian-era|immortality|vampire-bat|vampire-slayer|homosexual-subtext
tt0079470,satire|british-comedy|monty-python|reference-to-jesus-christ|spoof|gallows-humor|absurdism|holy-land|actor-playing-multiple-roles|crucifixion|religion|pubic-hair|judea|jerusalem|ancient-rome|irony|irreverence|controversy|cult-film|roman-soldier|roman-judea|palestine|marketplace|black-comedy|domineering-mother|cult-movie-cast|singing|sermon-on-the-mount|roman-empire|nativity|execution|balcony|1st-century|mistaken-identity|three-wise-men|stoning|based-on-sketch-comedy|character-name-in-title|penis|nudity|premarital-sex|female-frontal-nudity|male-frontal-nudity|jesus-christ-character|pontius-pilate-character|bad-guys-win|bare-breasts|bare-butt|female-rear-nudity|female-pubic-hair|naked-woman|male-star-appears-nude|worship|new-testament|revolutionary|actor-playing-female-role|british-renaissance|embarrassing-male-nudity|scene-at-a-window|public-nudity|rhotacism|deus-ex-machina|written-and-directed-by-cast-member|comedy-troupe|mishearing|surrealism|implied-fellatio|day-for-night|food-vendor|fake-beard|black-market|eccentric|nose-joke|vow-of-silence|tower|suicide|stadium-vendor|speech-impediment|space|spacecraft-accident|sewer|saved-from-execution|mother-son-relationship|hermit|heart-attack|haggling|graffiti|gladiator|farce|falling-from-height|dungeon|disguise|chase|beggar|arena|latin-grammar|shoe|spacecraft|prostitute-mother|ancient-astronaut|f-word|police-raid|alien
tt0079445,bible|overpopulation|end-times|religion|newspaper-headline|nuclear-weapon|bible-prophecy|prophet|reference-to-the-book-of-revelation|book-of-revelation|voice-over-narration|fictional-war|christian-film|religiosity|hare-krishna|biblical-passage|astrology|reenactment|volcanic-eruption|revelation|pollution|occult|nuclear-war|mushroom-cloud|middle-east|jerusalem|israel|geopolitics|disaster|armageddon|archive-footage|antichrist|666|eschatology|prophecy|apocalypse|end-of-the-world|independent-film|based-on-book
tt0079758,pollution|ecology|paper-mill|cabin|monster-movie|monster|toxic-waste|environmental|radio-tower|animal-attack|blood|creature-feature|wilderness|tent|national-park|wet-t-shirt|gore|bear|forest|mutant-animal|helicopter|native-american|mutant|murder-of-family|wildlife|poison|child-killed-by-animal|chainsaw|sleeping-bag|axe|based-on-novel
tt0078902,italian|cycling|indiana|college-town|swimming|quarry|indiana-university|bicycle|small-town|teen-movie|coming-of-age-film|schwinn-bicycle|underdog|quarry-lake|afi|coming-of-age|1970s|passport|uniform|time-clock|punch|pregnancy|pizza|mercedes-benz|marriage-license|french|flies|cologne|cigarette-smoking|car-wash|bowling-ball|weightlifting|trophy|sorority-house|football|diving|bowling-alley|truck|prank|mother-son-relationship|marriage|leg-shaving|impersonation|gas-station|used-car-dealer|friendship|car-dealer|teenager|serenade|bicycle-race|father-son-relationship|breakthrough|surprise-ending|t-shirt
tt0079807,stand-up|shock-humor|anger|social-satire|vulgarity|profanity|sweat-stain|satire|parody|stand-up-comedian|pop-culture|gross-out-comedy|live-performance|live-audience|joke|crude-humor|comedian|african-american|black-comedy|actor-playing-himself|punctuation-in-title|performer-name-in-title|stand-up-comedy|concert-film|racial-slur|independent-film|character-name-in-title
tt0079261,breasts|buttocks|sexual-harassment|oklahoma|love|new-york-city|vietnam-war|friendship|title-sung-by-character|mistaken-identity|interracial-affair|ex-army-officer|smoke-inhalation|drunk-driver|smoking-a-joint|blind-love|trickster|authority|draft|journey|male-full-frontal-nudity|male-rear-nudity|nudity|public-urination|urinating|one-word-title|white-panties|panties|trust|doubt|cleaning-fingernails-with-a-fork|basketball|watchtower|class-differences|high-society|tuxedo|bandstand|white-bra-and-panties|bunk-bed|vietnamese|shooting-star|switching-clothes|military-roll-call|bell-bottoms|fringe-vest|fringe-jacket|military-uniform|being-followed|following-someone|set-up|toenail-polish|balloon|slow-motion-scene|protest|face-paint|military-salute|stoned|opium|fantasy-sequence|flashback|dog|eating|food|necktie|park-bench|sung-inner-thoughts|demonstration|puppet|reference-to-lyndon-johnson|reference-to-richard-nixon|reference-to-the-virgin-mary|reference-to-jesus-christ|hair-clippers|jail-cell|jumping-into-the-backseat-of-a-moving-car|socks|male-with-painted-toenails|mounted-police|policeman|police|pickup-truck|pretending-to-be-someone-else|falling-into-water|reflection-in-water|u.s.-army-base|gas-station|peace-symbol|white-house-washington-d.c.|hallucination|candle|bride-and-groom|wedding|money-in-shoe|reference-to-little-black-sambo|interracial-relationship|african-american-stereotype|reference-to-harlem-manhattan-new-york-cuty|kama-sutra|gonorrhea|masturbation|pederasty|fellatio|lawn-party|cowboy-boots|cowboy-hat|cowboy|traffic-tunnel|coin|phone-book|reference-to-mars-the-planet|reference-to-jupiter-the-planet|begging|tears|crying|hand-on-someone's-knee|american-flag|bar|drunkenness|drinking|drink|microphone|blowing-smoke-rings|cigarette-smoking|security-checkpoint|military-police|poison-gas|vomiting|sunglasses|airplane|gas-mask|explosion|tank|rifle|little-boy|harmonica|shooting-out-a-loudspeaker|loudspeaker|desert|snow|jumping-onto-a-horse|duffel-bag|naivety|hashish|park|360-degree-well-shot|age-of-aquarius|aquarius-the-astrological-sign|male-with-long-hair|jeep|lincoln-continental|chandelier|court-clerk|courtroom|judge|reference-to-god|church|reference-to-the-grateful-dead|death|love-at-first-sight|falling-in-love|freeze-frame|scene-during-opening-credits|n-word|manchester-england|sergeant|barracks|boxer-shorts|underwear|undressing|levitation|running|happening|subjective-camera|money|father-daughter-relationship|mother-daughter-relationship|father-son-relationship|mother-son-relationship|pot-smoking|marijuana|drug-use|drugs|african-american|trick-horse-riding|taxi|nevada|washington-d.c.|reference-to-roman-polanski|reference-to-federico-fellini|reference-to-michelangelo-antonioni|reference-to-mick-jagger|burning-a-draft-card|horse-riding|military-training|u.s.-soldier|hairy-chest|bare-chested-male|friend|woman-dressed-as-man|manhattan-new-york-city|urination|u.s.-army|song|singing|singer|military-draft|flowers|draft-physical|dancing|dancer|central-park-manhattan-new-york-city|based-on-stage-musical|anti-war|standing-on-a-table|female-nudity|pacifism|absent-without-leave|public-nudity|medical-examination|male-nudity|political-activism|anti-war-protest|cult-film|summer-of-love|impersonation|counter-culture|rock-musical|dancing-on-a-table|party|lsd|hippie|bail|debutante|haircut|bus|pregnancy|dance|military-cemetery|1960s|horse|jail|hair|draft-card|dancing-horse|draft-board|boot-camp|skinny-dipping|hare-krishna|title-spoken-by-character|sodomy|homosexual|gay
tt0079576,vietnam|bar-brawl|concert|rock-band|smoking-marijuana|marijuana|arrest|police|student-protest|non-violent-resistance|drag-racing|wedding-ring|marriage-problems|twins|split-screen|car-racing|school-violence|reference-to-mick-jagger|police-brutality|national-guard|faked-death|auld-lang-syne|summer-of-love|hippie|second-part|wilhelm-scream|nostalgia|1960s|sequel
tt0079822,embarrassing-nudity|awkward-situation|wrapped-in-a-towel|man-wrapped-in-a-towel|cfnm-scene|cfnm|public-nudity|naked-in-public|male-objectification|clothed-female-naked-male|beach|roller-disco|dance|flute|roller-skating|roller-skates|bikini|falling-to-the-ground|pushed-into-a-swimming-pool|dancer|overhead-shot|mirror-ball|rollerskate-rink|kiss|santa-monica-california|santa-monica-beach|lifting-a-female-into-the-air|photograph|sidewalk-cafe|pay-phone|telephone-call|telephone|wealth|sports-car|purposely-spilling-food-onto-someone's-lap|spilling-food-onto-someone's-lap|mother-son-relationship|nudity|bare-butt|bare-chested-male|female-stockinged-legs|venice-beach-california|drunkenness|spandex-disco-jeans|pantyhose|high-heel|teenage-girl|threat|dancing|weight-training|wager|unwanted-kiss|trophy|tape-recorder|surveillance|recital|police-officer|person-in-car-trunk|pelted-with-food|parking-valet|mother-daughter-relationship|mansion|male-nudity|los-angeles-california|lawyer|housekeeper|hare-krishna|garden-party|friendship|flirting|father-daughter-relationship|face-slap|extortion|eavesdropping|disco|dance-lesson|dance-contest|convertible|class-differences|chase|cafe|broken-nose|swimming-pool|skate-park|independent-film
tt0078740,supersonic-airplane|female-stockinged-feet|concorde|airport|jet|missile|transatlantic|dancing|cockpit|panic|supersonic-speed|suicide-by-gunshot|year-in-title|terminal|arms-deal|aviation|pilot|sequel|sabotage|disaster|airplane|based-on-novel|camera-shot-of-feet|repeat-sequel|mobile-phone|car-phone|plane|document|industry|alps|captain|flight|air-force|reporter|washington-d.c.|air-crew|aircrew|suicide|blood|tent|snowplow|mountain|snow|fuel|range|oxygen-mask|decompression|vibration|playing-cards|police-arrest|taxi|greed|power|ocean|wealth|fire|doctor|pigtails|braids|passenger|russian|pistol|laughter|athlete|bus|handgun|co-pilot|headphones|stewardess|stoned|clouds|sky|runway|airliner|police-car|eiffel-tower|father-daughter-relationship|coach|mechanic|cash|pet-dog|escalator|photograph|fireplace|ruthlessness|helicopter|fire-extinguisher|emergency|terrorism|washroom|reference-to-frank-sinatra|marijuana|reference-to-ella-fitzgerald|video-camera|reference-to-sarah-vaughan|sign-language|camera|little-girl|photographer|murder|silencer|shot-to-death|tv-station|news-report|control-tower|hot-air-balloon|aircraft|running|security|foot-chase|money|prostitute|restaurant|police-officer|toolbox|paris-france|bladder|fighter-plane|press|flare-gun|movie-camera|communication|wheelchair|saxophone|husband-wife-relationship|arms-dealer|washington-monument|alarm|city-park|assassin|scream|rooftop|assassination|whirlpool|protestor|fountain|bartender|autopilot|thunder|cafe|bar|rain|net|saxophonist|siren|musician|flare|smoking-pot|singing|radar|applause|singer|engineer|crying|speed|fear|tv|drone|explosion|computer|weapon|american|french|kiss|frenchman|spanish|tears|gymnast|gymnastics|foreplay|foot-closeup|pantyhose
tt0079714,cult-film|independent-film|tall-man|funeral|boy|coffin|cemetery|dwarf|fear|casket|ice-cream-man|finger|nightmare|breasts|female-nudity|psychotronic|director-also-cinematographer|part-of-series|electronic-music-score|part-of-tetralogy|one-word-title|first-part|first-of-tetralogy|strong-man|stalking|singing|severed-finger|presumed-dead|knife|guitar-playing|eye-gouging|dead-parents|car|car-crash|burning-car|brother-brother-relationship|beyond-death|antique-shop|no-opening-credits|good-versus-evil|evil-man|mysterious-villain|madman|cult-director|first-of-series|attempted-child-strangulation|parallel-universe|bed|murder|child-in-peril|alien|grandmother|photography|killer-sphere|small-town|volkswagen-beetle|child-driving-a-car|drill-in-the-head|zombie|dismemberment|moped|automobile|ice-cream-truck|dream|undertaker|mausoleum|grave-robbing|death-of-friend|actor-shares-first-name-with-character|surprise-ending|mysterious-event
tt0079668,neo-noir|trial|police|thief|robbery|korean-war-veteran|true-crime|courtroom|fired-from-the-job|bagpipes|kidnapping|suicide-attempt|lake|guard-dog|funeral|ex-convict|chase|cemetery|suicidal|wrist-slitting|shot-in-the-face|shoplifting|racial-slur|prison|premarital-sex|pregnancy|police-officer-killed|police-detective|poker|pawnshop|oral-sex|nonlinear-timeline|nightmare|mother-son-relationship|motel|marriage|loss-of-son|los-angeles-california|las-vegas-nevada|jail|interrogation|guilt|grandmother|gift|fight|father-son-relationship|farm|farmer|district-attorney|diner|department-store|closeted-homosexual|child-abuse|cheating-on-boyfriend|auto-theft|arrest|death-row|murder|kleptomania|capital-punishment|gardener|jailhouse-lawyer|based-on-book|based-on-true-story|independent-film|vegetable-in-title|three-word-title|male-frontal-nudity|1960s|title-spoken-by-character
tt0079180,rabbi|1850s|old-west|bank-robber|california|outlaw|native-american-tribe|native-american-attack|native-american|fish-out-of-water|shootout-on-a-beach|slapstick-comedy|final-showdown|street-shootout|love-interest|horse-chase|kiss|long-brown-hair|brunette|snake|beard|jew|quick-draw|cowboy-hat|cowboys-and-outlaws|cowboy-shirt|cowboy-boots|cowboy|robbery|buddy-movie|colt-.45|revolver|six-shooter|pistol|saddle|saloon|escape|spurs|san-francisco-california|desert|outlaw-gang|horse|ambush|gunfighter|showdown|shootout|gunfight|bank-robbery|violence|comic-hero|buddy-comedy|two-man-army|small-town|western-town|western-hero|hero|jewish-humor|wild-west
tt0079501,post-apocalypse|motorcycle-gang|biker|motorcycle|future|revenge|dystopia|police-shootout|gun-in-mouth|playing-saxophone|outlaw-gang|car|woman-wearing-only-a-man's-shirt|male-rear-nudity|max-rockatansky-character|weeping-man|hacksaw|man-wearing-glasses|punk-rocker|villain|death|highway|australia|police|murder|chase|partner|pursuit|explosion|vengeance|driving-alone|bikini|road-movie|city|overalls|directorial-debut|tragedy|alliterative-title|hissing|first-part|killed-in-a-car-accident|apology|saying-goodbye|telephone-call|dog|climbing-stairs|ambulance|telephone|telling-someone-to-shut-up|screaming-man|brunette|motorcycle-riding|screaming-woman|motorcycle-policeman|run-over-by-a-truck|cigar-smoking|blonde-child|blond-man|shooting-from-car|night|lying-on-a-bed|action-hero|father-son-relationship|mother-son-relationship|saxophone|torture|voice-box|hospital|two-word-title|mannequin|siege|sign-language|car-chase|ice-cream-cone|ice-cream|driving-a-car|dragged-by-a-car|chain|shot-to-death|gun|rifle|old-woman|woman-with-a-gun|watering-can|burned-alive|run-over-with-a-motorcycle|handcuffs|lawyer|psychopath|towel|death-of-partner|drying-someone's-hair|reference-to-tarzan|vandalism|truck|trackdown|oil-tanker|murder-of-wife|murder-of-a-baby|husband-wife-relationship|destruction-of-property|death-of-wife|death-of-baby|courtroom|countryside|bridge|black-leather|baby|first-of-trilogy|exploding-car|carsploitation|implied-rape|cult-film|sawed-off-shotgun|road-rage|car-accident|burned-to-death|part-of-trilogy|good-versus-evil|shotgun|tragic-hero|tragic-event|hero|evil-man|supercharger|muscle-car|severed-hand|kneed-in-the-groin|train|rape|desert|car-trouble|anarchy|victimization|automobile|violence|terrorism|independent-film|character-name-in-title|male-full-frontal-nudity|male-pubic-hair|f-word|panties|buttocks|ends-with-death|female-rear-nudity
tt0079817,eye-injury|hit-in-the-face|sweat|muscleman|fistfight|title-fight|husband-wife-relationship|boxing-ring|boxing-gym|boxer-hero|unusual-method-of-training|comeback|rocky-balboa-character|adrian-character|paulie-character|rocky-balboa-jr-character|mickey-goldmill-character|chasing-an-animal|costume|fired-from-a-job|jew|book|poem|sportsman|talking-to-an-animal|boxing|second-part|sequel|watching-tv|training|rematch|coma|trainer|commercial|gym|marriage|doctor|pride|champ|champion|championship|hospital|heavyweight-champion|pet-shop|handedness|chicken|el-train|wristwatch|security-guard|american-flag|philadelphia-pennsylvania|baseball|fade-to-black|race-against-time|birdcage|mustache|final-showdown|cheering-crowd|chanting|false-accusation|mansion|employee-dismissal|thanksgiving|local-celebrity|celebrity|apartment|realtor|car-showroom|used-car-salesman|department-store|money-problems|autograph|loan-shark|docks|poetry|mob-of-reporters|snow|brother-sister-relationship|weightlifting|catholic-priest|catholic-church|priest|church|punching-bag|job-interview|working-class|rope-skipping|locker-room|revenge|punched-in-the-face|nurse|wheelchair|black-eye|bruise|ambulance|running|jogging|interview|manager|surgery|latex-gloves|blacks-versus-italians|nickname|ignoring-doctor's-advice|hospital-chapel|hospital-room|baby-son|premature-birth|premature-baby|waking-up-from-a-coma|coming-out-of-a-coma|childbirth-complication|reference-to-kermit-the-frog|reference-to-big-bird|reference-to-ernie-the-muppet|reference-to-the-muppets|reference-to-al-capone|press-conference|new-house|impaired-vision|face-slap|dog-wearing-clothing|brother-in-law-brother-in-law-relationship|new-job|giving-a-bath-to-a-dog|meat-processing-plant|job-search|reading-aloud|filming-a-commercial|stickball|hate-mail|newlyweds|bad-driver|spending-spree|new-car|reference-to-cinderella|pet-dog|carrying-a-bride-over-the-threshold|being-asked-for-an-autograph|marriage-proposal|tarzan-yell|heavyweight-boxer|against-the-odds|bare-chested-male|combat|boxing-gloves|boyfriend-girlfriend-relationship|beating|brutality|brawl|violence|teacher-student-relationship|blood-splatter|blood|fist-fighter|warrior|tough-guy|sports-hero|action-hero|hematoma|unemployment|newborn-son|pregnant-sister|expectant-mother|expectant-father|baby-born|reference-to-the-avon-lady|pregnant-wife|zoo|italian-american|title-bout|championship-bout|boxing-trainer|boxing-match|boxing-champion|wedding|showdown|underdog|childbirth|ghetto|fame|illiteracy|character-name-in-title
tt0078766,political-satire|national-debt|presidential-comedy|sabotage|energy-crisis|ventriloquist|telethon|native-american|government|future|slapstick|bad-taste-humour|adultery|pop-singer|asian-stereotype|camp|sex|crude-humor|what-happened-to-epilogue|u.s.-president|hit-in-the-crotch|bankruptcy|fund-raising|finance|foreclosure|conspiracy|1990s|based-on-play
tt0078919,reference-to-the-hole-in-the-wall-gang|outlaw|prequel|rural-setting|bar-shootout|colon-in-title|six-word-title|aerialist|machine-gun|cavalry|bank-robbery|wire-walker|quick-draw|showdown|father-son-relationship|straight-razor|mother-son-relationship|husband-wife-relationship|gunshot-wound|cross-country-skiing|reference-to-doc-holliday|branding-iron|playing-pool|floor-safe|held-at-gunpoint|sled|hypodermic-needle|punched-in-the-face|lawyer|serum|prison-break|barber|judge|sledge-hammer|coffin|armed-robbery|winter|horse-and-carriage|trial|explosion|little-boy|mine|arrest|cabin|playing-cards|bar|saloon-girl|gambler|bartender|badlands|gambling|prostitute|saloon|photographer|frontier-town|camera|six-gun|train|underwear|prisoner|sheriff|alias|photograph|warden|governor|dormitory|harmonica|gun-duel|saddlebags|butcher-shop|reputation|desert|gunpowder|disguise|skunk|partner|fugitive|oil-lamp|gunslinger|utah|cowboy|ranch|campfire|pursuit|anger|shootout|dancing|cattle|posse|music-band|gunfight|train-robbery|prison|parole|hold-up|detective|casino|sundance-kid|butch-cassidy|character-name-in-title
tt0079486,
tt0079268,pilot|nurse|female-nudity|american-in-the-uk|secret-mission|motorcycle|london-england|london-air-raid|bomber-pilot|world-war-two
tt0079753,doppelganger|parodical-remake|sword-fight|slapstick|parody|evil-man|impersonation|substitution|impostor|based-on-novel
tt0080116,thinness|teenage-girl|arizona-territory|arizona|arizona-desert|grand-canyon|neo-western|modern-western|road-trip|teenager-fighting-adult|cowboy-hat|violence|gunfight|pistol|knife|bar-shootout|female-gunfighter|nun|1950s|shot-with-an-arrow|shootout|pool-hall|orphanage|gold-mine|ghost|crooked-gambling|convertible|colorado-river|gold-digger|character-name-in-title
