IMDbId,keywords
tt0110428,porphyria|king-of-england|restraint|self-destructiveness|politics|mental-illness|mental-health|aristocracy|18th-century|back-stabbing|king|england|georgian-era|chamber-pot|prince-of-wales|house-of-lords|parliament|prince|queen|1780s|doctor|mental-patient|author-cameo|succession-to-the-throne|medical-profession|marriage|marital-problem|madness|husband-wife-relationship|reference-to-king-lear|illness|health|uniform|royalty|royal-romance|british-royal-family|monarchy|militarism|court|class-differences|arranged-marriage|spit-in-the-face|shaving|reference-to-william-shakespeare|prince-regent|assassination-attempt|organic-psychosis|stool-specimen|based-on-play|independent-film|character-name-in-title
tt0110598,wedding|lying-on-bed|night-swimming|bridesmaid|bride|wanting-to-marry|listening-to-sex|loud-sex|group-sex|threesome|spying-on-couple-having-sex|friendship-between-women|female-protagonist|female-athlete|dignity|dancing-queen|dance-club|geisha|prostitute|kiss|nudity|lipstick-on-one's-penis|blow-job|honeymoon|undressing|polaroid-camera|dancing|swimming-pool|sister-sister-relationship|mother-daughter-relationship|father-daughter-relationship|family-relationships|husband-wife-relationship|sex|cousin-cousin-relationship|friendship|infidelity|unfaithfulness|extramarital-affair|loss-of-virginity|dysfunctional-family|girl-fight|adultery|roommate|large-family|porpoise-spit|friend|australia|money|vacation|embarrassment|theft|politician|abba|name-in-title|city|female-lead|cult-film|lawn-mowing|boom-microphone-in-shot|telephone-book|marlboro-cigarettes|telephone|saying-goodbye|f-word|opening-a-door|telegram|suicide-of-mother|sandals|backyard|church|ave-maria|sham-marriage|racial-slur|name-change|doctor|sailor|bad-dancing|male-rear-nudity|ocean|catfight|singing|costume|loss-of-friend|22-year-old|japanese-businessman|wedding-ceremony|wedding-reception|island|constable|wedding-bouquet|bouquet|rehabilitation|physical-therapy|cosmetics|autograph|boy|wedding-video|death-of-wife|priest|leopard-print-cloth|microwave-oven|sports-hero|athlete|laundry|lip-synching|sales-representative|hibiscus-island-australia|construction-site|milk-carton|blank-check|heart-attack|telephone-call|australian-prime-minister|australian|coffin|funeral|rain|motel|tourist|beach|japanese|cricket-the-game|olympic-games|wedding-ring|liar|lie|beauty-consultant|apprentice-locksmith|locksmith|high-school-friend|surfer|champagne|postcard|injury|fire|burning-grass|pills|on-the-dole|shoes|video-store-clerk|parking-inspector|tumor|rehabilitation-center|slacker|south-african|personal-ad|solicitor|barrister|wedding-album|spinal-cord|search|surgery|surgical-operation|reference-to-princess-diana|reference-to-prince-charles|drug-addict|hotel|drink-thrown-into-someone's-face|secretarial-school|typist|black-eye|dry-cleaners|u.s.-sailor|t-shirt|coma|arrest|rejection|obesity|football|soccer|watching-tv|slot-machine|gambling|cigarette-smoking|reference-to-charlie-chan|chinese-restaurant|lipstick|fellatio|bali|peer-pressure|emergency-room|hospital|ambulance|asthmatic|photograph|police-car|police|policeman|cafe|restaurant|taxi|aboriginal|sitting-in-the-dark|talent-show|death|dancer|beer|bar|drink|drinking|robbery|thief|swimsuit|swimmer|coach|swimming-coach|bribe|unemployment|politics|brother-sister-relationship|fight|tea|mother-son-relationship|father-son-relationship|marriage-engagement|marriage|wedding-dress|tears|crying|wedding-banquet|wedding-cake|swimming|sleeping-pills|friends-who-hate-each-other|bride-and-groom|bullying|ugly-duckling|sydney-australia|swimming-champion|shoplifting|marriage-of-convenience|makeover|loveless-marriage|betrayal|suicide|corruption|video-store|cancer|wheelchair|divorce|death-of-mother|independent-film|character-name-in-title
tt0111418,dormitory|gay-man-has-sex-with-a-woman|male-nudity|gay-crush|sexuality|menage-a-trois|sex|college|roommate|gay|cadillac-convertible|caught-in-the-rain|refracting-telescope|doggystyle-sex|breaking-up|nude-sunbathing|caught-naked|public-nudity|male-star-appears-nude|man-carrying-a-woman|water-gunfight|man-in-a-bubble-bath|sprayed-with-shaving-cream|pizza|man-sitting-on-a-toilet|female-star-appears-nude|woman-wearing-black-lingerie|stage-play|man-with-panties-over-his-head|air-drumming|bare-breast|man-nibbling-on-a-woman's-breast|man-urinating|female-in-a-shower|woman-wearing-lavender-lingerie|overalls|pubic-hair|male-pubic-hair|voice-over-narration|urination|shower|masturbation|drunkenness|one-word-title|female-nudity|catcher-in-the-rye|garden-gnome|polyamory|water-gun|water-balloon|threesome|skinny-dipping|seduction|secret|reading|pregnancy-test|pregnancy-scare|pillow-fight|orgasm|oral-sex|odd-couple|nudity|mistaken-identity|misogynist|library|jealousy|intellectual|gay-slur|friendship|dating|condom|bisexuality|bathroom|actress|bath|homosexual|midget|best-friend|number-in-title
tt0110027,sex-scene|immortal|japan|cave|highlander|illusion|trapped-in-a-cave|sorcerer|breasts|blood-splatter|1990s|lightning|sword-and-sorcery|fictional-war|arson|village|fire|dark-fantasy|third-part|anti-hero|warrior|mentor|samurai|horse|battlefield|disarming-someone|blonde|long-sword|training|fencing|violence|blood|katana|swashbuckler|mentor-protege-relationship|boyfriend-girlfriend-relationship|bare-chested-male|mixed-martial-arts|kendo|sword-duel|sword-and-fantasy|swordsman|duel|combat|gore|kissing-while-having-sex|kiss|tough-guy|action-hero|hero|sequel-to-cult-favorite|cult-film|nipples|female-rear-nudity|female-frontal-nudity|bagpipes|sword|supernatural-power|new-york|morocco|magic|kidnapping|dark-hero|archaeologist|adopted-son|woman-on-top|female-nudity|good-versus-evil|guillotine|immortality|anvil|katana-sword|disembodied-head|sequel|decapitation|sword-fight|sliced-in-two
tt0110763,dr-henry-jekyll-character|mr-edward-hyde-character|queen-of-hearts-character|library|young-boy|treehouse|book|unconscious|journey|escape|reference-to-quasimodo|fantasy-reality-crossover|happy-ending|thunderstorm|telephone-booth|hitting-one's-head|library-card|child-protagonist|slipping-on-a-wet-floor|mansion|20.000-leagues-under-the-sea-the-novel|storybook-world|reference-to-20.000-leagues-under-the-sea|beanstalk|reference-to-jack-and-the-beanstalk|giant-squid|long-john-silver|captain-ahab|moby-dick|tree-house|bicycle-jump|parents-son-relationship|anthropomorphic-book|dr-jekyll-and-mr-hyde|treasure-island|crumbling-to-dust|reference-to-the-hound-of-the-baskervilles|librarian|fairy-godmother|magic-wand|wizard|eaten-alive|sword|helmet|shield|mad-scientist|miniature-person|ghost|mural|magical-carpet|pirate|coward|courage|lifting-male-in-air|crow|real-person-becomes-animated|coming-of-age|lifting-someone-into-the-air|surrealism|reading-pleasure|cult-film|whale|presumed-dead|acrophobia|fire-breathing-dragon|affection|skeleton|part-live-action|dragon|title-spoken-by-character
tt0109504,semi-autobiographical|bully|argument|birthday|visit|craziness|dysfunctional-family|new-york-city-new-york|jazz|convertible|brother-brother-relationship|car|african-american|watching-tv|coming-of-age-film|brownstone|nightmare|loss-of-mother|vomiting|death|illness|aunt-niece-relationship|uncle-niece-relationship|wife-kicks-husband-out-of-the-house|apartment-building|tenant|neighbor|father-son-relationship|father-daughter-relationship|mother-son-relationship|brother-sister-relationship|husband-wife-relationship|patriarch|girl|boy|written-and-directed-by-cast-member|brooklyn-new-york-city|urination|schoolteacher|neighborhood|musician|inner-city|poverty|1970s|dog|dream|new-york-knicks|domineering-mother|glue-sniffing|shoplifting|mother-daughter-relationship|death-of-mother
tt0109348,actress|playwright|play|bodyguard|rehearsal|new-york-city|chihuahua|gangster|writing|bar|theatre|shot-to-death|pearl-necklace|overweight-man|crime-boss|three-word-title|gunfight|street-shootout|urban-comedy|jazz|reference-to-anton-chekhov|infidelity|mafia|train|reference-to-cole-porter|reference-to-william-shakespeare|flapper|manhattan-new-york-city|reference-to-the-hunchback-of-notre-dame|reference-to-ira-gershwin|cotton-club-manhattan-new-york-city|central-park-manhattan-new-york-city|broadway-manhattan-new-york-city|reference-to-shakespeare's-macbeth|stage|turkish-bath|shakespearean-quotation|pool-hall|nightclub|mob-hit|line-reading|espresso|diet|cigarette-case|chorus-line|art-deco|1930s|speakeasy|solitaire|prohibition|maid|dog|chorus-girl|murder|independent-film
tt0109936,manipulative-behavior|psychological-manipulation|bare-chested-male|family-relationships|intrigue|greed|inheritance|faked-handicap|faked-insanity|older-man-younger-woman-relationship|uncle-niece-relationship|uncle-nephew-relationship|political-activist|memory-loss|male-nudity|heavy-rain|father-son-relationship|family-reunion|englishwoman-abroad|dysfunctional-family|boyfriend-girlfriend-relationship|bowling-alley|birthday-party|last-will-and-testament
tt0110363,minnesota-twins|baseball|boy|12-year-old|grandfather|death-of-grandfather|loss-of-grandfather|mcdonald's-restaurant|boston-massachusetts|teenage-boy|bronx-new-york-city|baseball-movie|yankee-stadium-bronx-new-york-city|new-york-city|little-league|inheritance|child's-point-of-view|baseball-player|affection|pre-teen|baseball-fan|sports-team|child-boss|metrodome|fenway-park-boston|comiskey-park|minneapolis-minnesota|seattle-mariners|funeral|new-york-yankees|widow|mother-son-relationship|independent-film
tt0109015,japan|dagger|mousetrap|1990s|stick-fight|teenager-fighting-adult|opening-action-scene|sumo-wrestling|hero|kicked-in-the-belly|kicked-in-the-face|punched-in-the-stomach|punched-in-the-mouth|punched-in-the-face|knife|vacation|food|cabin|breaking-and-entering|hospital-fight|hospital|asian-girl|asian-man|car-accident|nunchuku|karate-chop|dojo|training|villain-turns-good|revolver|pistol|exploding-gun|beating|roundhouse-kick|flying-kick|child-fighting-adult|ambush|capture|chase|foot-chase|katana-sword|sword-fight|bo-staff|invincible-henchman|martial-artist|interracial-relationship|boyfriend-girlfriend-relationship|fistfight|brawl|hand-to-hand-combat|action-hero|martial-arts-tournament|three-man-army|family-relationships|slapstick-comedy|karate|ninja|ninjitsu|children|second-part|brother-brother-relationship|hang-glider|child-martial-arts|cave-of-gold|sumo-wrestler|martial-arts|car-trouble|telephone|sequel|grandfather-grandson-relationship|number-in-title
tt0111512,fighting|battle|martial-artist|fight|snake|sword-fight|sword|brawl|sequel-to-cult-favorite|parkour|knife|acrobat|acrobatics|kung-fu-fighting|martial-arts-master|kung-fu-classic|stylized-violence|disarming-someone|drunkard|alcoholic|showdown|combat|hand-to-hand-combat|stick-fight|bo-staff|ambush|violence|warrior|tough-guy|one-against-many|one-man-army|action-hero|hero|bubbles-from-mouth|stepmother-stepson-relationship|protection-of-culture|kung-fu-master|alcohol|tramp|training-montage|revenge|quest|philosophy|old-lady|meditation|loyalty|homeless-man|good-versus-evil|cult|cult-film|countryside|assault|mahjong|master|blood|train|embassy|bloopers-during-credits|1920s|slapstick|person-on-fire|kung-fu|steel-mill|sequel|drunkenness|martial-arts|father-son-relationship|stolen-artifact|death-of-friend|chop-socky
tt0110955,dysfunctional-family|christmas|burglar|bickering|hostage|police|partner|connecticut|curfew|passed-out-drunk|drunken-santa|reference-to-lee-harvey-oswald|reference-to-nat-king-cole|marzipan|fire-alarm|hiding-place|tied-together|milk-and-cookies|fruit-cake|gift-wrapped-present|santa-claus-costume|marc-chagall-sketch|dog-bite|liar|gun-pointed-at-face|tied-up-with-bungee-cord|tied-to-a-chair|getaway-driver|hijacking-a-car|developing-a-photograph|darkroom|compromising-photograph|envelope-full-of-money|hundred-dollar-bill|hiding-money|running-a-stop-sign|guard-dog|rottweiler|booby-trap|robbery|safe-cracking|salvation-army-bell-ringer|desk-bell|caroling|sprayed-with-water|gay-slur|urination|family-relationships|dinner|stockholm-syndrome|limousine|nativity|tv-news|traveling|trapped|tied-up|thief|reward|restaurant|reconciliation|quitting-smoking|psychiatrist|police-chief|photograph|on-the-run|mother-son-relationship|military-school|married-couple|marriage|marriage-counseling|mansion|manhunt|loan|ineptitude|impostor|husband-wife-relationship|holiday|hiding-in-a-closet|gun|grandmother|gift|frustration|family-gathering|escape|criminal|confrontation|christmas-tree|christmas-eve|career-criminal|candle|burglar-alarm|breaking-and-entering|boat|blackmail|bar|argument|alcoholic|santa-claus|farce|black-comedy
tt0109480,male-rear-nudity|hairy-chest|screaming-woman|lack-of-privacy|family-relationships|colleague-colleague-relationship|two-in-a-shower|man-in-shower|stakeout|police|sitcom|nudity|suburb|police-shootout|opening-action-scene|villain-arrested|bare-chested-male|undressing|teenager|shower|cat|male-nudity|what-happened-to-epilogue|thrown-through-a-window|swinging-into-a-wall|rude-waiter|photo-album-epilogue|jumper-cable|housewife|handcuffs|good-cop-bad-cop|car-bomb|bomb|police-surveillance|lifted-by-the-throat|neighbor|character-name-in-title
tt0111419,warner-bros|based-on-fairy-tale|hans-christian-andersen|mouse|prince|thumbelina|toad|fairy|miniature-person|talking-animal|anthropomorphic-animal|anthropomorphism|kidnapping|lifting-someone-into-the-air|witch|rabbit|one-word-title|fox|barley|fairy-tale|character-name-in-title
tt0110907,fashion|fashion-show|journalist|fashion-industry|pantyhose|lesbianism|textile|couturier|female-nudity|public-nudity|multiple-cameos|paris-france|pregnant-woman-nude|satire|television|fashion-model|female-stockinged-legs|transvestite|nudity|female-frontal-nudity|lesbian|journalism|france|hotel|photography|homosexual|spoof|independent-film
tt0109045,bus|desert|drag-queen|on-the-road|homosexual|champagne-bottle|man-wearing-glasses|road-trip|bathing|mechanic|drag|transgender|road-movie|cabaret|transsexual|younger-version-of-character|black-comedy|punctuation-in-title|comma-in-title|cross-country-trip|journey|travelling|gender-bending|reference-to-lindy-chamberlain|cult-film|flashback|cross-dressing|little-boy|doll|memory|childhood-memory|christmas|boy-with-a-doll|pull-the-plug|hospital|telephone|telephone-call|filipina|apology|lying-on-bed|profanity|jeep|scene-during-opening-credits|song-during-end-credits|opening-a-door|f-word|calling-someone-an-idiot|blonde|mother-son-relationship|father-son-relationship|husband-wife-relationship|gay-father|scene-after-end-credits|gay-lead-character|long-title|south-australia|australian-aborigine|surprise-during-end-credits|surprise-after-end-credits|cabaret-performer|cross-dresser|drinking-contest|gay-parent|corroborree|gay-slur|ping-pong-ball|gay|inflatable-doll|friendship-between-men|exotic-costume|transvestism|homophobia|australia|gay-interest|australian-outback|independent-film|child-molestation|dog|night|screwball
tt0109369,riding-a-bicycle-into-water|summer-camp|friend|drama-teacher|mud|tween-girl|record-player|toy|kiss-on-the-cheek|two-word-title|convertible|wad-of-cash|money-in-sock|adult-child-friendship|applause|spotlight|father-son-hug|handshake|waking-up-someone|sandwich|parent-child-relationship|mother-daughter-relationship|christmas-tree|covered-in-flour|reference-to-tennessee-williams|high-five|identical-twin-sisters|identical-twins|twin-girls|banner|summertime|walkie-talkie|sony-handycam|montage-with-pop-song|a-show-of-hands|answering-machine-message|lying-to-one's-parents|reference-to-steven-spielberg|little-orphan-annie|kiss-on-the-lips|children-kissing|reference-to-drew-barrymore|lima-bean|reference-to-hippocratic-oath|reference-to-hippocrates|bus|reference-to-where's-waldo|car-wash|grocery-store|amc-gremlin|covered-in-mud|jellybean|raining|reference-to-winston-churchill|reference-to-michael-jordan|wink|using-a-false-name|spelling-a-word-out-loud|donut|coughing|redhead-girl|redheaded-woman|general-practitioner|female-doctor|town-doctor|voice-over-letter|state-trooper|posing-as-father-and-son|reference-to-newsweek-magazine|second-degree-burn|arm-burn|fireworks|roman-candle|cabin|lake|water-pistol|chainsaw|letter-read-aloud|writing-a-letter-home|playing-electric-guitar|debt-collector|trailer-home|ex-teacher|flashlight|bonfire|reference-to-rodgers-and-hammerstein|shadow-theatre|sexual-awakening|olympic-games|hippie-commune|breaking-the-fourth-wall|reference-to-jimi-hendrix|weight|underage-drinking|theatre-camp|teenager|teenage-girl|teenage-boy|teen-angst|summer-love|shopping-spree|secret|rebelliousness|party|mother-son-relationship|misfit|military-camp|love|junk-food|high-school|friendship|father-son-relationship|fat-camp|family-relationships|drama-instructor|conspiracy|computer-camp|boyfriend-girlfriend-relationship|beer|adirondack-mountains|answering-machine|guitar|teenage-rebellion|skinny-dipping|scam|first-love|electric-guitar|bully|camping|telling-someone-to-shut-up
tt0110097,actor|girl|filmmaking|film-producer|audition|punctuation-in-title|contraction-in-title|apostrophe-in-title|satire|ex-husband-ex-wife-relationship|father-daughter-relationship
tt0111804,stand-up-comedy|live-audience|spoof|live-comedy|actor-playing-himself|joke|stand-up-comedian|comedian|parody|black-comedy|african-american|concert-film|independent-film
tt0110305,one-word-title|human-dog-relationship|dog|lassie|teenager|dog-movie|family-relationships|animal-name-in-title|small-town|sheep-ranch|rural-setting|feud|father-son-relationship|dead-mother|country-life|coming-of-age|collie-dog|brother-sister-relationship|boy-dog-relationship|adolescent|bildungsroman|based-on-tv-series|dog-actor|title-spoken-by-character|character-name-in-title
tt0110116,ludwig-van-beethoven|death|love-letter|letter|composer|last-will-and-testament|regency-period|1820s|hate|irrational-behavior|concert|symphony|secret-love|musical-genius|genius|musical-prodigy|pianist|stubbornness|reference-to-napoleon-bonaparte|audience|music-conductor|karlsbad-austria|hungary|self-destructiveness|rudeness|arrogance|funeral|year-1827|flash-forward|multiple-narrators|flashback|classical-composer|empire-fashion|deaf-man|unrequited-love|uncle-nephew-relationship|true-love|secret|secret-identity|obsession|violin|tragedy|sister-in-law|secretary|pregnancy|piano|mystery-woman|face-slap|custody-battle|countess|childhood|child-prodigy|brother-brother-relationship|attempted-suicide|19th-century|mentor|melancholy|investigation|fur-elise|sex|female-nudity|rape|murder|napoleonic-wars|classical-music|throat-slitting|hotel|deafness|death-of-child|independent-film|actor-shares-first-name-with-character
tt0111333,princess|sorcerer|prince|king|vow|spell|lake|rescue|fairy-tale|turned-into-an-animal|power|underwater-scene|evil-sorcerer|cult-film|arrow|bow-and-arrow|archery|audio-flashback|death|first-of-series|first-part|cartoon-swan|blonde|blonde-girl|animal|2d-animation|metamorphosis|cartoon-puffin|cartoon-turtle|cartoon-frog|animal-metamorphosis|talking-bird|magic|female-protagonist|singing|anthropomorphic-turtle|anthropomorphic-frog|talking-turtle|talking-frog|three-word-title|human-becoming-an-animal|queen|transformation|anthropomorphic-animal|anthropomorphism|animal-name-in-title|animal-in-title|talking-animal|frog|villain|turtle|puffin|imprisonment|crocodile|castle|aristocracy|swan|animal-becomes-human|surrealism
tt0109129,female-star-appears-nude-while-pregnant|female-star-appears-nude|pregnant-character-played-by-pregnant-actress|pregnant-woman-nude|female-protagonist|brooklyn-new-york-city|title-directed-by-female|baby-born|search-for-birth-mother|giving-birth|birth|childbirth|expectant-father|expectant-mother|pregnancy|one-word-title|based-on-novel|character-name-in-title
tt0113409,fantasy-becomes-reality|schizophrenia|ancient-race|insurance-investigator|parallel-dimension|alternate-world|murder|paranormal-phenomena|abandoned-theater|abandoned-city|beaten-to-death|emergency-broadcast-system|abandoned-church|abandoned-hotel|ghost-town|shot-in-the-chest|social-decay|media-coverage|insane-asylum|mental-institution|double-barreled-shotgun|byzantine-church|manhattan-new-york-city|shot-multiple-times|end-of-mankind|good-versus-evil|dismemberment|disfigurement|apocalypse|shot-to-death|shot-in-the-head|axe-murder
tt0110657,teen-martial-arts|commemoration|world-war-two|apprentice|anger-management|animal-shelter|broken-wing|catching-an-arrow|bow-and-arrow|birthday-cake|security-guard|control-freak|boston-massachusetts|high-school-prom|high-school-student|adult-child-friendship|intergenerational-friendship|interracial-friendship|talking-to-a-bird|breaking-silence|almost-hit-by-a-car|reference-to-elvis-presley|black-belt|roundhouse-kick|martial-arts-master|teen-angst|school-life|generation-gap|exploding-car|dance-lesson|bungee-jumping|buddhist-monk|21-gun-salute|silent-treatment|grandmother-granddaughter-relationship|teacher-student-relationship|martial-arts-tournament|coming-of-age
tt0110137,fire|vacation|teenager|marriage|martha's-vineyard|sister|imaginary-friend|bikini|teenage-girl|teenage-boy|teen-angst|summer|sex-with-a-minor|beauty-queen|affection|wealth|dysfunctional-family|actor-shares-last-name-with-character|1970s|bicentennial|beach|manhood|coming-of-age|summer-vacation|child-psychiatrist|family-relationships|african-american|infidelity|conservative|prank|mother-daughter-relationship|radicalism|independent-film
tt0111701,1890s|sequel|tribe|dog-movie|injured-animal|shot-in-the-back|animal-in-title|horse-and-wagon|stampede|dynamite|raven|mine-shaft|booby-trap|bow-and-arrow|dream-sequence|sequel-to-remake|numbered-sequel|interracial-romance|interracial-relationship|wolf-pack|wolf|white-wolf|ceremony|caribou|human-animal-relationship|father-son-relationship|father-daughter-relationship|fake-priest|priest|washed-ashore|bag-of-gold|gold-prospector|gold-miner|gold-mine|gold|river-rapids|forest|native-american|chief|tribal-chief|raft|canoe|rescue-from-drowning|water-wheel|repeating-rifle|cabin|voice-over-letter|letter-writing|19th-century|alaska|dog|dog-actor|death-of-son|character-name-in-title
tt0111003,alien|iowa|ambulance|fire-truck|sheriff|motorcycle|small-town|cat|brain|des-moines-iowa|helicopter|x-rayed-skeleton|based-on-novel|mind-control|outer-space|symbiote|fistfight|flashlight|escape|corpse|metal-detector|ak-47|killed-by-a-propeller|cure|rooftop|fear|mission|rescue-mission|rescue|revenge|knife|parking-garage|auditorium|city-hall|race-against-time|parachute|fireplace|bare-chested-male|electrocution|interrogation|torture|hearing-voices|hospital|doctor|male-rear-nudity|bare-butt|taser|jumping-from-height|blood-splatter|blood|apartment|spiral-staircase|bomb|explosion|hand-grenade|national-guard|white-house|ambush|u.s.-president|general|u.s.-army|military|soldier|slide-show|phone-booth|laboratory|mercenary|special-forces|chase|foot-chase|armored-car|hive|egg|walkie-talkie|violence|death|shot-to-death|shot-in-the-back|shot-in-the-chest|shot-in-the-forehead|shot-in-the-head|shot-in-the-shoulder|shot-in-the-arm|brawl|fight|punched-in-the-face|gunfight|shootout|rifle|security-guard|bodyguard|machine-gun|uzi|revolver|silencer|pistol|microscope|scientist|surrealism|dog|suspense|motorcade|motorcycle-cop|limousine|cigarette-smoking|airplane|forest|woods|falling-from-height|body-landing-on-a-car|jumping-through-a-window|farm|babe-scientist|secret-agent|creature|alien-contact|alien-parasite|washington-d.c.|tv-station|super-strength|stinger|stabbed-in-the-neck|shower|police-officer-killed|parasite|paranormal-phenomena|night-vision-goggles|monkey|man-punching-a-woman|hit-with-a-baseball-bat|government-agent|encephalitis-lethargica|disembodied-voice|crate|child-murder|animal-testing|anchorman|alien-possession|alien-pod|alien-invasion|male-nudity|suicide|president|murder|father-son-relationship|cane|group-mind
tt0109842,drugs|dead-girl|urban-setting|african-american|drug-dealing|drug-lord|reference-to-daredevil|chess|drug-pusher|reference-to-the-x-men|reference-to-the-terminator|reference-to-the-punisher|cell-phone|child-knocked-unconscious|girl-killed|child-shot-in-the-neck|bloody-body-of-child|dead-boy|boy-killed|child-shot-in-the-chest|child-murder|child-shot|child-killed|killing-an-animal|directorial-debut|one-word-title|dead-children|neo-noir|tragedy|murder-witness|mexican-american|interracial-friendship|gang-violence|estranged-parent|drug-addiction|brutality|blood-splatter|beaten-to-death|alcoholism|children|boy|kid-outsmarts-adult|extended-family|new-york-city|animal-abuse|race-relations|entrapment|betting|police|revenge|racial-slur|brother-sister-relationship|ghetto|streetwise|paranoia|dogfight|class-differences|prostitute|inner-city|father-son-relationship|savings|witness-protection|railroad|murder|dog|hitman|ethnic-slur|gun|rejection-of-societal-norms|basketball|urban-decay|railroad-track|el-train|drug-courier|murder-of-a-child|violence|reality|chain|bloody-body-of-a-child|independent-film|title-spoken-by-character|character-name-in-title|surprise-ending
tt0109402,police|hostage|helicopter|car-chase|chase|heiress|escaped-convict|mexico|highway-travel|on-the-road|vomiting|one-day|class-differences|news-report|machismo|cult-film|1990s|fantasy-sequence|shot-to-death|semiautomatic-pistol|car-movie|vehicle-combat|passionate-kiss|kissing-while-having-sex|hot-pursuit|scene-after-end-credits|surprise-after-end-credits|mexican-standoff|standoff|police-chase|profanity|f-word|gun-violence|comic-violence|violence|daydream|beretta|showdown|gunfight|shootout|opening-action-scene|hero|traffic-reporter|los-angeles-california|overturning-car|car-accident|car-crash|handcuffs|stepmother-stepdaughter-relationship|father-daughter-relationship|obscene-finger-gesture|cameraman|mariachi-band|police-station|media-coverage|on-the-run|swat-team|exploding-helicopter|exploding-car|hippie|lawyer|tycoon|wrongful-conviction|pistol|shotgun|held-at-gunpoint|gas-station|tv-producer|police-officer|strapless-bra|having-sex-with-skirt-hiked-up|fully-clothed-sex|kidnapper-kidnapped-relationship|surrealism|singer-acting|rich-girl|newscast|clown|sex-in-car|cigarette-smoking|cigarette-lighter|satire|kidnapping|media-hype|silent
tt0109288,black-superhero|superhero|brother|black-american|african-american|inner-city|alderman|mobster|sidekick|grandmother|spoof|character-name-in-title
