IMDbId,keywords
tt0114887,cloud|tradition|harvest|grape|honor|fight|bus|pregnancy|fire|protective-male|helping-others|falling-in-love|vomiting|horseback-riding|map|foreign-language-adaptation|napa-valley|fear|self-improvement|marching-band|ship|stomping-on-grapes|fate|wine-vat|gold-paper-ring|butterfly|frost|nightmare|man-on-fire|explosion|mexican-american|ancestor|orphanage|orphan|eating|food|kitchen|priest|courage-under-fire|medal-of-honor|dishonor|reference-to-william-shakespeare|pope|catholic|professor|college-tuition|student|teacher|teacher-student-relationship|graduate-student|college-student|sacramento-california|conch|tears|crying|accordion|grape-picking|singing|singer|festival|dancing|dancer|serenade|horse|ritual|rain|record-player|recording|letter|railway-station|train-conductor|train|hitchhiking|infidelity|unfaithfulness|adultery|extramarital-affair|unwed-pregnancy|ex-soldier|u.s.-soldier|suitcase|band|candy|underwear|golden-gate-bridge-san-francisco|marriage|pretending-to-be-married|traveling-salesman|wedding|stanford-university|drinking|drink|newsreel-footage|death|murder|sex|kiss|dead-body|father-son-relationship|mother-son-relationship|grandfather-grandson-relationship|grandmother-grandson-relationship|accidental-fire|flashback|drunkenness|mother-daughter-relationship|husband-wife-relationship|family-relationships|post-world-war-two|dysfunctional-family|world-war-two|veteran|salesman|marital-problem|interracial-romance|grandmother-granddaughter-relationship|annulment|chocolate|california|brother-sister-relationship|assumed-identity|1940s|remake-of-italian-film|vintner|san-rafael-california|san-francisco-california|viniculture|remake|grandfather-granddaughter-relationship|vineyard|domineering-father|wine|grape-growing|father-daughter-relationship
tt0112572,1990s|1970s|high-school|remake|8-track|brady-bunch|based-on-tv-series|house|neighbor|homestead|f-rated|woman-played-by-man|culture-clash|the-monkees|station-wagon|cameos|cameo-appearance|cameo|satire|mother-son-relationship|mother-daughter-relationship|father-son-relationship|father-daughter-relationship|family-relationships|whistleblower|teen-angst|sibling-relationship|real-estate|race-against-time|parent|manipulation|love|fish-out-of-water|fight-the-system|crush|contest|campy|television|lesbian|hit-in-the-crotch|architect|spoof|nunchuck|character-name-in-title|title-directed-by-female
tt0114388,black-hair|england|visit|title-same-as-book|opening-a-door|inheritance|cottage|regency-period|famous-score|f-rated|female-protagonist|horseback-riding|three-word-title|1810s|19th-century|brother-sister-relationship|disdain|snobbery|parrot|english-country-dance|suitor|rich-snob|decorum|empire-fashion|ends-with-a-wedding|lock-of-hair|pianoforte|letter|jane-austen|horse-and-carriage|rural-setting|london-england|shakespearean-quotation|older-man-younger-woman-relationship|cousin-cousin-relationship|reference-to-william-shakespeare|rich-man-poor-woman|arranged-marriage|wedding|stepmother|devon-england|country-life|loss-of-father|comedy-of-manners|intimacy|unrequited-love|poverty|class-differences|sincerity|secrecy|resignation|prudence|heartbreak|acceptance|tomboy|stable|singing|servant|romanticism|poetry|picnic|party|mother-daughter-relationship|monogram|kite|illegitimate-child|handkerchief|east-indies|drawing|dog|doctor|depression|dancing|church|candle|bouquet|baby|upper-class|sword-fighting|sister-sister-relationship|secret-engagement|rainstorm|piano|parish|parcel|illness|horse|coin|card-game|bowling|blood|bird|military-officer|1800s|treehouse|atlas|courtship|love-triangle|based-on-novel|georgian-era
tt0112641,crime-epic|casino|mafia|gambling|card-cheat|witness-elimination|cash|cocaine|exploding-car|chain-smoking|gambling-syndicate|las-vegas-nevada|vise|rise-and-fall|car-bomb|organized-crime|cult-film|boyhood-friend|money|italian-mafia|greed|gangster|murder|strictness|extreme-violence|upskirt|neo-noir|multiple-narrators|sadist|compulsive-gambler|safe-deposit-box-key|corrupt-politician|hypocrisy|follow-shot|snorting-cocaine|first-person-narration|tracking-shot|criminal|crooked-gambling|threat|silencer|italian-american|breaking-the-rules|firearm|intoxication|dispute|torture|fbi-agent|goon|blood-splatter|jewels|psychopath|telephone|telephone-call|stabbed-with-a-pencil|hit-with-a-telephone|death|broken-hand|shot-to-death|husband-wife-relationship|drug-overdose|corpse|anti-semitic-slur|voice-over-narration|glitzy|spaghetti|control-freak|killer|perfectionist|marriage-crisis|drunk-wife|stooge|money-lender|money-laundering|alcohol-abuse|shot-in-the-head|prostitute|power-struggle|observation|key|hitman|hierarchy|fired-from-the-job|chip|card-playing|boss|hit-with-a-baseball-bat|revenge|gambling-debt|gambling-casino|temper|drug-addiction|brutality|wealth|surveillance|overdose|poker|buried-alive|mob-violence|mob-hit|betrayal|desert|adultery|pimp|prostitution|political-corruption|explosion|black-comedy|spitting-in-food|traveling-shot|reference-to-the-elephant-man|year-1973|united-states-of-america|squeezing|fbi|capitalism|sex-scene|in-medias-res|voyeurism|mini-dress|cleavage|panties|heist|mormon|slow-motion-scene|safe-deposit-box|wiretap|lap-dissolve|bird's-eye-shot|dead-body-in-car-trunk|helicopter|dual-narration|golf-course|dolly-shot|dutch-angle|reference-to-john-barrymore|pain|sunglasses|old-man|car-damage|crying-man|abusive-mother|f-word|million-dollars|los-angeles-california|broken-finger|blood|title-spoken-by-narrator|tied-to-a-bed|stabbed-in-the-throat|shot-in-the-chest|punched-in-the-face|person-on-fire|hit-with-a-hammer|held-at-gunpoint|heart-attack|drunkenness|crushed-hand|cigarette-smoking|cheating-wife|beating|italian-food|crushed-head|stabbed-in-the-neck|shot-in-the-back|office|swimming-pool|suitcase|shot-in-the-temple|safe|jewelry|hammer|cowboy-hat|police|chicago-illinois|drug-abuse|tied-up|television-host|insult|diamond-theft|kansas-city-missouri|saw-machine|cornfield|slot-machine|baseball-bat|based-on-book|title-spoken-by-character|woman|1970s|girl-stuck-her-tongue-out|old-man-beaten-with-a-telephone|nudity|nipples-visible-through-clothing|voyeur|coitus|copulation|sex-in-bed|female-removes-her-clothes|mini-skirt|black-panties|female-rear-nudity|scantily-clad-female|blue-panties|cult-director|bus-stop|femme-fatale|reference-to-ozzie-and-harriet|costa-rica|food-store|year-1980|year-1983|cigarette-holder|iris-out|ultra-slow-motion|investment-banker|lifting-a-female-into-the-air|lifting-someone-into-the-air|bitch|female-nudity|oral-sex-in-a-car|one-word-title|title-appears-in-writing|body-in-a-trunk|sex-in-a-car|garter|bathrobe|schoolboy|ballpoint-pen|courtroom|sex-scandal|labor-union|1980s|labor|based-on-novel|actor-shares-first-name-with-character
tt0113755,young-boy|motherhood|indian-guide|divorce|single-mother|family-disapproval|engagement|district-attorney|war-paint|stepfather|sabotage|revenge|rain-dance|mother-son-relationship|mime|male-bonding|dynamite|camping|broken-promise|beehive|attempted-murder
tt0112818,nun|solitary-confinement|death|execution|visit|letter|death-row|governor|court|murder|lawyer|inmate|empathy|bible|lethal-injection|rape|capital-punishment|straitjacket|speeding-vehicle|mother-son-relationship|murder-of-a-nude-woman|mother-daughter-relationship|handcuffs|father-son-relationship|father-daughter-relationship|child|forest|fainting|rifle|woods|evidence|racist|little-girl|shot-to-death|reporter|bishop|siren|document|slums|liberal|security|prisoner|polygraph-test|gurney|poem|graveyard|teenage-girl|self-pity|teenage-boy|support-group|white-supremacy|reference-to-martin-luther-king|placard|reference-to-w.-c.-fields|listening-to-radio|playing-checkers|testimony|little-boy|watching-tv|reference-to-ma-barker|politician|news-report|police-officer|newspaper-clipping|police-car|fence|armed-guard|classroom|rope-skipping|lake|low-life|prayer|bigotry|witness|swastika|prison-farm|candle|hatred|baseball-game|stabbing|reference-to-adolf-hitler|work-detail|reference-to-fidel-castro|bigot|making-out|scum|protestor|racism|rapist|jury|poverty|thunder|audience|microphone|court-hearing|lightning|search-party|gunshot|reference-to-james-cagney|cemetery|tv-camera|savagery|burial|american|coffin|brutality|holy-bible|abduction|visitor|tied-up|brother|dream|loss|laughter|corpse|tears|vigil|grief|anger|bus|crying|guilt|singing|prison-cell|rat|photograph|knife|louisiana|latex-gloves|adult-diaper|crying-man|crime-reenactment|defense-lawyer|legal-rights|legal-paper|legal-trial|justice|law|stabbed-to-death|extreme-cruelty|faith|dead-man|southern-gospel|texas-death-row|crucifix|prison-road-gang|blockbuster|redemption|southern-u.s.|prison-guard|flashback|prison-nurse|priest|catholic-priest|roman-catholic|catholic|plain-clothes-nun|chaplain|female-nudity|social-justice|ethics|tattoo|telephone-call|smoking|psalm|lie-detector|funeral|confession|clock|church|checker-game|sympathy|death-penalty|dead-teen-couple|prison|repentance|forgiveness|based-on-true-story|based-on-book|title-spoken-by-character
tt0113117,breakup|plant-cutting|frenchman|blonde|infidelity|thief|cannes|fear-of-flying|smuggling|lactose-intolerance|riviera|trip-to-france|eiffel-tower-paris|american-abroad|vineyard|paris-france|confession-of-love|hotel|motorcycle|policeman|fistfight|airport|telephone-booth|brunette|telephone-call|weeping|black-bra-and-panties|concierge|calling-partner-by-wrong-name-during-sex|elevator|fainting|jealousy|suspicion|chase|train-station|interrogation|homecoming|catching-a-train|embassy|wine-tasting|reference-to-bobby-darin|reference-to-bob-dylan|reckless-driving|pizza|life-savings|car-alarm|family-reunion|bikini|two-word-title|toronto-ontario-canada|kiss|beach|lingerie-slip|arc-de-triomphe-paris|shower|french-accent|stolen-car|sergeant|train|impotence|engagement-ring|citizenship|cheese|airplane|diamond-necklace|wine
tt0113305,racism|lesbian|anger|sex-scene|college|prejudice|african-american|skinhead|scholarship|date-rape|two-word-title|interracial-relationship|lesbian-romance|lesbianism|gangster-versus-nazi|gay-slur|race-relations|black-romance|black-militant|roommate|rejection|athletic-scholarship|racial-slur|police-brutality|riot|homosexual|bisexual|white-power|anti-semitism|sniper|middle-class|suicide|growing-up|ethnic-slur|xenophobia|police-harassment|school-shooting|resentment|violence|female-athlete|lesbian-kiss|title-spoken-by-character
tt0113820,egg|planet|power-rangers|giant|warrior|race-against-time|fight|teenager|construction-site|based-on-cult-tv-series|stylized-violence|rampage|transforming-robot|1990s|surrealism|teleportation|transformation|slapstick-comedy|world-domination|small-town|space-travel|outer-space|superhero-team|high-school-student|explosion|anthropomorphism|mind-control|ambush|good-versus-evil|ninja|violence|ninjitsu|duel|female-fighter|female-warrior|heroine|action-heroine|bully|teen-martial-arts|teenage-hero|teenager-fighting-adult|saving-the-world|fighting|battlefield|battle|disarming-someone|hand-to-hand-combat|combat|showdown|fistfight|brawl|super-villain|gadget|kung-fu|mixed-martial-arts|tough-girl|tough-guy|superheroine|action-hero|hero|exploding-car|based-on-tv-series|title-spoken-by-narrator|child-hero|bare-midriff|dark-heroine|dreadlocks|bully-comeuppance|precocious-child|narrated-by-character|video-recording|masked-hero|media-coverage|bazooka|batman-costume|home-schooling|cape-the-garment|cop-in-prison|disguise|jet-pack|punched-in-the-stomach|some-scenes-animated|smoke-grenade|mini-skirt|hero-complex|reference-to-batman|gang-fight|fake-moustache|electrocution|reference-to-shakespeare's-hamlet|subjective-camera|husband-wife-relationship|hyperrealism|father-daughter-relationship|sharpening-knife|shot-through-a-window|red-car|masked-superhero|fantasy-sequence|cafeteria|hospital|training|high-school|newspaper-headline|prehistoric-times|teenage-boy|snowglobe|skeleton|giant-robot|zombie|skydiving|skyboarding|rollerblading|robot|monorail|martial-arts|dinosaur|comet|animate-skeleton|superhero|based-on-comic|gangster|comic-book|sequel
tt0113071,sir-lancelot-du-lac-character|king-arthur-character|sir-kay-character|sir-gawain-character|queen-guinevere-character|good-versus-evil|king|king-arthur|knight|battle|marriage|sword|knights-of-the-round-table|camelot|excalibur|queen|middle-ages|medieval-times|oubliette|sword-and-sorcery|two-word-title|sword-and-shield|ends-with-funeral|martial-arts|warrior|opening-action-scene|standoff|barbarian|armor|death-of-hero|main-character-dies|main-character-shot|last-stand|arson|village|flashback|disarming-someone|mace-the-weapon|shot-with-an-arrow|shot-in-the-chest|funeral|cremation|flaming-arrow|crossbow|horse-chase|love-triangle|staff|hand-to-hand-combat|combat|horse-and-carriage|shield|battle-axe|raid|murder|sword-duel|ambush|battlefield|fictional-war|wedding|passionate-kiss|husband-wife-relationship|swordsman|obstacle-course|adventure-hero|hero|arthurian-legend|legend|cave|waterfall|law|menage-a-trois|sword-fight|kidnapping|adultery|torch|age-difference|showdown|title-spoken-by-character|number-in-title
tt0113501,murder|prison-interview|evil|evil-man|harvard|florida|daughter|cambridge-massachusetts|harvard-professor|debate|police|death-row|electric-chair|defense-attorney|prison|eaten-by-an-animal|eunuch|child-rape|confession-under-torture|confession|reference-to-sherlock-holmes|irony|sociopath|patricide|matricide|police-pathologist|witness|owl|stabbed-in-chest|drawbridge|car-chase|champagne|miami-florida|everglades|false-accusation|scottish-american|bus-station|biblical-quote|throat-slitting|policeman|nudity|black-american|african-american|stabbed-to-death|southern-accent|small-town|serial-killer|reporter|race-relations|police-officer-killed|police-interrogation|police-brutality|newspaper-article|manipulation|investigation|hit-with-a-baseball-bat|grandmother-grandson-relationship|graffiti|forced-confession|football|false-confession|corpse|christian-fundamentalism|child-in-peril|castration|vandalizing-a-car|biblical-passage|animal-attack|fly|bound-and-gagged|1990s|1980s|tied-to-a-chair|abduction|male-nudity|bare-butt|swamp|revenge|psychopath|deep-south|convicted-felon|law-professor|florida-everglades|alligator|gangsta-grip|child-murder|neo-noir|independent-film|based-on-novel|surprise-ending
tt0114682,drag-queen|on-the-road|redneck|stereotype|husband-wife-relationship|high-heels|road-movie|new-york-city|title-directed-by-woman|wig|queen|small-town|sheriff|cadillac|convertible|homophobic-cop|hollywood-california|internalized-homophobia|hat|used-car-lot|crowning|alternative-lifestyle|monologue|musical-number|bullying|bully|feminism|cowboy|old-woman|abusive-husband|car-breakdown|ethnic-slur|autograph|photograph|1967-cadiac-convertible|hispanic|airline-ticket|montage|beauty-pageant|movie-memorabilia|cross-country-trip|red-wedding-veil|red-wedding-dress|makeover|signed-photograph|police-officer-knocked-unconscious|camaraderie|self-awareness|ignorance|sexual-prejudice|homophobia|long-title|actress-playing-herself|secret-admirer|domestic-abuse|transvestism|gay|homosexual|cross-dresser|title-spoken-by-character
tt0113419,darth-vader-character|robocop-character|five-word-title|child-protagonist|miniature-person|miniaturization|soldier|interracial-friendship|crying-boy|saying-goodbye|fantasy-becomes-reality|ball|anthropomorphic-toy|pet-rat|family-home|child's-bedroom|arrow-in-chest|shot-with-an-arrow|pistol|asian-american|pigeon|garden|dagger|animal-attack|mugging|loss-of-wife|9-year-old|friend|boy|magic|birthday|best-friend|cupboard|horseback-riding|sleepover|reading-aloud|nine-year-old|bedroom|skateboarding|school|friendship-between-boys|party|blowing-out-candle|party-hat|overalls|little-boy|new-york|reanimation|inanimate-object-comes-to-life|plastic-toy|toy-horse|horse|skateboard|year-1879|world-trade-center-manhattan-new-york-city|manhattan-new-york-city|campfire|dancing|dancer|mother-nature|adopted-nephew|surrogate-nephew|grandmother-granddaughter-relationship|star-wars-toy|death-of-wife|brandy|western-filmmaking|reference-to-god|burial|hatchet|reference-to-john-f.-kennedy|armor|granola|workshop|toy-british-soldier|toy-american-soldier|roller-skates|helmet|reading|book|grade-school|classroom|class|teacher-student-relationship|student|teacher|heart-attack|killing-a-deer|deer-hunting|deer|hunting|iroquois-tribe|mohawk-tribe|money|robbery|theft|thief|floorboard|watching-tv|tattoo|longhouse|teepee|bow-and-arrow|gun|fight|alternate-reality|time-travel|death|murder|nightmare|dream|reference-to-g.i.-joe|doll|toy-dinosaur|toy-soldier|brother-brother-relationship|father-son-relationship|mother-son-relationship|family-relationships|birthday-cake|key|reference-to-stuart-little|birthday-present|toy|child's-point-of-view|toy-comes-to-life|new-york-city|brooklyn-new-york-city|survivor|friendship|coming-of-age|mohawk-haircut|reference-to-darth-vader|rat|native-american|medic|elementary-school|cowboy|birthday-party|animate-toy|accidental-shooting|based-on-novel
tt0113198,father-son-relationship|older-actors-younger-roles|companion|travel|yell|road|yelling-after-someone|traveling|father-yelling-at-son|son-yelling-at-father|hugging|companionship|father-son-bonding|family-bonding|family-bond|dishonesty|sitting-in-a-car|big-foot|bigfoot-character|mickey-mouse-character|father-son-reunion|watching-tv|date|vacation|concert|tv|school|fishing|nun|idaho|nightmare|principal|crush|last-day-of-school|promise|road-trip|bigfoot|teenage-life|first-part|backwards-hat|love|bus|school-bus|school-bus-driver|catholic-nun|buddy-movie|being-cool|car-cassette-player|kiss-on-the-cheek|dangerous-driving|8-track-tape|reference-to-xavier-cugat|on-the-road|reconciliation|boyfriend-girlfriend-relationship|cardboard-stand-up|cardboard-character|cardboard-cutout|towel|towel-on-head|vacuum-cleaning|vacuum|vacuum-cleaner|vacuuming|damaged-car|grand-canyon|canyon|eavesdropping|waterbed|bed|motel|camp|ohio|driving|station-wagon|singing-in-a-schoolyard|woman-singing|singing-woman|singing-dog|singing-on-bus|singing-girl|singing-on-a-bus|singing-duo|group-singing|singing-animal|singing-duet|singing-in-a-car|singing-group|singer|sing-along|single-father|single-parent|dog|depression|forgiveness|coming-of-age|yelling|pancakes|keychain|glove-box|resturant|selfishness|rescue|rebellious-son|marker|changing-a-map's-destination|waitress|high-school-principal|sent-to-principal's-office|telephone|principle|overweight-teenager|group-of-teenagers|teenage-son|teenage-love|teenage-crush|friendship-between-teens|teen-in-peril|angry-teen|teen-bedroom|teenage-boy|teenage-girl|son-lies-to-father|son-embarrassed-by-father|son-saves-father|father-son-talk|father-son-team|father-son-hug|front-porch|television|flower-in-hair|flower|dream-turns-into-nightmare|overweight-man|waking-up-from-a-nightmare|nightmare-sequence|possum|dream-sequence|bad-dream|vacation-gone-wrong|car-rolling-down-hill|hug|california|baby-girl|amusement-park|photographer|reference-to-walt-disney|summer-vacation|reference-to-disney|water|summer|white-lie|wearing-underwear-on-head|disney|underwear|life-jacket|fishing-hat|fishing-rod|based-on-tv-series|driving-a-car|woods|jumping-on-someone's-back|kicking-a-car|rv|bath-towel|blue-jeans|blue-shirt|mop|diner|hot-tub|raging-water|green-shirt|bowling-pin|bowling-ball|bowling|crush-on-girl|argument|lie-to-parents|singing|lie|camper|1990s|fast-talker|name-in-title|compulsive-talker|roller-coaster|sleeper-hit|near-death-experience|studio-logo-segues-into-film|trip-on-electical-cord|auditorium|bleachers|fence|kiss|underwear-on-bigfoot|car-lighter|soup|can-of-soup|fishing-pole|radio-break|rock-music|music-concert|fish|possem-hat|hat|possem|anger|car|map|romantic-crush|exploding-car|falling-from-height|anthropomorphism|anthropomorphic-animal|los-angeles-california|goofy-holler|goofy-the-character|movie-in-title|waterfall|surprise-after-end-credits|teen-angst|puppy-love|humiliation|generation-gap|power-line|high-school|wilhelm-scream|8-track|character-name-in-title
tt0113845,train|subway|loan-shark|new-year's-eve|runaway-train|person-on-fire|pyromaniac|argument|mexican-standoff|rescue|bar|bare-chested-male|motorcycle|horse-drawn-carriage|black-comedy|buddy-cop|sex-scene|female-frontal-nudity|police-shootout|policewoman|comeuppance|love|gunfight|shootout|showdown|boxing-gloves|kicked-in-the-face|gangster|kiss|machine-gun|roundhouse-kick|sidekick|arrest|two-man-army|beretta|glock|semiautomatic-pistol|pistol|revolver|hand-to-hand-combat|interracial-sex|interracial-kiss|murder|wisecrack-humor|mixed-martial-arts|martial-arts|hapkido|fistfight|brawl|foot-chase|chase|opening-action-scene|f-word|racial-slur|tough-girl|tough-guy|heroine|action-hero|hero|manhattan-new-york-city|punched-in-the-face|hit-by-a-train|central-park-manhattan-new-york-city|caper|nosebleed|train-crash|sibling-rivalry|pickpocket|new-york-skyline|henchman|gambling|card-game|burning-man|burn-victim|brother-brother-relationship|bracelet|boxing|brooklyn-bridge|new-york-city|mafia|christmas|police|carousel|interracial-relationship|spit-in-the-face|robbery|amazing-grace-hymn|undercover|violence|train-robbery|title-spoken-by-character|m-16|sex-on-first-date|kissing-while-having-sex
tt0113492,based-on-comic-book|cult-film|judge|police|police-brutality|walled-city|police-academy|tough-cop|2000-a.d.-comics|futuristic-city|corrupt-judge|cyberpunk|evil-man|justice|future|murder|law|genetic-engineering|reporter|chaos|assassination|prison|escape|robot|desert|brother|human-versus-robot|human-versus-machine|futuristic-motorcycle|futuristic-vehicle|statue-of-liberty|vehicle-malfunction|equipment-malfunction|mutant|buddy-cop|explosion|criminal|self-sacrifice|prison-escape|police-station|motorcycle|locker-room|trial|grenade-launcher|female-warrior|repeated-line|action-heroine|female-cop|warrior|corrupt-cop|machismo|comic-relief|laser-gun|flare-gun|helmet|cloning-technology|post-apocalypse|22nd-century|two-word-title|long-black-hair|roundhouse-kick|wisecrack-humor|gadget|automatic-pistol|ambush|chase|opening-action-scene|female-villain|blood-splatter|anti-hero|showdown|disarming-someone|hand-to-hand-combat|mixed-martial-arts|martial-arts|fistfight|brawl|pistol|gunfight|superhero|one-man-army|love|kiss|brunette|tough-girl|action-hero|hero|outrunning-an-explosion|exploding-motorcycle|neck-breaking|dystopia|threatened-with-a-knife|stabbed-in-the-back|shot-to-death|shot-in-the-head|shot-in-the-chest|shot-in-the-back|shootout|severed-arm|rocket-launcher|punched-in-the-face|murder-of-a-police-officer|airplane-crash|photograph|locker|impalement|head-butt|framed-for-murder|filmed-killing|falling-to-death|falling-from-height|exploding-car|exploding-building|disfigurement|court|car-crash|car-chase|burnt-body|bomb|arm-ripped-off|academy|flying-car|future-city|villain|dna-testing|tough-guy|revenge|psychopath|post-holocaust|mission|lawyer|imprisonment|good-versus-evil|false-accusation|democracy|authoritarianism|apocalypse|prosthetic-limb|blood|fireball|clone|corruption|gene-manipulation|shot-in-the-forehead|killer-robot|electrocution|statue-of-liberty-new-york-city|human-duplication|catfight|secret-experiment|giant-robot|cannibal|spiral-staircase|product-placement|cyborg|frame-up|independent-film|title-spoken-by-character|character-name-in-title|hacker
tt0113097,flashback|referee|basketball|restaurant|two-word-title|written-and-directed-by-cast-member|tall-man|imperative-in-title|sports-team|place-name-in-title|infertility|city-name-in-title|american-abroad|directed-by-star|paris-france|traffic-jam|coffin|marriage|bird|pigeon|eiffel-tower-paris
tt0114694,profanity|on-the-road|con-artist|buddy|bikini|highway-travel|cult-film|loss-of-father|road-movie|odd-couple|slob|swimming-pool|bikini-girl|comedy-team|lifting-someone-into-the-air|singing-in-a-car|funeral|pneumatic-tube|obscene-finger-gesture|urination|skinny-dipping|cow-tipping|road-trip|father-son-relationship|masturbation|death-of-father|character-name-in-title
tt0113326,gang|fight|street-gang|wedding|greed|new-york-city|kung-fu|martial-arts|playing-a-video-game|coors-light|handstand|park|rain|spiral-staircase|what-happened-to-epilogue|freeze-frame|cut-into-pieces|beach|crushed-to-death|boat|coast-guard|helicopter|collapsing-building|sunglasses|police-car|undercover|wearing-a-sound-wire|car-crash|beer-bottle|umbrella|bus|school-bus|robbery|drunkenness|cell-phone|gash-in-the-face|kicking-in-a-door|home-invasion|golf-course|bare-butt|tattoo|stick-fight|pool-hall|pool-table|news-report|escape|rescue|hostage|kidnapping|popcorn|ice-cream|chinese-american|crutches|child-in-peril|little-boy|trailer-park|1990s|concert|restaurant|black-comedy|dumb-police|interview|police-officer|police|professional-hit|mixed-martial-arts|shot-in-the-head|shot-to-death|shot-in-the-chest|corpse|interrogation|torture|psychopath|henchman|uzi|hitman|organized-crime|gangster|crime-lord|crime-boss|diamonds|jamaican-posse|falling-down-stairs|body-landing-on-a-car|barbed-wire|dancer|rave|church|blood-splatter|gang-war|blood-on-shirt|covered-in-blood|product-placement|falling-from-height|jumping-from-height|improvised-weapon|taxi|deception|rooftop|bar|held-at-gunpoint|revolver|alley|shoplifting|threatened-with-a-knife|beating|punched-in-the-chest|street-life|motorcycle|death|martial-artist|urban-setting|urban-violence|biker-gang|biker|gang-leader|vigilantism|revenge|vigilante|anti-hero|chrysler-building-manhattan-new-york-city|airplane|airport|panties|violence|stylized-violence|hero|one-against-many|one-man-army|action-hero|fistfight|brawl|hand-to-hand-combat|chase|shootout|gunfight|ambush|tough-guy|taxi-driver|woman-with-glasses|machine-gun|driving-through-a-wall|suitcase-full-of-money|cripple|jumping-off-a-building|jumping-from-a-truck|parking-garage|motorcycle-chase|bandaged-nose|leotard|climbing-over-a-fence|mafia|punched-in-the-stomach|drifter|car-accident|diamond-theft|coca-cola|broken-nose|kicked-in-the-stomach|knife|working-out|wedding-reception|knocked-out|vandalism|motorcycle-race|pierced-nose|brother-in-law-brother-in-law-relationship|looking-at-oneself-in-a-mirror|interracial-relationship|paraplegic|criminal-syndicate|store-clerk|showdown|apartment|uncle-nephew-relationship|subtitled-scene|blood|extortion|hit-with-a-bottle|woman-in-bra-and-panties|pistol|kicked-in-the-face|punched-in-the-face|baseball-bat|bare-chested-male|body-in-a-fridge|sword|golf-cart|leg-cast|male-rear-nudity|hit-by-a-tree|stealing-a-car|rock-band|inflatable-boat|silencer|shot-through-a-window|limousine|docks|golf|sidewalk-cafe|trailer|wrench|window-cleaner|football-helmet|split-lip|face-slap|disguise|beaten-to-death|christmas-lights|murder|pinball-machine|broken-television|pool-cue|standing-on-a-table|hammock|energy-drink|foot-chase|pin-cushion|ice-cream-truck|roller-skating|body-in-a-trunk|tiger|nightclub|stripper|barred-window|police-station|brother-sister-relationship|teddy-bear|cigar-smoking|climbing-through-a-window|hand-grenade|exploding-car|world-trade-center-manhattan-new-york-city|statue-of-liberty-new-york-city|manhattan-new-york-city|bronx-new-york-city|brooklyn-bridge|wooden-dummy|woodchipper|supermarket|wheelchair|mulching-someone|hovercraft|motorcycle-gang|two-way-mirror|bloopers-during-credits|death-of-friend|independent-film|actor-shares-first-name-with-character
tt0112722,serial-killer|detective|murder|agoraphobia|psychological-thriller|copycat-murder|psychopath|licking-an-envelope|pool-of-blood|psychopathic-killer|hostage|psychologist|copycat-killer|profiler|murderer|police-detective|computer|strong-female-lead|blood-splatter|reference-to-john-wayne-gacy|cell-phone|internet|instant-messaging|personal-computer|nosebleed|target-practice|firing-range|reference-to-ted-bundy|reference-to-abraham-lincoln|ladies-room|opera-lover|chinese-american|reference-to-jack-the-ripper|taunting|ex-boyfriend-ex-girlfriend-relationship|reference-to-martin-van-bueren|reference-to-andrew-jackson|suspended-policeman|reference-to-john-quincy-adams|reference-to-patty-hearst|reference-to-james-monroe|video-camera|reference-to-james-madison|newspaper-headline|reference-to-calvin-coolidge|translator|slow-motion-scene|reference-to-hillside-strangler|reference-to-thomas-jefferson|dead-body-in-bathtub|ants|reference-to-son-of-sam|dead-body-in-water|reference-to-jeffrey-dahmer|reference-to-john-adams|shot-in-the-head|reference-to-george-washington|night-vision|house-on-fire|reference-to-david-letterman|gay-bar|mother-son-relationship|hamburger|drugged-drink|steadicam|hypodermic|kidnapping|home-invasion|evil-man|maniac|two-killers|homosexual|female-protagonist|throat-slitting|san-francisco-police-department|policewoman|police-officer-taken-hostage|police-officer-shot|police-officer-shot-in-the-chest|police-officer-shot-in-the-back|murder-of-a-police-officer|impersonating-a-police-officer|red-dress|one-word-title|paranoia|bound-and-gagged|toilet|interrupted-hanging|bathroom-stall|stalker|woman-in-jeopardy|stalking|friendship|fear|naked-dead-woman|strangulation|seminar|investigation|injection|gore|scene-of-the-crime|suspense|death|assault|violence|blood|severed-finger|panties|murder-investigation|computer-chess|hanging|lasersight|forensic-psychologist|san-francisco-california|neo-noir|independent-film|title-spoken-by-character
