IMDbId,keywords
tt0042619,priest|parish|stomach|disease|reference-to-the-virgin-mary|reference-to-the-old-testament|vomiting|malnutrition|writing|wound|worship|witness|wine|wind|whistling|wheelbarrow|wealth|water|washing-clothes|waking|voice-over-narration|village|unfaithfulness|uncle-nephew-relationship|typewriter|tuberculosis|trust|trial|train|torture|torturer|torment|torcy-france|the-devil|temptation|tears|suspicion|suitcase|suicide|suffering|streetcar|storm|solitude|snow|sleeping|sin|shooting-accident|shame|seminary|secret|scripture|scandal|sanatorium|salvation|sadness|sacrificial-death|sacrifice|sacrament|rural-setting|rumor|rosary|rooster|rifle|revenge|relic|rectory|reading|rain|railway-station|rabbit|promise|professor|prisoner|pride|praying|prayer|poverty|potato|pipe-smoking|pharmacy|perseverance|peeling-potatoes|peace|parishioner|pain|painter|packing|ordination|orderly|olive-grove|office|nun|narrow-mindedness|murder-threat|mule|mud|motorcycle|mother-son-relationship|mother-daughter-relationship|monk|money|misery|miracle|ministry|mazargues-france|mass|marriage|maliciousness|major|lungs|love|loss-of-blood|losing-faith|lord's-prayer|locket|lille|lie|liar|letter|lantern|justice|judge|joy|journal|reference-to-jesus-christ|injustice|infidelity|illness|husband-wife-relationship|hunter|humiliation|housekeeper|horse|horse-drawn-hearse|horse-cart|hornet|honor|holy-communion|hemorrhage|hearse|health|hating-god|hate|happiness|guilt|great-niece|graveyard|governess|gossip|gospel|reference-to-god|girl|gardener|funeral|frog|friend|friendship|foreign-legion|food|fly|fireplace|fear|fear-of-death|father-son-relationship|father-daughter-relationship|fate|farm|farmer|family-relationships|falling-asleep|fainting|extramarital-affair|eucharist|dying|drunkenness|drugs|drug-addiction|drink|drinking|dombasle-france|dog|doctor|distrust|disgrace|disciple|diary|demon|delirium|deception|deceit|death|death-of-wife|dance|crying|cross|criminal|cow|cowardice|cousin-cousin-relationship|courage|count|countess|corpse|confession|confessional|concierge|cleaning-lady|church|choir-boy|cemetery|catholic|catholic-church|catechism|candle|cabaret|burning-letter|burial|bullet|broken-promise|bread|boy|blood|blessing|blasphemy|blackberry|bishop|bicycle|beret|belief|bazancourt-france|barn|bargaining-with-god|antiseptic|anguish|angina-pectoris|ambricourt-france|altar-boy|alcoholic|adultery|accusation|absolution|alienation|faith|stomach-cancer|loneliness|cancer|religion|death-of-son|death-of-mother|based-on-novel
tt0043859,metal-fatigue|actress|act-of-desperation|employer-employee-relationship|new-model-airplane|scientific-test|british-aerospace-industry|aerospace|eccentric-scientist|absent-minded-professor|father-daughter-relationship|aviation|airplane-accident|mathematician|science-vs-business|board-of-directors-meeting|mathematical-theory|newfoundland
tt0044829,gold|bank|souvenir|france|champagne|lead|le-tour-eiffel|police-radio|radio|boat|schoolgirl|painting|restaurant|reference-to-william-shakespeare|suicide-door|seine-river|stolen-car|recruiting|poetic-justice|planning|landlady|heist|gold-theft|exhibit|caper|brazil|armored-car-robbery|rio-de-janeiro-brazil|paris-france|unlikely-criminal|tour|tourist|subway-station|street-artist|souvenir-shop|smelting-works|shakespearean-quotation|scotland-yard|police-lineup|police-academy|parochial-school|irony|hotel|fingerprint|customs|customs-officer|career-criminal|car-chase|bicycle|eiffel-tower-paris|london-england|gold-shipment|criminal-gang|truck|river|handcuffs|deception|banker|armored-car|robbery|police|inquiry
tt0043458,salesman|spirituality|mother-son-relationship|husband-wife-relationship|flashback|family-relationships|brother-brother-relationship|unemployment|suffering|struggle|redemption|patient|past|opportunist|mortgage|midlife-crisis|lost|intimacy|house|ghost|fate|failure|employment|dream|disillusionment|death|career|business|ambition|aging|american-dream|pulitzer-prize-source|father-son-relationship|based-on-play
tt0043983,dance|wedding|royal-wedding|dancing|new-york-city|1940s|telephone|taxi|steamship|monkey|metronome|london-england|ballroom-dancing
tt0043214,new-york|soap-opera|1970s|1960s|1950s|partially-lost-tv-series|sister-sister-relationship
tt0043643,tucson-arizona|tourist-resort|murder|husband-wife-relationship|undercover-cop|belt-whipping|bare-chested-male|deportation
tt0043299,secretary|impostor|forced-retirement|speech|assumed-identity|printing|blonde|dyed-hair|dating|husband-wife-relationship|marriage|marital-problem|wise-man|old-man|family-relationships|dancing|country-club|confusion|charade|business-executive|big-business
tt0042851,
tt0043313,bachelor|female-friendship|cake|tokyo-japan|post-world-war-two|mother-son-relationship|mother-in-law-daughter-in-law-relationship|mother-daughter-relationship|marriage|marriage-proposal|husband-wife-relationship|father-son-relationship|father-in-law-daughter-in-law-relationship|father-daughter-relationship|family-relationships|employer-employee-relationship|brother-brother-relationship|photograph|minimalism|japan|house|disobedience|cult-director|buddha|game-of-go
tt0043915,witch-hunt|orchestra|protective-male|foreign-language-adaptation|secret|pregnancy|medical-school|hospital|fainting|double-bass|dog|doctor|cadaver|remake|based-on-play
tt0042210,atoll|island|cook|stowaway|government|shipwrecked|uranium|voice-over-narration|slapstick-comedy|nightclub|polynesia|hunger|immigrant|cage|monkey|klutz|sword|cat|boat|inheritance|mechanic|document|ship|marseille|globe|yacht|hoist|receipt|france|cash|england|uncle|pursuit|handkerchief|attorney|foot-chase|suitcase|escape|london-england|revolt|palm-tree|gunshot|speaker|knocked-out|cable|gallows|waiter|face-slap|cafe|italian|airliner|horse|bagpipes|beach|emblem|airport|indian|newspaper-headline|train|flag|listening-to-radio|sovereignty|microphone|news-broadcast|tower|radioactive|singer|pacific-ocean|surveyor|hut|river|wreckage|crying|photograph|guard|law|rifle|crane|bat|singing|career|broom|contract|candle|anger|tahiti|shellfish|nature|lightning|plow|book|deserted-island|thunder|french|storm|fish|lifesaver|rope|suspicion|oil-can|sail|south-pacific|raft|confiscation|taxes|fine|lion|wedding|explosion|hanging|cactus|lead-actor's-last-film|revolution|native-american|indian-chief|cowboy|actor-shares-full-name-with-character|snoring|lobster|laurel-and-hardy
tt0043614,love-triangle|surrealism|idiot|blizzard|foreign-language-adaptation|modern-day-adaptation|prince|remake|based-on-novel|title-spoken-by-character
tt0043469,everglades|scout|fort|florida|remake-by-original-director|american-indian|seminole-tribe|stabbed-in-the-stomach|wipe|widower|torture|sword|swamp|spear-fishing|snake|shaving|servant|osceola|native-american|voice-over-narration|mixed-blood|journal|gunrunner|filmed-on-location|day-for-night|canoe|alligator|african-american|1840s|underwater|knife|knife-fight|wilhelm-scream|zachary-taylor|remake|native-american-uprising
tt0043766,baby-killer|lawyer|girl|underworld|death|manhunt|murder-of-a-child|traumatic-childhood|burglar-alarm|elevator|night-watchman|locked-in|security-guard|white-cane|blind-man|penny-whistle|predator-becomes-prey|predatory-criminal|psychological-testing|surveillance|clay-model|death-of-daughter|shoe-obsession|police-detective|girl-in-danger|los-angeles-california|1950s|scene-during-opening-credits|evil-man|dead-child|one-letter-title|lieutenant|alcoholic|racketeer|police-raid|organized-crime|murder|lynch-mob|kangaroo-court|forensic-psychology|disbarred-lawyer|crime-detection|community-overreaction|child-murder-investigation|child-kidnapping|bradbury-building|blind-witness|based-on-article|serial-child-killer|serial-killer|remake|death-of-child
tt0043286,angel|orphan|mother-superior|convent-school|rabbi|priest|convent|catholic-school|catholic-orphanage|sports-team|nun|baseball
tt0044167,bare-chested-male|nuclear-explosion|nuclear-weapon|deep-core-drilling|h-bomb|extinct-volcano|atomic-bomb|poison-gas|scientific-expedition|subterranean-world|geology|cavern
tt0043959,adult-western|holed-up-in-shack|psychological-western|stagecoach|gold-shipment|outlaw|gold|toddler|station|passenger|stagecoach-robbery|bugle|impostor|outlaw-gang|aunt-niece-relationship|hot-spring|mirror|woman's-shoe|locked-in-room|knife|adobe|water-tower|watering-trough|shotgun|shot-in-the-back|orphaned-girl|independent-woman|escaped-prisoner|cavalry|bath|badge|shootout|robbery|psychotic|murder|hostage|escape|escaped-convict|capture|captive|bad-guy|remake
tt0043899,flying-dutchman|bullfighter|return-from-dead|self-sacrifice|doomed-love|speed-record|portrait-painting|jealous-husband|archeologist|unrequited-love|uncle-niece-relationship|spanish-riviera|sea-storm|sailing-ship|obsession|mythology|murder|mother-son-relationship|husband-wife-relationship|ghost-ship|fortune-telling|eternal-love|drunk-driving|destiny|bullfighting
tt0043547,aviation|u.s.-marine-corps|pacific-war|u.s.-soldier|military-uniform|year-1942|guadalcanal|american-soldier|u.s.-military|japanese-military|american-indian|stock-footage|rainstorm|pilot|parachuting|okinawa-japan|native-american|military|military-promotion|military-officer|marriage|general|drunkenness|dogfight|air-raid|pacific|u.s.-marine|world-war-two
tt0043503,black-and-white|black-and-white-film|assassin|sniper|assassination-attempt|assistant-district-attorney|fall-to-death|suicide|confession|killer|interrogation|murder-inc.|murder|attorney|death|district-attorney|flashback-within-a-flashback-within-a-flashback|change-of-identity|killing-one's-girlfriend|contract-killer|murder-contract|contract-killing|contract|hit|flashback-within-a-flashback|witness-protection|murder-witness|escape-attempt|1950s|falling-to-death|u.s.-attorney|razor-strap|razor|razor-murder|stabbed-with-knife|ice-pick|ice-pick-murder|falling-from-height|nonlinear-timeline|traveling-shot|tape-recorder|suicide-by-hanging|star-witness|protected-witness|police-precinct|voice-over-narration|mayor|loudspeaker|italian-american|irish-cop|insane-asylum|homicide|flashback|eye-witness|cigarette-smoking|barber-shop|mix-up|witness|prison|police|police-detective|multiple-murder|mental-institution|jazz-music|insanity|hitman|fatal-accident|ensemble-cast|organized-crime
tt0043879,murder|cop-killer|redemption|snow|car-accident|blind-woman|rural-setting|mountain-cabin|mountain|disciplinary-transfer|teenage-murderer|driving-in-snow|posse|temper-control-problem|losing-one's-temper|anger|police-violence|violent-cop|informer|shoulder-injury|police-patrol|1950s|fireplace|prayer|fistfight|loneliness|knife|isolation|car-chase|hijacking|footprint|manhunt|siren|trophy|beating|police-arrest|bartender|photograph|bar|foot-chase|pool-hall|police-station|gun-holster|fall-from-height|secluded-cabin|brother-sister-relationship|county-sheriff|stool-pigeon|watching-tv|police-detective|blindness|handheld-camera|melodrama|revenge|police|police-brutality|pity|cliff|child-murder|based-on-novel
tt0043954,gangster|wrestling|women's-wrestling|unable-to-pay|tossing-gun-after-running-out-of-bullets|stable|racehorse|killing-a-horse|jogging|lesbian|psychotronic|mexican-wrestler|masked-wrestler|lesbian-athlete|female-wrestler|female-athlete|pro-wrestling|cult-film|buxom
tt0044060,uncle|summer-vacation|ballerina|rehearsal|dancer|swan-lake|diary|ballet|tragic-event|kiss|dog|falling-in-love|loss-of-faith|boat|drinking|dressing-room|woman-smoker|dance|virgin|jumping-to-death|hospital|part-animated|stockholm-archipelago|trauma|swimming|sea|past|memory|lost-love|haunted-by-the-past|friendship|young-love|flashback
tt0043809,magic|orphan|poverty|homelessness|baby-found-in-cabbage-patch|housing-problem|orphanage|dove|baby|post-war|traitor|once-upon-a-time|cabbage-patch|italian-neorealism|pouring-water-onto-oneself|black-man|coca-cola-billboard|fancy-dress|wish-fulfillment|businessman|office|fur-coat|balloon-vendor|oil-well-on-fire|oil-well|chicken|business-card|suicide-attempt|sunlight|chaplinesque|bargaining|shot-through-a-keyhole|looking-through-a-keyhole|spilled-milk|changing-skin-color|statue-comes-to-life|wind|wealth|water|water-thrown-in-face|village|undershirt|umbrella|tuxedo|truck|tramp|train|top-hat|thinness|thief|theft|tears|tear-gas|sword|surrogate-mother|sunset|sunrise|suitcase|stuttering|streetcar|stealing|spy|song|social-unrest|snow|snowstorm|slum|slingshot|singing|singer|shooting|shantytown|shack|saint|sabre|running-away|robbery|riot|rifle|rheumatism|real-estate|rain|railroad-track|raid|purity|populism|police|policeman|piazza|parade|old-lady|nudity|naivety|multiplication-table|mourning|motorbike|mother-son-relationship|money|marching|love|loudspeaker|lottery|kiss|jealousy|italian-soldier|innocence|illness|ice|hut|housing|horse|horse-drawn-hearse|horse-and-wagon|hope|hobo|hobo-village|height|hallucination|greeting|greed|goodness|general|fortune-teller|food|flying-broom|flowers|flash-forward|fire|family-relationships|face-reading|explosive|eviction|eviction-notice|escape|dying|doctor|displaced-person|demonstration|death|dancing|dancing-to-keep-warm|dancer|crying|courage|contest|commander|cold|cloud|climbing-a-pole|church|chocolate|children|chase|campfire|broom|blindfold|blessing|black-white-relations|barricade|balloon|arrest|applause|apparition|angel|accordion|place-name-in-title|neorealism|italy|milan-italy|based-on-novel
tt0043999,based-on-play
tt0044072,buddhist-temple|boy|sergeant|korean-war|korean-boy|american-soldier|veteran|japanese-american|conscientious-objector|soldier|prisoner-of-war|orphan|korea|african-american|violence|explosion|stabbed-in-the-back|social-commentary|uniform|u.s.-soldier|steel-helmet|sniper|refugee|racial-prejudice|prayer|ox-cart|organ|melon|cynicism|booby-trap|blood-transfusion|bazooka|army-veteran|u.s.-army|gun|racism|patriotism|buddhism|death
tt0043526,announcement-of-pregnancy|fatherhood|sequel|acting-silly-for-a-baby|family-comedy|maternity-ward|rivalry|mother-son-relationship|father-son-relationship|grandmother-grandson-relationship|jealousy|mother-in-law-daughter-in-law-relationship|father-in-law-daughter-in-law-relationship|mother-in-law-son-in-law-relationship|expectant-father|expectant-mother|pregnant-wife|grandfather-grandson-relationship|baby-nursery|pregnant-daughter|pregnancy|giving-birth|birth|mother-daughter-relationship|marriage|husband-wife-relationship|father-daughter-relationship|father-in-law-son-in-law-relationship|childbirth|baby-carriage
tt0043599,tenor|opera|fame
tt0043759,tenant|jealousy|apartment-building|sunbathing|author|wac|new-york-city|building|engaged|newlywed|nightclub|husband-wife-relationship|b-movie|landlord|blonde|bathing-suit|mistaken-identity|writer|con|apartment|based-on-novel
tt0043175,controversy|black-stereotype|based-on-radio-show|cult-tv|sitcom|african-american|canned-laughter|character-name-in-title
tt0043238,anthology|murder|mad-scientist|robot|outer-space|space-ship|alien|monster|frankenstein|horror-host|live-broadcast
tt0042539,u.s.-soldier|pacific-theater|pacific-war|american-soldier|heroic-military|u.s.-marine-corps|marine|rocket|island|beach|battle|jungle|propaganda|ex-boxer|amphibious-assault|pipe-smoking|whiskey-still|marine-colonel|marine-lieutenant|high-school|science-teacher|lsd|opioid|texan|stutter|marching|air-strike|lord's-prayer|last-words|missile-base|notepad|interrogation|secret-base|stabbed-to-death|grenade|hiding-in-a-tree|accidental-killing|hara-kiri|stretcher|alcohol|eye-bandage|sword|white-flag|surrender|cave|interpreter|prisoner-of-war|foxhole|luger|pistol|pill-box|racial-slur|shot-to-death|submachine-gun|pill-bottle|pills|medic|flashback|internal-monologue|lieutenant|hospital|pipe|headache|migraine|japanese-army|u.s.-army|beach-landing|landing-craft|ensemble-cast|u.s.-military|three-word-title|death|combat-casualty|casualty-of-war|rocket-launcher|explosion|tank|flamethrower|machine-gun|browning-automatic-rifle|siege|battlefield|ambush|war-violence|violence|behind-enemy-lines|helmet|bombardment|bayonet|knife|m1-rifle|suicide|samurai-sword|combat|world-war-two|soldier|military|firearm|steel-helmet|japanese-soldier|uniform|sergeant|katana-sword|reference-to-phillip-sheridan
tt0043565,demolition|underwater|torpedo|world-war-two|cannon|commando-unit|commando-mission|commando|war-violence|violence|bomb|demolition-crew|explosion|underwater-fight|swimming|martial-arts|judo-throw|judo|goggles|disarming-someone|knife-fighting|knife|naval-combat|combat|battleship|battle|ocean|sea|sea-battle|atlantic-ocean|cigarette-smoking|underwater-photography|disarming-a-bomb|man-wearing-towel|bare-chested-male|frogman|military|scuba-diving|based-on-true-story
tt0044075,murder|reporter|prosecutor|district-attorney|ku-klux-klan|witness-tampering|whipping|threats-and-intimidation|perjury|murder-witness|inquest|hamburger-stand|eye-witness|corruption|coroner|coroner's-jury|conspiracy|christmas|taxi-driver|bus-trip|burning-cross|bowling-alley|sister-sister-relationship|sexual-assault|racism
tt0043170,u.s.-marshal|marshal|deputy|deputy-marshal|character-name-in-title
tt0043687,native-american|carlisle-college|coach|pentathlon|decathlon|olympic-games|voice-over-narration|father-son-relationship|ticker-tape-parade|testimonial|professional-sports|professional-football|professional-athlete|new-york-giants-baseball|college-football|alcoholism|track-meet|athlete|olympic-medal|olympic-eligibility|olympic-athlete|native-american-residential-school|football-player|baseball-player|american-football|death-of-child|title-spoken-by-character|character-name-in-title
tt0043379,napoleonic-wars|naval-battle|navy|soldier|captain|battle|sea-battle|megalomaniac|central-america|horatio-hornblower|frigate|royal-navy|sea-adventure|french-soldier|ship-captain|ocean|explosion|british-accent|sword-fight|swashbuckler|sword|flintlock-pistol|flintlock-rifle|musket|cutlass|combat|naval-combat|violence|war-violence|warrior|adventure-hero|hero|yellow-fever|whist|swamp-fever|scurvy|plague|naval-blockade|fortress|british-admiralty|historical-fiction|1800s|blockbuster|sea|based-on-novel|character-name-in-title
tt0043757,rescue|tyrannosaurus-rex|u.s.-air-force|flight-data|pacific-ocean|jungle|rocket-launching|mesozoic-era|sarong|low-budget-film|military-policeman|damsel-in-distress|b-movie|island-native|survival|atomic-device|mountain-climbing|rocketry-experimentation|airplane-accident|live-dinosaur|lost-world|volcanic-eruption|tinted-footage|experiment-gone-wrong|stop-motion|rocket-crash|scientific-expedition|falling-over-a-cliff|plateau|brontosaurus|triceratops|volcano|title-spoken-by-character
tt0043435,testimony|rye-whiskey|russian-roulette|false-accusation|confession|world-war-two-veteran|sunbathing|cheap-hotel|alibi|ex-marine|war-hero|prosthetic-leg|shoeshine-boy|train-station|femme-fatale|husband-wife-relationship|war-veteran|violence|usa|treachery|trailer-trash|trailer-park|taxi|taxi-driver|slang|seduction|prisoner|post-world-war-two|police-detective|pardon|nightclub|murderer|murder-victim|marital-infidelity|killing|killer|justice|italian|investigator|investigation|interrogation|henchman|held-at-gunpoint|gunman|gang-member|gang-leader|gambling|gambler|frame-up|ex-convict|drinking|double-cross|delicatessen|corroboration|cigarette-smoking|bookie|bartender|apartment|1950s|1940s|gangster
tt0044224,steam-engine|90-day-wonder|warship|naval-uniform|world-war-two|wave|u.s.-navy|subchaser|shore-patrol|secretary|morale|engineer|draftee|depth-charge|chief-executive-officer|boiler-room|admiral|based-on-article
tt0044186,whiskey|poker-game|cigar|applejack|cattle|illegitimate-child|whipping-a-horse|shot-to-death|face-slap|train|saloon|held-at-gunpoint|narration|betrayal|husband-wife-relationship|cheating-husband|foster-son|adopted-son|adopted-brother|sheriff|frontier-justice|justice|bull|beating|duel|outlaw-gang|outlaw|target-practice|quick-draw|repeating-rifle|winchester-rifle|revolver|pistol|showdown|gunfight|shootout|horse-chase|chase|brawl|wild-west|old-west|family-feud|tough-guy|fratricide|widower|revenge|ranch|rancher|orphan|death-of-son|based-on-novel
tt0044205,california|desert|west|rocky-mountains|trail|femininity|feminine-beauty|wedding|group-wedding|pioneer-life|pioneer-women|indian-attack|walking-across-desert|quicksand|steep-pathway|horse-and-wagon|burning-wagon|wagon|shooting-practice|son-accidentally-killed-by-mother|mother-murders-son|accidental-death|accidental-killing|secret-romance|sexual-attraction|sexual-abstinence|dead-horse|injured-horse|horse|grave-site|grave|chicago-illinois|horse-ranch|ranch-owner|settlement-of-the-west|wild-west|1850s|year-1851|native-american-attack|ensemble-cast|wagon-train|survival|native-american|midget|mail-order-bride|gender-roles|dog|catfight|birth|death-of-child|death-of-son
tt0420400,musician|place-name-in-title|festival|non-fiction
tt0044364,british-noir|domestic-violence|older-woman-younger-man-relationship|riding-crop|murder|poison|based-on-play
tt0043540,platoon|corporal|korean-war|korean-soldier|korean-army|american-soldier|combat|machine-gun|carbine|m1-rifle|hand-grenade|standoff|cannon|battlefield|violence|explosion|battle|snow|rear-guard|personality-conflict|mortar|mine-field|heroism|death-of-soldier|cave|u.s.-army|soldier|patrol|officer|gun|death|bayonet|based-on-novel|title-spoken-by-character
tt0044091,lynch-mob|investigation|murder|x-ray-vision|dual-identity|mob-violence|close-encounter-of-the-third-kind|misunderstood-motives|town-in-panic|oil-drilling|subterranean-life|radioactivity
tt0043938,police|pregnancy|drugstore|infertility|infidelity|adultery|ghost-town|motel|wedding|pregnant-bride|home-birth|giving-birth|childbirth|birth|expectant-father|expectant-mother|pregnant-woman|pregnant-wife|pregnant|psycho-cop|stalker|robbery
tt0043885,redemption|fort|indian-attack|cavalry|military|massacre|tuberculosis|attempted-murder|self-sacrifice|romantic-rivalry|new-mexico|knife-fighting|explosion|drunkenness|machine-gun|rescue|cowardice|apache|unpopular-officer|false-accusation|innocent|blame|based-on-novel
tt0043548,priest|pilot|funeral|target-practice|screenliner|rifle|ranch|narration|illness|horse|graveyard|church|cattle|canary|boy-girl-relationship|bird|birdcage|baby|ambulance|altar|airport|airplane|title-spoken-by-character
tt0043390,suspicion-of-adultery|world-war-two-veteran|crime-wave|husband-wife-relationship|mental-illness|jealousy
tt0043255,invisibility|bare-chested-male|reference-to-sherlock-holmes|reference-to-william-shakespeare|reference-to-shakespeare's-richard-iii|reference-to-shakespeare's-hamlet|reference-to-gypsy-rose-lee|reference-to-abraham-lincoln|false-accusation|reference-to-frankenstein|prizefighter|held-at-gunpoint|double-cross|private-detective
tt0043459,germany|prisoner|spy|nazi-germany|civilian|civilians-at-wartime|sacrifice|checkpoint|military-check-point|identity-control|swimming-in-freezing-water|bombed-out-ruins|war-ruins|city-in-ruins|opera-house|anti-aircraft|bombing-of-cities|aerial-bombing|bombing|angina-pectoris|seizure|ss|anti-nazi|nazi-officer|sentenced-to-death|court-martial|german-nationalism|nationalism|one-legged-woman|loss-of-child|dangerous-mission|spy-mission|secret-mission|parachute-drop|parachute|assumed-identity|false-identity|fake-identity|behind-enemy-lines|mannheim-germany|nuremberg|alsace|prisoner-of-war|pushed-out-a-window|nazi-soldier|german-soldier|american-soldier|voice-over-narration|voice-over-inner-thoughts|year-1944|trummerfilm|rubble-film|world-war-two|based-on-novel
tt0043223,character-name-in-title
tt0043887,submarine|nurse|navy|orphan|aircraft-carrier|1940s|u.s.-navy|naval-uniform|q-ship|girl|boy|world-war-two|watching-a-movie|ukulele|torpedo|torpedo-tube|sunken-submarine|submariner|submarine-attack|sinking-ship|shot-in-the-shoulder|romantic-kiss|reference-to-jesus-christ|reference-to-george-washington|passionate-kiss|nun|navy-ship|mourning-for-son|mourning-one's-friend|lieutenant|jungle|jail|hula-skirt|hawaii|hawaiian-man|group-of-children|fighter-pilot|explosion|ex-spouses-back-together|ex-husband-ex-wife-relationship|drunkenness|drunken-man|divorce|divorcee|death-of-brother|dance-floor|church|brother-brother-relationship|baby|naval-battle|u-boat|death-of-friend
tt0042384,boxer|brother|look-magazine|boxing|church|dog|identical-twins|narration
tt0043962,confederate|rebel|mercenary|american-civil-war|gold|mountain-man|union|gold-mine|civil-war|ute-indian|color-in-title|false-accusation|wilderness|troops|revenge|rescue|renegade|outlaw|native-american|maverick|guerrilla|escape|cave|ambush
tt0044112,family-conflict|immigration|character-name-in-title
tt0043332,screen-test|motion-picture-industry|mother-daughter-relationship|humiliation|audition|cinecitta|reference-to-montgomery-clift|reference-to-burt-lancaster|one-word-title|stage-mother|rehearsal|movie-studio|disillusionment|ambition|open-air-cinema
tt0043228,anthology
tt0044110,french-foreign-legion|legionnaire|tribe|shooting|terrorism|terrorist-plot|terrorist|terrorist-group|man-dressed-as-a-woman|sword-fight|sword|cult-film|mixed-martial-arts|martial-arts|wrestling|commando-raid|commando-unit|commando-mission|opening-action-scene|commando|love-interest|camp|tent|knife|kukri-dagger|battlefield|battle|fictional-war|behind-enemy-lines|bolt-action-rifle|bayonet|brawl|fistfight|ambush|gunfight|shootout|disarming-someone|showdown|duel|combat|soldier|warrior|tough-girl|tough-guy|action-heroine|heroine|action-hero|hero|bare-chested-male-bondage|bound-and-gagged|bare-chested-male|torture-threat|sergeant|wedding|sheik|patrol|oasis|north-africa|military-prison|military-alliance|machine-gun|kidnapping|desert|award-ceremony|foreign-legion|number-in-title
tt0043972,hare-krishna|bengal|american|india|love|river|ganges-river|captain|teenage-girl|neighbor|schoolgirl-crush|world-war-two|writer|wreath|wooden-leg|water-buffalo|village|victrola|veranda|unhappiness|twin|turtle|tree|temple|tears|swing|swimming|street-market|steamboat|statue|spirituality|spider|spelling|sparkler|song|snake|sleeping|sitar|singing|singer|shrine|servant|secret|sari|saraswati|rowboat|riverboat|river-steamer|rite|religion|reference-to-cleopatra|redhead|recording|record-player|rabbit|poet|poetry|poem|playing-catch|pier|piano|pianist|philosophy|party|parrot|painting|one-legged-man|oil-lamp|oarsman|nurse|newspaper|nanny|musician|moth|mother-son-relationship|monkey|minister|meditation|makeup|mahakali|lord-krishna|lizard|limp|limping|letter|leg-injury|krishna|kite|kiss|jealousy|jar|innocence|husband-wife-relationship|horse|horse-riding|horse-and-carriage|horn|hindu|hero|hammer|reference-to-god|goddess|gazebo|funeral|friend|fortune-teller|footbridge|following-someone|flute|flowers|fishing-net|fireworks|fight|father-son-relationship|family-relationships|ex-soldier|enlightenment|drink|drinking|documentary-footage|dock|diwali|death-of-brother|death-of-boy|dancer|crying|cross|cow|convent|colonialism|coffin|clay|cigarette-smoking|children|chase|celebration|burma|bug|bravery|bouquet|book|bonfire|boat|bird|bengal-river|banyan-tree|baby|anvil|altar|adolescence|voice-over-narration|cousin-cousin-relationship|expatriate|suicide-attempt|world-war-two-veteran|widower|wedding|suitor|storytelling|sister-sister-relationship|sikh|prosthetic-limb|pregnancy|nursemaid|mother-daughter-relationship|marriage|loss-of-son|loss-of-brother|glass-eye|friendship|festival|father-daughter-relationship|fantasy-sequence|diary|dancing|dance|crush|burial|brother-sister-relationship|british-expatriate|british-empire|birth|bazaar|arranged-marriage|apology|snake-charmer|snake-bite|shiva|hinduism|coming-of-age|cobra|death-of-son|based-on-novel|death-of-wife
tt0043560,suicide|oedipal-complex|media-coverage|homosexual-subtext|gay-interest|manhattan-new-york-city|suicide-attempt|oedipus-complex|dysfunctional-family|domineering-mother|closeted-homosexual|telephone-operator|safety-net|new-york-city|based-on-article|based-on-true-story|number-in-title|ledge|police|ex-fiancee|reporter|media-circus|media|policeman|floodlight|crowd|traffic-cop|st.-patrick's-day|rescue|psychiatrist|hotel|call-box|police-call-box|cab|taxi-cab|bet|falling-from-a-ledge|poem|reference-to-joe-dimaggio|spotlight|balcony|hugging|estranged-father|father-son-estrangement|siren|divorced-parents|crying|family-relationships|ex-fiance-ex-fiancee-relationship|therapist|cigarette-smoking|new-york|ice|ice-cube|drugged-drink|stimulant|wolf-whistle|rope|glass-of-water|irish-american|radio-reporter|radio-news|radio|freudian|doctor|mint|taxi|photographer|net|caught-in-a-net|firefighter|fireman|fire-engine|bellhop|telephone-call|hotel-manager|screaming|waiter|reverend|pastor|scream|hotel-room|man-on-a-ledge|time-in-title|street-cleaner|religious-fanatic|police-commissioner|police-chief|mounted-police-officer|gridlock|fire-truck|alcoholic|traffic-jam|tv-news|taxi-driver|suicidal|spectator|searchlight|room-service|rooftop|preacher|mother-son-relationship|media-frenzy|father-son-relationship|falling-from-height|divorce|broken-engagement|betting-pool|police-officer|belief-in-the-soul
tt0043778,planet-x|spacecraft|remote-village|human-versus-alien|mind-control|scotland-yard|newspaper-reporter|invasion-of-earth|moor-the-landscape|telescope|reference-to-shakespeare's-macbeth|scotland-yard-inspector|telepathy|planetary-collision|monster-as-victim|military-weapon|mad-scientist|fight-to-the-death|dying-race|abduction|father-daughter-relationship|unknown-planet|investigation|double-cross|deception|alien-planet|alien-invasion-vanguard|alien-invasion
tt0042965,dual-role
