IMDbId,keywords
tt0075686,breaking-the-fourth-wall|dialogue-driven|written-and-directed-by-cast-member|neurosis|psychoanalysis|character-name-in-title|truman-capote-character|national-film-registry|younger-version-of-character|singer|comedian|nightclub|jewish|woman|1970s|reference-to-marshall-mcluhan|marshall-mcluhan|flight|in-medias-res|laugh-track|reference-to-hugh-hefner|fear-of-spiders|reference-to-frank-sinatra|quarrel|rainy-night|cigarette-smoking|people-watching|talking-in-bed-after-sex|kissing-in-public|diner|characters-thoughts-in-subtitles|female-photographer|reckless-driving|playing-tennis|mixed-doubles-tennis|valium|sex-in-bed|sex-scene|interrupted-sex|usa|taking-a-picture|reference-to-lee-harvey-oswald|kennedy-assassination|taxi-ride|city|walking|talking-to-the-camera|reference-to-annie-hall|new-york-vs-los-angeles|reference-to-the-warren-commission-report|two-word-title|urban-comedy|reference-to-sylvia-plath|reference-to-groucho-marx|reference-to-franz-kafka|reference-to-sigmund-freud|polymorphous-perversity|anhedonia|existential-crisis|character-interacts-with-narrator|no-music-during-end-credits|man-with-glasses|neglecting-to-cover-sneeze|sneezing-into-cocaine|talking-to-the-audience|adult-playing-self-as-child|awareness-that-one-is-a-cartoon-character|reference-to-catcher-in-the-rye|coney-island-brooklyn-new-york-city|brooklyn-new-york-city|part-animation|real-tv-show-shown-in-fictional-situation|real-talk-show-shown-in-fictional-situation|voice-over-narration|urban-setting|subtitled-thought|flashback|talk-show-in-plot|comedy-of-manners|pygmalion|opposites-attract|directed-by-star|beverly-hills-california|writer|wisconsin|volkswagen-beetle|university-of-wisconsin|telephone-box|stand-up-comedian|sneeze|roller-coaster|record-producer|paranoia|motorcycle-cop|marriage|marriage-proposal|jealousy|health-food|freudian-slip|flirting|dream|divorce|dating|cocktail-party|christmas-party|childhood-home|bumper-car|birthday|beach|unwanted-kiss|tennis|television-industry|split-screen|spider|school|satire|reporter|rehearsal|racquetball|premarital-sex|out-of-body-experience|new-york-city|movie-theater|lobster|job-interview|jail|hotel|fake-subtitles|drugs|doctor|death-wish|convertible|conspiracy-theorist|car-accident|cafe|break-up|bookstore|bar|banquet|autograph|anti-semitism|animated-sequence|airplane|actor|1960s|1940s|easter|christmas|cocaine|los-angeles-california|cannabis|title-spoken-by-character|breaking-the-fourth-wall-by-talking-to-the-audience
tt0078227,football-player|football|self-help-group|dangling-from-a-rooftop|satire|american-football|human-potential-movement|man-in-shower|football-movie|kiss|football-game|engaged-couple|masculinity|wedding-dress|male-underwear|boxer-shorts|undressing|crawling|engagement|panties|swimming-pool|undershirt|bar|do-not-disturb-sign|fur-coat|hotel|hotel-room|ramada-hotel|stewardess|airplane|sweat|playoffs|football-practice|cowboy-hat|filming-commercial|reference-to-gene-autry|beard|shower-room|hairy-chest|men's-locker-room|group-shower|bare-chested-male|mustache|male-full-frontal-nudity|male-rear-nudity|locker-room|urination|sports-team|writing|wedding|wedding-rehearsal|tape-recorder|secret-panel|meditation|massage|mariachi-band|backgammon|based-on-novel
tt0076070,road-movie|cowboy-hat|motorcycle-chase|tough-guy|one-against-many|motorcycle|motorcycle-gang|clean-shaven-biker|small-breasts|blonde-biker-babe|brunette-biker-babe|newsboy-cap|tattoo|denim-shirt|cigar|harley-davidson-panhead-motorcycle|harley-davidson-knucklehead-motorcycle|sideburns|denim-vest|bowler-hat|knit-cap|headband|bandana|moustache|beard|sunglasses|arizona-desert|prisoner-escort|police|prostitute|bus|trial|gauntlet|betting|police-officer|alcoholic|united-states-of-america|woman|jazz-score|police-officer-shot-in-the-back|corrupt-police|police-shootout|killed-in-police-car|police-officer-shot|police-officer-killed|short-haired-biker|long-haired-biker|bearded-biker|scruffy-biker|curly-haired-biker-chick|chopper-motorcycle|biker-women|biker-chicks|biker-babes|biker-gang|bikers|necktie|exploding-helicopter|street-shootout|cult-film|traitor|gunshot-wound|kiss|disarming-someone|boyfriend-girlfriend-relationship|hitman|dark-hero|pistol|held-at-gunpoint|hostage|police-detective|chain|mexican-standoff|shoulder-holster|passionate-kiss|kissing-while-having-sex|car-chase|helicopter-chase|punched-in-the-face|machine-gun|police-car|fistfight|brawl|buddy-cop|blonde|sniper-rifle|pump-action-shotgun|shotgun|showdown|shootout|ambush|arrest|blood|blood-splatter|quick-draw|revolver|maverick-cop|tough-cop|one-man-army|action-hero|hero|southwestern-united-states|rogue-cop|on-the-road|revenge|restaurant|redneck|murder-of-a-police-officer|phoenix-arizona|motel|man-punching-a-woman|jail|gambling|exploding-car|driving-in-the-wrong-direction|drainage-pipe|dirty-talk|death-trap|corrupt-official|conspiracy|carjacking|blow-torch|beating|assistant-district-attorney|arizona|lesbian|nipples|female-nudity|directed-by-star|product-placement|las-vegas-nevada|anti-hero|train|gang-rape|paramilitary-tactics|extradition|helicopter|ambulance|kneed-in-the-groin|paranoia|framed|sniper|biker|murder|corruption|desert|organized-crime|police-corruption|sexual-overtones|chase|violence|sharpshooter|abuse-of-power|call-girl|death-of-friend|title-spoken-by-character|surprise-ending|medium-breasts|blonde-biker-chick|brunette-biker-chick
tt0076843,wine|ballet|dancer|dance|beer|white-wine|champagne|vodka|thinness|female-protagonist|hiccups|drinking|drink|dancing|friend|female-bonding|drunkenness|motherhood|tension|rival|mother-daughter-relationship|midlife-crisis|intimacy|haunted-by-the-past|friendship|ballet-dancing|ambition|catfight|regret|friendship-between-women|career-change|ballerina|dance-studio|jealousy|drink-thrown-into-someone's-face
tt0076138,vietnam|road-trip|vietnam-veteran|worm-farm|robbery|race-car|hitchhiking|bar-fight|post-war|psychological-drama
tt0076141,parody|high-anxiety|murder|mercedes-benz-600|hitchcockian|belldon's-hysteria|somadiozine|spanking|pay-phone|payphone|blond-wearing-a-grey-suit|fruit-cup|1970s|written-and-directed-by-cast-member|psychiatric-nurse|nurse|psycho-spoof|false-accusation|chauffeur|phone-sex|lounge-singer|impostor|acrophobia|gun-shaped-lighter|san-francisco-california|telephone-box|shower|psychiatric-hospital|outside-elevator|dominatrix|darkroom|hitchcock-spoof|rain|ocean|night|hotel|hotel-room|hotel-bellman|car-accident|bridge|airport|psychic|shower-curtain|directed-by-star|spoof|bird-poop|title-spoken-by-character
tt0076009,demon|priest|teenage-girl|repressed-memory|locust|exorcism|africa|succubus|1970s|manhattan-new-york-city|sequel-to-cult-favorite|cult-film|new-york-city|chrysler-building-manhattan-new-york-city|torment|school-play|roman-numeral-in-title|punctuation-in-title|dancing|dance|african-man|heart-ripped-out|nipples-visible-through-clothing|psychic-power|doppelganger|teenager|scientist|reference-to-satan|satanic|psychotherapy|demonic-possession|person-on-fire|occult|museum|catholic-church|female-nudity|second-part|part-of-trilogy|washington-d.c.|heart-in-hand|hypnotism|ghost|sequel|devil|witch-doctor|possession|psychiatrist|grasshopper|fire|shaman|tribe|bug|number-in-title
tt0075648,repeat-sequel|plane|art|hijacker|water|gas|rescue|hijack|flight|sea|ocean|flooding|underwater|bermuda-triangle|claustrophobia|airplane-crash|compressor|diagram|scream|panic|fear|alarm|fire|radar|clouds|autopilot|death|locker|security|uniform|co-pilot|palm-tree|press|camera|reporter|aerial|beach|airliner|helicopter|anchor|bullhorn|frogman|binoculars|shock|admiral|grief|air-mask|father-daughter-relationship|loss|grandson|runway|suspense|communication|gas-mask|air-pressure|tied-up|entertainment|murder|instrument|knocked-out|entertainer|washroom|pistol|disguise|aircraft|painting|industry|reference-to-pierre-auguste-renoir|museum|oxygen-tank|raft|photographer|scuba-diver|lifesaver|veterinarian|leak|transportation|tourniquet|bartender|unconscious|pistol-whipping|singing|husband-wife-relationship|singer|bar|mother-daughter-relationship|control-tower|little-girl|watching-a-movie|grandfather|flight-deck|poker|critic|little-boy|chart|playing-cards|air|ship|map|tears|knife|concussion|doctor|blood|sinking|crying|hysteria|navy|injury|boat|search|blindness|heist|badge|captain|blackmail|musician|gas-cylinder|wealth|pianist|plane-crash|flashlight|handgun|stewardess|year-1977|philanthropist|boeing-747|art-thief|airplane-hijack|year-in-title|pilot|disaster-film|airplane|airport-personnel|terminal|millionaire|hijacking|airport|jumbo-jet|aviation|disaster|washington-d.c.|nerve-gas|sequel|airplane-accident|based-on-novel|slut
tt0076723,ice-hockey|cult-film|ice-hockey-player|jock-strap|female-nudity|topless-female-nudity|hockey-movie|team-owner|small-town|violence|sports-violence|satire|breasts|1970s|convertible|championship-game|facial-cut|trophy|bare-chested-male|arguing-with-a-referee|ice-pack|obscene-finger-gesture|twins|salon|toupee|siren|ambulance|bounty|bouncing-breasts|national-anthem|broken-glasses|school-bus|newspaper-clipping|butterfly-bandage|genuflecting|stitches|fistfight|distraction|dentures|playing-poker|toy-car|coke-bottle-glasses|vending-machine|quarter|airborne-vehicle|fashion-show|hockey-game|husband-wife-relationship|bare-butt|slapshot|hockey-player|french-canadian-stereotype|canadian-stereotype|sports-team|f-word|sledge-hammer|male-striptease|team-play|team-bus|st.-bernard|sportscaster|sports-talk-show|slot-car-racing|sexual-problem|radio-talk-show|pep-talk|penalty-box|parade|marriage-problems|marital-separation|marital-problem|marching-band|makeover|locker-room|lesbian-wife|ice-skating|coach|card-playing|booster-club|beauty-parlor|alcoholism|hockey-mask|mooning|unemployment|gay-slur
tt0077681,gas-station|desert|murderer|cannibal|serial-murderer|grindhouse-film|drive-in-classic|mutilated-body|low-budget-film|mutilation|eating-human-flesh|disturbed-individual|sadistic-killer|gruesome|rapist|serial-rapist|suspense|fear|evil|sadistic|based-on-supposedly-true-story|human-monster|creep|evil-man|psycho|killing|killing-spree|killer|violence|bad-guy|villain|madness|rampage|rage|psychopathic-killer|psychopath|psycho-killer|victim|serial-murder|southern-california|stalking|madman|sexual-violence|homicidal-maniac|anthropophagus|sadistic-psychopath|slasher|serial-killer|son-murders-father|prayer|german-shepherd|bitten-by-a-snake|hit-with-a-rock|falling-down-a-hill|exploding-trailer|matches|corpse|chase|canyon|attacked-by-a-dog|trap|revenge|scarred-face|man-slaps-a-woman|falling-to-death|full-moon|death-of-sister|death-of-wife|kidnapping|stabbed-in-the-leg|rape|child-in-peril|axe|held-at-gunpoint|pet-bird|explosion|knife|sex-in-car|bare-chested-male|gas-siphoning|crucifixion|eating-a-dog|grandfather-granddaughter-relationship|heart-attack|murder|jumping-through-a-window|suicide-attempt|flashlight|hanged-man|campfire|mother-son-relationship|anniversary|praying|spider|cigarette-smoking|father-son-relationship|radio|binoculars|brother-sister-relationship|car-accident|u.s.-air-force|map|mother-daughter-relationship|father-daughter-relationship|bloody-hand-print|pistol|road-trip|ex-cop|pig|husband-wife-relationship|infant|sister-sister-relationship|stabbed-to-death|stabbed-in-the-hand|stabbed-in-the-chest|stabbed-in-the-back|shot-to-death|shot-in-the-chest|severed-head|person-on-fire|killer-dog|impalement|gore|falling-from-height|exploding-car|deformed-man|dead-animal|camping-trailer|burned-alive|bitten-in-the-throat|killing-an-animal|maniac|cannibalism|death|dog|fire|apocalypse|blood|dead-dog|snake|incest|terror|racial-slur|death-of-father|death-of-mother|disturbing|cult-film|cult-favorite|low-budget|b-horror|b-movie|psycho-terror|psycho-thriller|graphic-violence|grindhouse|first-part|claim-in-title|1970s|freeze-frame|reference-to-sigmund-freud|horror-movie-remade|good-versus-evil|remade|independent-film
tt0076507,mustache|hairy-chest|bare-chested-male|courtroom|courtroom-drama|cavern|death-penalty|blood-in-water|murder-plot|attempted-murder|france|left-for-dead|white-dress|wedding-dress|year-1947|guilty-plea|wrongful-conviction|mansion|marriage-as-hell|argument|shouting|husband-wife-relationship|faked-death|fake-death|pilot|revenge|1940s|sex-scene|woman-in-bathtub|weeping-woman|female-frontal-nudity|gin-martini|red-wine|sex-by-a-fireplace|year-1945|washington-d.c.|sketching-a-portrait|formal-party|year-1939|lingerie-slip|erotic-70s|female-pubic-hair|pubic-hair|paris-france|marseille|women's-prison|woman-on-top|washington-monument|u.s.-capitol-building|twin-engine-airplane|tuxedo|trial|tear-on-cheek|taxi|syringe|swastika|stalactites|self-abortion|sapphire|rubbing-hair-over-man's-body|rowing-boat|restaurant|refusing-a-blindfold|red-rose|newsreel|nazi-flag|looking-at-self-in-mirror|lincoln-memorial|life-size-board-game|leopard-coat|kicking-in-a-door|helium-balloon|greece|globe|formal-dinner|flashlight|flashback|firing-squad|eiffel-tower-paris|crucifix|coat-hanger-abortion|champagne|cave|brushing-hair|box-of-money|bocce-balls|blood|backgammon|airport|lockheed-l-10-electra|time-in-title|adultery|lost-love|obsession|world-war-two|amnesia|vengeance|execution|based-on-novel|twist-ending
tt0075718,little-league|astrodome|baseball|houston-astrodome|sequel|suburb|sports-team|houston-texas|pool-hall|pool-table|gay-slur|ethnic-slur|racial-slur|hitchhiker|father-son-relationship
tt0076044,greece|dog-movie|barking-dog|photograph|reference-to-robert-redford|reference-to-james-bond|water-bowl|net|garbage-can|screaming-woman|doberman|pursuit|lost-dog|flowers|city-square|pigeon|car-chases-dog|red-covertible|awning|jumping-out-a-window|taking-photos-out-a-window|crowded-street|throwing-fruit|meat|cat|stray-dog|link-sausage|lost-in-the-city|running-through-a-tunnel|lost-luggage|crete|holding-sign-at-airport|kidnapping|flashback|animal-actor|vacation|espionage|spy|restaurant|police|hotel|chase|boat|beach|airport|dog|animal|dog-actor|sequel|independent-film|character-name-in-title
tt0076271,aviation|tragic-event|murder-of-a-woman|woman-wears-eyeglasses|woman-with-a-gun|apology|spider|death|farm|calf|tarantula|hotel|black-hair|hammer|fuse-box|torch|blackout|mass-panic|fireplace|climbing-stairs|fire-extinguisher|mother-daughter-relationship|broom|swing|unanswered-telephone-call|song-during-end-credits|waitress|screaming-in-horror|screaming-woman|airplane-pilot|flying-an-airplane|truck-driver|airplane|talking-on-phone|answering-the-telephone|finding-a-dead-body|widow|death-of-husband|truck-crash|police-car|doll|driving-alone|honking-a-car-horn|clothesline|brunette|taking-a-picture|camera|dead-dog|hairbrush|towel|looking-at-oneself-in-a-mirror|mirror|husband-wife-relationship|married-couple|bull|saying-goodbye|suitcase|mayor|can-of-beer|beer-drinking|redheaded-woman|ladder|euphemism|driving-a-car|parking-a-car|looking-out-a-window|tire|radio|gas-station|beard|bald-man|dog|night|saying-thank-you|telephone-call|nickname|moustache|shaking-hands|gloves|rope|horse-riding|horse|bell|black-american|black-woman|black-man|gate|song-during-main-title|scene-during-opening-credits|american-horror|when-animals-attack|insect-attack|killed-by-an-animal|catastrophe|killing-a-spider|slaughter|wild-animal|insect-in-title|visit|opening-a-door|creature-feature|nature-run-amok|human-versus-animal|spider-feature|human-versus-spider|cobweb|telephone|animal-in-title|four-word-title|airplane-crash|actual-animal-killed|disaster|animal-attack|dead-child|child-killed-by-animal|plague|insect|siege|corpse|chemical|small-town|death-of-mother|independent-film
tt0076327,murder-of-a-nude-woman|hospital|typewriter|woman-on-top|teacher|bar|scoliosis|deaf|drugs|apartment|scar|polio|professor|schoolteacher|one-night-stand|ice-cream|fireworks|mourning|mattress|cunnilingus|reference-to-hustler-magazine|sex-in-car|cockroach|christmas-tree|ironing|nipples|erection|bra|subway|cheating-husband|older-man-younger-woman-sex|blood|stabbed-to-death|1970s|filmed-in-mirror|sign-language|classroom|father-daughter-conflict|borderline-personality-disorder|promiscuous-woman|panties|innocence-lost|beaten-to-death|montage-of-stills|strobe-light|controversy|bathtub|swinger|period-in-title|black-panties|bra-removing|drug-abuse|female-nudity|loneliness|yuppie|sexuality|working-class-family|sexual-humiliation|sexual-assault|schoolyard|practical-joke|impotence|guilt|father-daughter-relationship|fake-knife|condom|catholic-church|69-sex-position|masturbation|stabbing|deafness|deaf-child|sex-orgy|nudity|rape|murder|new-year's-eve|christmas|psychopath|disco|city|cocaine|sexual-promiscuity|sex-scene|homosexual|based-on-novel
tt0075765,goodyear-blimp|terrorist|stadium|blimp|israeli|major|fbi|partner|cold-war|assassination|serial-murder|killer|assassin|betrayal|screaming|tragedy|stampede|megalomaniac|evil-man|criminal-mastermind|paranoid-schizophrenia|mystery-killer|psychological-thriller|body-count|psycho-killer|graphic-violence|bloody-violence|gore|nightmare|terror|fear|panic|crowd|sinister|menace|female-psychopath|political-intrigue|homicidal-maniac|ruthlessness|destruction|mysterious-death|good-versus-evil|serial-killer|murderess|evil-woman|intrigue|political-conspiracy|virgin-mary-statue|blimp-explosion|lighting-a-fuse|butane-lighter|rappelling-from-a-helicopter|climbing-down-a-rope|cheering-crowd|helicopter-explosion|helicopter-pilot-shot|bell-205-helicopter|marine-one-helicopter|archival-footage|pittsburgh-steelers|dallas-cowboys|bell-206-jet-ranger-helicopter|silver-star|shot-multiple-times|airplane-hanger-fire|testing-a-bomb-design|mojave-desert|cargo-plane|imposter|potassium-chloride|telephone-bomb|knife-held-to-throat|death-threat|divorcee|lighting-a-pipe|nervous|waiting-room|woman-undressing-for-a-man|woman-in-lingerie|black-september-organization|israeli-flag|building-a-bomb|blimp-pilot|israeli-commando|stabbed-in-the-back|garrote|shadow|time-bomb|volkswagen-bus|war-crime-confession|caught-naked|female-in-a-shower|smuggling-explosives|football|walkie-talkie|blackmail|manipulation|anger|bilingualism|interview|female-spy|female-agent|female-assassin|female-killer|ocean|police-chase|police-car|paranoia|shot-in-the-shoulder|cat|aerial-shot|media-coverage|gondola|suicide|intelligence-officer|volkswagen-beetle|motorcycle|blockade|war-medal|war-hero|christmas|cult-film|boat-yard|poetic-justice|hangar|taxi|desert|flashlight|shipping-container|cheerleader|bus|car-accident|car-crash|sabotage|fake-passport|weapon|offscreen-killing|poison|doctor|mentally-disturbed-person|sunglasses|politics|barn|gun-in-mouth|interrogation|torture|threat|threatened-with-a-knife|knife|attempted-murder|assassination-attempt|hypodermic-needle|hospital|elevator|binoculars|hotel|carjacking|fire|conspiracy|construction-worker|explosive|dynamite|female-nudity|shower|tape-recorder|airplane|airport|photograph|deception|double-cross|psychiatrist|insanity|blood|blood-splatter|pay-phone|phone-bomb|booby-trap|japanese|harbor|boat|ambush|bridge|speedboat|cargo-ship|ship-captain|pipe-smoking|cigarette-lighter|cigarette-smoking|femme-fatale|long-take|donkey|goat|dog|mansion|nurse|subtitled-scene|german|terrorist-plot|terrorist-group|pilot|film-reel|prisoner-of-war|helicopter-pilot|sociopath|revenge|ex-navy|beirut-lebanon|beach|los-angeles-california|washington-monument|white-house|washington-d.c.|mission|commando-raid|commando-mission|commando|commando-unit|special-forces|military|mercenary|surveillance|security-guard|motorcycle-cop|police-officer-killed|police|u.s.-president|secret-service|colonel|captain|u.s.-coast-guard|ambassador|spy-hero|espionage|disguise|undercover-agent|undercover|fbi-agent|government-agent|secret-agent|mossad|death-of-partner|two-man-army|warrior|tough-guy|one-man-army|anti-hero|action-hero|suspense|brutality|mercilessness|tension|held-at-gunpoint|kidnapping|disaster|evacuation|escape|falling-down-stairs|falling-from-height|crushed-to-death|race-against-time|wristwatch|car-bomb|bomb|plastic-explosive|product-placement|airship|exploding-airplane|exploding-helicopter|exploding-body|exploding-building|exploding-car|explosion|boat-chase|silencer|machine-gun|assault-rifle|sniper-rifle|sniper|tommy-gun|rifle|shotgun|submachine-gun|uzi|revolver|pistol|foot-chase|chase|corpse|shot-through-a-window|smuggler|death|shot-to-death|shot-in-the-back|shot-in-the-chest|shot-in-the-forehead|shot-in-the-head|political-thriller|gunfight|shootout|mental-illness|rage|tragic-villain|post-traumatic-stress-disorder|1970s|hero-kills-a-woman|woman-shot|female-terrorist|villainess|day-in-title|color-in-title|assassination-plot|psychopath|the-star-spangled-banner|vietnam-veteran|miami-florida|violence|syringe|spy|smuggling|murder|miami-beach|hostage|helicopter|drawbridge|american-football|terrorism|super-bowl|based-on-novel|surprise-ending
tt0076504,american-horror|italian-horror|italian-cinema|dutch-horror|british-horror|british-cinema|dutch-cinema|american-cinema|creature-feature|grindhouse-film|drive-in-classic|bloody-violence|gory-violence|murder|killing|kill|characters-killed-one-by-one|whale|killer-whale|death|revenge|ice|fisherman|harbor|terror|violence|midnight-movie|grindhouse|1970s|gore|crushed-by-falling-ice|iceberg|collapsing-house|loss-of-limb|leg-bitten-off|widow|fishing-village|whale-expert|explosion|fire|capsize|beach|carcass|fetus|harpoon|scientist|fishing-boat|weather|shark|fish|sea|hunt|boat|animal-attack|water|independent-film
tt0076451,singer|love|saxophonist|musician|jazz-score|songwriter|conformity|free-spirit|manhattan-new-york-city|world-war-two|unfaithfulness|trumpet|trumpet-player|song|singing|pregnancy|post-world-war-two|orchestra|new-york-city|infidelity|harlem-manhattan-new-york-city|extramarital-affair|divorce|car|band|1950s|1940s|place-name-in-title|city-name-in-title|marriage|trumpeter|scotch|recording-studio|record-company|race-relations|parked-car|nightclub|mother-son-relationship|maternity-ward|jazz-singer|jazz-musician|irish-american|husband-wife-relationship|hospital|homage|female-singer|father-son-relationship|famous-song|divorced-mother|composer|buick|bouncer|black-white-relations|broadway-show|jazz|adultery|film-within-a-film
tt0075774,love|race-car|formula-1|brother-brother-relationship|hospital|cripple|magazine|fame|jetset|newark-new-jersey|love-triangle|foreign-language-adaptation|terminal-illness|racecar-driver|product-placement|photograph|magician|jogging|hot-air-balloon|funeral|fire|commercial|celebrity|car-race|advertisement|based-on-novel|title-spoken-by-character|character-name-in-title|sunglasses
tt0076929,massive-breasts|wizard|villain-turns-good|future-earth|dark-future|post-apocalypse|sexy-woman|concubine|boyfriend-girlfriend-relationship|strapless-dress|small-breasts|large-breasts|cleavage|black-bra|mutant|twin|future|nuclear-war|assassin|friends-who-live-together|knit-cap|machine-gun|hired-gun|hitman|multiple-cameos|actress-playing-multiple-roles|actor-playing-multiple-roles|beard|balladeer|outlaw-gang|gang-that-lives-together|homeless-man|drunk|alcoholic|scotch|jukebox|jazz-music|phantom|wraith|goblin|beret|fat-woman|right-hand-man|sidekick|prostitute|nymph|comic-relief|sword-and-sorcery|rotoscoping|fairy|elf|magic|evil-twin|cult-film|epic|robot|nazi|adult-animation|terrorism|terrorist|end-of-mankind|manmade-environmental-disaster|torturer|primitivism|distant-future|2d-animation|low-budget-film|surrealism|fictional-war|wizards'-duel|race-against-time|psychadelic-image|outrunning-explosion|electronic-music-score|stabbed-in-the-back|impalement|gore|world-war-two|violence|twin-brother|technocracy|swastika|storm-trooper|stock-footage|social-commentary|satire|political-commentary|anti-nazi|good-versus-evil|cult-director|anti-technology|environmental-issues|massacre|evil-robot|propaganda|blood-spatter|assassination-plot|sword-fight|independent-film|surprise-ending
tt0075909,ghost-town|cockroach|articulated-vehicle|travel|desert|cult-film|mutant|death|biker|post-nuclear|post-apocalypse|future|animal-attack|civilization|based-on-novel|hammock|male-objectification|bare-chested-male|drinking-from-a-bottle|drinking-from-the-bottle|drinking-from-bottle|gang|fortress|two-word-title|giant-spider
tt0076210,anthropomorphic-animal|anthropomorphism|human-becoming-an-animal|animal-becomes-human|animal-that-acts-human|human-animal-relationship|vivisection|female-nudity|bolt-action-rifle|rifles|rifle|island|scientist|shipwrecked|experiment|pacific|unnatural-experiment|tropical-island|surgery|laboratory|whip|genetics|animal|mutant|tropical|mad-scientist|monster|bearded-man|beard|jungle|chase|violence|sex-scene|kiss|long-brown-hair|brunette|kissing-while-having-sex|evil-man|insanity|villain-played-by-lead-actor|death|tension|creature-feature|trap|torch|threat|stockade|servant|paw|metamorphosis|lifeboat|intimidation|hypodermic|horse-cart|femme-fatale|dna|burial-at-sea|backlighting|animal-metamorphosis|death-of-title-character|period-in-title|syringe|public-hanging|paralysis|mercy-killing|lashing|injection|hunt|horse|horse-riding|genetic-scientist|genetic-science|genetic-engineering|gardening|embryo|destruction|deformity|captivity|cage|animal-cruelty|stranded|pacific-island|investigation|experiment-gone-wrong|pit|fire|bear|tiger|man-beast|animal-attack|murder|science-runs-amok|transformation|stranger|attack|rampage|based-on-novel|independent-film|character-name-in-title
tt0074486,psychosis|synthetic-meat|metamorphosis|mutant-baby|anxiety|desire|alienation|family-relationships|deformity|mother-son-relationship|boyfriend-girlfriend-relationship|hermetic-world|father-child-relationship|crying-baby|claustrophobia|depression|environmental-movement|pollution
tt0075925,female-in-swimsuit|moray-eel|see-through-clothes|nipples-visible-through-clothing|scuba-diving|ship-wreck|treasure|bermuda|underwater|water|screenplay-adapted-by-author|voodoo-ritual|voodoo|medallion|ocean|scare-involving-cat|trailblazer|author-cameo|man-in-swimsuit|underwater-explosion|shark|magnifying-glass|flashlight|explosion|historical-fiction|morphine|diving|haitian|dog|lighthouse|neck-breaking|vacation|eel|drugs|mafia|wet-t-shirt|caribbean|insanity|based-on-novel|independent-film
tt0076591,summer-camp|peanuts|based-on-comic-strip|river|raft-race|boat-race|victory|summer|race|bully|finish-line|cheating|trophy|water-wheel|singing|toy-piano|piano|dancing|phonograph|cereal|blasting|rain|danger-sign|sailboat|lost-dog|snowing|sleeping-bag|sleeping-outside|hot-dog|lost-in-woods|cabin|sack-race|spiked-collar|mud|tug-of-war|wallet|arts-and-crafts|exercise|push-ups|sit-ups|ballot|friendship|bird|cat|writing|life-jacket|desert|flat-tire|sticking-out-one's-tongue|children|bullying|inner-tube|tent|surrealism|reunion|dance|character-calls-female-sir|cartoon-dog|wilderness|water|waterfall|waterbed|vote|storm|snow|sign|railroad-track|loudspeaker|lost|left-behind|fight|edge|competition|cheater|campout|blanket|trick|search|raft|missing|log-cabin|leader|white-water-rafting|dog|reveille|motorcycle|campfire|bus|sequel|character-name-in-title
tt0076175,arab|epic|french-foreign-legion|1920s|foreign-legion|morocco|bare-chested-male|bare-chested-male-bondage|ship|torture|mowing-down|imperative-in-title|retired-boxer|gypsy|fort|final-battle|desert|bodyguard|archeological-dig|against-the-odds|1910s|violence|mutilation|machine-gun|cruelty|brutality|independent-film
tt0076234,parson|footman|innkeeper|gypsy|female-nudity|undressing|flashback|bathing|sword-fight|robbery|public-nudity|highwayman|flogging|duel|corporal-punishment|cat|black-mass|beating|bare-butt|abuse|naive-man|male-frontal-nudity|18th-century|nudity|switched-at-birth|based-on-novel|independent-film|character-name-in-title|attempted-rape
tt0076123,citizens-band-radio|cult-film|imperative-in-title|prostitute|bigamy|truck-driver|father-son-relationship
tt0075824,older-man-younger-woman-relationship|manipulation|manipulative-personality|naive-man|spurned-man|unrequited-love|chastity-belt|knife-attack|paris-france|humiliation|sexual-abstinence|male-slaps-female|seville-spain|fool|age-difference|rich-man|object-of-desire|multiple-actors-for-one-character|temptress|mother-daughter-relationship|satire|frustration|dwarf|mousetrap|burlap-sack|mental-illness|rage|breast-fondling|magistrate|threatened-with-a-knife|sexual-humiliation|train-ride|nude-dancer|expulsion|absurd-humor|nudity|female-nudity|female-frontal-nudity|stripper|absurdism|spain|surrealism|terrorism|obsession|based-on-novel|breasts|sack|cuckold
tt0075938,religion|psychoanalysis|politics|suicide|watching-tv|ussr|uranium|underwear|typewriter|twenty-something|tuning-fork|tidal-power|thief|theft|teenage-girl|teenage-boy|tears|teacher|swimming|subway|spanking|solar-energy|sleeping-bag|shoplifting|shooting|shooting-up|shooting-a-gun-into-water|sewage|seal|science|save-our-planet-movement|robbery|revolution|revolutionary|reference-to-victor-hugo|redemption|recording|record-player|radioactivity|radiation|prejudice|poison|plutonium|pleasure|photograph|pesticide|pere-lachaise-cemetery-paris|paris-france|ozone-layer|oxide|organ|oil-spill|nudity|nuclear-power|nuclear-disarmament|murder|movie-projector|missile|metro|mediterranean-sea|marriage|malaise|love|love-triangle|logic|leftist|leaflet|laziness|junkie|jealousy|investigation|injection|industrial-waste|illogic|hymn|gun|guilt|government|reference-to-god|ghost|garbage|friend|friendship|food|flutist|flashback|fish|fishing|female-nudity|extinction|environmentalism|environmental-science|ecology|eating|drug-use|drink|drinking|drinking-water|disillusionment|disarmament|devil|destruction|depression|death|dead-tree|cyanide|crying|cigarette-smoking|church|christian|christianity|chopping-down-tree|cemetery|cathedral|bus|bullet|box-of-chocolates|bookstore|boat|beggar|bar|bare-breasts|atom|atomic-bomb|assumed-superiority|anti-social-behavior|animal-extinction|airplane|air-pollution|agriculture|very-little-dialogue
