IMDbId,keywords
tt0087597,male-alien|alien-villain|male-humanoid-alien|villain|starfighter|alien|planet|trailer-park|space-battle|arcade-game|handyman|spacecraft|human-being|two-seater-starfighter|human-male|starfighter-landing|human|starfighter-pilot|earthling|human-in-outer-space|human-versus-alien|humanoid-alien|extraterrestrial-alien|reference-to-christopher-columbus|reference-to-playboy|grandmother-granddaughter-relationship|cult-film|universal-translator|kissing|space-opera|escape-pod|1980s|d-box-motion-code|good-versus-evil|exploding-car|baseball-bat|undercover|trailer-home|family-relationships|reference-to-the-wright-brothers|young-love|waitress|treason|shootout|shapeshifting|severed-head|self-sacrifice|self-repair|rural-setting|porn-magazine|police-officer|pickup-truck|photograph|navigator|mother-son-relationship|meteor|hologram|flying-car|father-son-estrangement|face-slap|dual-role|doppelganger|cavern|car-accident|camping|california|brother-brother-relationship|asteroid|ambassador|alien-contact|alien-abduction|playboy-viewed-by-child|outer-space|cgi|frustrated-dream|sabotage|part-computer-animation|fighter-pilot|android|destiny|laser-gun|space-war|assassin|teenager|human-needed-to-save-alien-planet|title-spoken-by-character
tt0088172,panty|leg|legs|coupe|baseball-cap|burning-tree|ford-car|ford-mustang|woman-wearing-panties|kidnapped|kidnapped-woman|gas-gauge|listening-to-radio|gas-station-attendant|coca-cola-can|gun|dead-deer|carcass|reference-to-bambi|near-car-accident|alien|spacecraft|arizona|wisconsin|crater|widow|escape|message|scientist|outer-space|seti|military|army|white-panties|road-trip|cigar|dying|running|violence|sex-scene|human-alien|kiss|target-practice|small-town|bittersweet|lightning|rainstorm|heavy-rain|shape-shifting-alien|wallet|rescue|urination|black-comedy|hunter|long-take|gas-bomb|fugitive|on-the-run|bilingualism|revenge|rifle|beating|punched-in-the-chest|punched-in-the-face|brawl|fight|character's-point-of-view-camera-shot|subjective-camera|photo-album|fireplace|pay-phone|corpse|wrench|surrealism|car-crash|trucker|car-chase|police-chase|dumb-police|trailer-home|police-officer|soldier|u.s.-army|singing-in-a-car|car-radio|flask|cook|map|news-report|infertility|miracle|marble|baby|indian-reservation|native-american|deception|decoy|watching-tv|norad|bus|sergeant|major|general|slot-machine|missile|fighter-jet|forest-fire|woods|forest|resurrection|back-from-the-dead|christ-allegory|one-word-title|fear|tragic-ending|race-against-time|tearjerker|fire|exploding-truck|explosion|crash-landing|home-movie|photograph|deoxyribonucleic-acid|home-invasion|supernatural-power|shape-shifting|suspense|vinyl|orb|flying-saucer|alien-contact|ufo|white-house|washington-d.c.|senator|politician|cigar-smoking|laboratory|sheriff|state-trooper|impersonation|held-at-gunpoint|desert|male-rear-nudity|bare-butt|shot-in-the-back|pistol|machine-gun|shotgun|deer|waitress|pickup-truck|truck-stop|southern-accent|redneck|american-midwest|fish-out-of-water|product-placement|1980s|cult-director|voyager-spacecraft|voyager-golden-record|male-full-back-nudity|bare-chested-male|social-commentary|driving|road-movie|first-contact|cherry-pie|electronic-music-score|sex-with-alien|police|male-nudity|cigarette-smoking|restroom|police-car|motel|gas-station|fistfight|diner|dead-animal|car-accident|apple-pie|las-vegas-nevada|obscene-finger-gesture|train|roadblock|grief|healing-gift|chase|helicopter|hitchhiking|riding-a-freight-train|surprise-ending|kissing-while-having-sex|american-muscle|saturn-the-planet|cult-film|tv
tt0087032,cannonball-run|car|alter-ego|cameo-appearance|scaffolding|military-uniform|deception|lie|changing-clothes-in-a-car|pretending-to-be-a-nun|hypodermic-needle|tunnel|magnet|old-woman|telephone-booth|reference-to-the-bible|reference-to-jesus-christ|monkey|bald-man|hotel|cat|spoof|highway|police-car|arab|cross-country-race|lamborghini|slave|hotel-room|man-wearing-glasses|dead-cat|mafia|mob-summit|stunt|orangutan|kung-fu|chinese-man|banana|car-in-water|fishing|salute|medal|private|man-in-drag|girl-wearing-panties|bloopers-during-credits|bar|pilot|airplane|face-slap|father-son-relationship|car-crash|helicopter|martial-arts|fight|doctor|kidnapping|car-race|road-trip|ranch|celebrity|sports-car|amphibious-vehicle|gadget-car|car-chase|nun-costume|sheikh|desert|las-vegas-nevada|cult-film|illegal-grand-prix-race|chase|automobile-racing|automobile|sequel|carsploitation|funny-arab|second-part|second-in-trilogy|roman-numeral-in-title|part-of-trilogy|sequel-to-cult-favorite|number-in-title
tt0088242,high-school|high-school-teacher|school-teacher|satire|student|teacher|illiterate|diploma|lawsuit|girl-in-panties|black-panties|voyeurism|voyeur|abortion-clinic|mini-skirt|blonde|female-frontal-nudity|stolen-car|nudity|nude-girl|nude|bare-breasts|breasts|topless-female-nudity|scantily-clad-female|cleavage|social-satire|popular-teacher|teaching|abortion|one-word-title|white-panties|girl-stripped-down-to-panties|braless|topless|female-nudity|title-spoken-by-character
tt0087892,india|mosque|magistrate|english|doctor|cave|1920s|travel|small-town|muslim|british-renaissance|epic|voice-over-narration|indian-history|flashback|country-name-in-title|country-club|islam|indian-pakistani|widow|widower|water|trial|trestle|travel-agency|train|telegram|single-father|ruins|river|rape-accusation|rainstorm|railway-station|professor|pregnancy|polo|pier|ocean-liner|mother-son-relationship|monkey|melodrama|london-england|lawyer|kashmir|jail|hindu|himalayas|hiking|heart-attack|grudge|garden-party|firework|festival|etiquette|elephant|echo|dancing|culture-clash|claustrophobia|burial-at-sea|broken-engagement|british-empire|bombay-india|binoculars|bicycle|arrest|apology|racism|sexuality|death-of-friend|based-on-play|based-on-novel|independent-film
tt0087951,waitress|nightclub|woman|female-rear-nudity|gay|undressing|whip|ritual|party|gift|bare-chested-male|congressional-hearing|female-protagonist|fish-out-of-water|assassin|chips|shot-in-the-butt|independent-film
tt0087718,pregnant|baby|pregnant-woman-nude|pregnant-woman|woman-in-labor|pregnant-bride|doctor-nurse-relationship|stern-nurse|fictional-talk-show|urban-setting|husband-wife-relationship|boyfriend-girlfriend-relationship|nurse|giving-birth|expectant-mother|expectant-father|birth|yuppie|self-discovery|pregnant-wife|parent|marriage|love-triangle|infidelity|gynecologist|farce|extramarital-affair|career|betrayal|wrestler|pregnancy|news-reporter|childbirth|bigamy|cello|adultery|character-name-in-title
tt0087089,nudity|charlie-chaplin-character|jazz|jazz-score|parole-violation|brothers-hugging|jealousy|big-guy-short-guy-hug|abduction|jazz-club|newspaper-headlines|reference-to-gloria-swanson|collateral-victim|trumpet-player|playing-a-cornet|hollywood|cabaret|hoodlum|showbusiness|broadway-manhattan-new-york-city|reference-to-stock-market-crash-of-1929|year-1929|gang-boss|stage-performance|audition|male-escort|title-appears-in-writing|lottery|impulse-murder|three-word-title|location-in-title|real-life-brothers-playing-brothers|brother-brother-relationship|charlie-chaplin|duke-ellington|cab-calloway|prohibition|grand-central-station-manhattan-new-york-city|ethnic-hatred|mob-boss|mob-hit|1930s|face-slap|racist|racial-relations|dutch-schultz|gang-war|racial-segregation|racial-prejudice|ethnic-slur|racial-slur|light-skinned-black|flapper|cotton-club-manhattan-new-york-city|song|singing|singer|orchestra|musician|harlem-manhattan-new-york-city|controversy|black-american|band|dead-children|dead-boy|irish-american|new-york-city|1920s|racism|dance|drive-by-shooting|mafia|manhattan-new-york-city|african-american|stabbing|gangster|tap-dancing|film-within-a-film|cultural-assimilation|biracial|violence|double-child-murder|based-on-novel|independent-film|title-spoken-by-character
tt0087755,college|the-muppets|hit-by-a-car|frog|cave|amnesia|based-on-tv-series|looking-at-oneself-in-a-mirror|glasses-as-a-xylophone|sexy-woman|babe|friends-who-live-together|chauffeur|maitre-d'|bingo-caller|train-conductor|customer|screaming-woman|college-student|black-man|ends-with-a-wedding|roller-skates|theft|handbag|upside-down-view|minister|cinema|postcard|looking-for-someone|mirror|blonde|ticket|man-with-glasses|female-doctor|hospital-bed|lift|night|policeman|taxi|public-telephone|happy-ending|brunette|cash-register|euphemism|menu|apology|luncheonette|camera-shot-of-feet|ladder|black-cop|telephone-call|telephone|visit|opening-a-door|piano-playing|speaking-to-audience|spotlight|applause|younger-version-of-character|black-american|four-word-title|scene-during-opening-credits|written-and-directed-by-cast-member|comfort|manhattan-new-york-city|empire-state-building-manhattan-new-york-city|central-park-manhattan-new-york-city|urban-setting|fired-from-the-job|place-name-in-title|talent|success|songwriter|misfortune|fish-out-of-water|behind-the-scenes|puppetry|directed-by-star|water-show|waitress|theatrical-producer|theatrical-agent|telegram|talking-animal|surveillance|show-business|roller-skating|rock-band|railway-station|purse-snatcher|pittsburgh-pennsylvania|pig|piano|penguin|nursery|new-job|multiple-cameos|movie-theater|mouth-to-mouth-resuscitation|missing-person|michigan|medical-examination|mayor|makeup|maine|locker|kennel|jogging|jealousy|hostage|hospital|horse-carriage|hitchhiking|hibernation|friendship|freight-train|flirting|fish|father-son-relationship|father-daughter-relationship|fantasy-sequence|dog|disguise|diner|department-store|delaware|cook|construction-worker|cleveland-ohio|chicken|chase|bus-station|broadway-manhattan-new-york-city|bicycle|beer-hall|bear|backstage|arrest|advertising|wedding|theater|rat|new-york-city|sequel|door-shut-in-face|playwright|restaurant
tt0087800,slasher|freddy-krueger|serial-killer|sleep-deprivation|lucid-dream|gore|murder|american-horror|cult-male-character|slasher-flick|evil-dead|first-of-series|cult-director|cult-film|independent-film|male-objectification|barefoot-male|man-wearing-a-crop-top|freddy-krueger-character|supernatural-serial-killer|evil-spirit|dark-past|ghost|sadistic-murderer|sadistic-killer|strangled-to-death|extreme-violence|gory-violence|blood-and-gore|kill|stab|death|fear|suspense|slaughter|psycho-thriller|dark-alley|mysterious-killer|mysterious-man|dark-killer|serial-teen-murderer|rampage|low-budget|low-budget-film|b-horror|b-movie|insanity|insane|extreme-gore|darkness|killing-spree|killing|insane-murderer|stabbed-to-death|monster|undead|ghoul|disfigured-man|back-from-the-dead|female-victim|dead-body|male-victim|survival-horror|year-1981|slashed-to-death|demonic-possession|paranormal|paranormal-activity|dream-world|bad-guy-wins|dream|killer|glove|nightmare|elm-street|victim|psychopath|evil|1980s|boiler-room|burned-alive|terror|serial-child-murderer|supernatural-power|drive-in-classic|grindhouse|grindhouse-film|independent-horror|psycho|mysterious-villain|satanic|psycho-terror|butcher|butchery|serial-murderer|serial-murder|sadistic-psychopath|graphic-violence|disturbing|stalking|demonic|creep|serial-teen-killer|serial-child-murder|slasher-killer|unplugged-electronic-works|death-of-boyfriend|violence|revenge|father-disapproves-of-girlfriend|strong-female-lead|strong-female-character|sucked-into-a-bed|dead-teenager|madman|body-count|blood-splatter|psychopathic-killer|villain|bad-guy|evil-man|maniac|homicidal-maniac|demon|child-murderer|female-stuck-in-sticky-substance|springwood-ohio|serial-child-killer|pulling-something-out-of-a-dream|15-year-old|scar-tissue|burn-scar|hit-with-a-chair|breaking-through-a-door|falling-down-stairs|falling-from-height|mother-son-relationship|child-killer|cellar|barred-window|booby-trap|face-slap|hat|cigarette-smoking|funeral|cemetery|alarm-clock|mirror|maggot|climbing-through-a-window|bathtub|jail|sledgehammer|trail-of-blood|falling-asleep-in-class|reference-to-shakespeare's-julius-caesar|reference-to-shakespeare's-hamlet|arrest|father-daughter-relationship|husband-wife-relationship|character-says-i-love-you|police-station|face-ripped-off|self-mutilation|finger-cut-off|burnt-face|foot-chase|bare-chested-male|loud-sex|switchblade|shared-dream|sleep-over|boyfriend-girlfriend-relationship|crucifix|mother-daughter-relationship|furnace|dripping-blood|characters-killed-one-by-one|lifting-someone-into-the-air|headphones|police-lieutenant|teenage-girl|good-versus-evil|stabbed-in-the-chest|severed-finger|strangulation|severed-face|police-chase|person-on-fire|house|corpse|broken-back|body-bag|high-school|bed|hanged-boy|blood|vigilantism|claw|nightmare-becomes-reality|hanging|alcoholic|classroom|disfigurement|pillow|telephone|coffee|premarital-sex|death-of-son|death-of-friend|teen-horror|first-part|teen-movie|villain-not-really-dead-cliche|subjective-camera|slow-motion-scene|character's-point-of-view-camera-shot|series|plant-in-title|open-ended|reference-to-william-shakespeare|street-in-title|remade|tree-in-title|horror-movie-remade|avant-garde|surrealism|gothic|electronic-music-score|famous-line|surprise-ending
tt0088414,color-in-title|be-careful-what-you-wish-for|teddy|overhearing-sex|window|bird|voyeur|voyeurism|cleavage|scantily-clad-female|topless-female-nudity|breasts|tennis-skirt|nude|nude-girl|nudity|female-nudity|female-frontal-nudity|female-full-frontal-nudity|pubic-hair|golden-gate-bridge|cheating-wife|upskirt|kissing-a-married-woman|lingerie|white-panties|girl-in-panties|mini-skirt|woman-in-red-dress|woman-wearing-a-red-dress|blown-up-skirt|sexy|red-dress|naked-woman|wanderlust|sexy-woman|office-worker|unfaithfulness|gay|sex|female-removes-her-clothes|bare-breasts|camisole|braless|television-news|female-pubic-hair|bare-butt|infidelity|adultery|blue-panties|skirt-flying|1980s|female-rear-nudity|reference-to-david-bowie|groping|four-word-title|panties-pulled-down|written-and-directed-by-cast-member|reference-to-robert-redford|wedding-ring|elevator|panties|foreign-language-adaptation|san-francisco-california|robe|red-panties|wolf-whistle|fictional-news-show|radio-aerial|husband-wife-relationship|father-daughter-relationship|dinner|cigarette-smoking|brief-female-frontal-nudity|legs|woman-reporter|wink|western-union|wave|underwear|tennis|tennis-court|telephone-call|telegram|surprise|surprise-party|shower|separation|seagull|san-diego-california|revolver|restaurant|reservation|rescue|reporter|punk|pond|photo-shoot|phone-booth|park|morning-show|modeling|meeting|marital-separation|los-angeles-california|live-television|lipstick|limousine|ledge|jump|jumping-from-height|horse|horse-riding|gun|grandmother|gay-straight-alliance|gay-relationship|gay-friend|gay-couple|flight|firefighter|false-name|fall|fake-blindness|dinner-date|date|concert|colleague|co-worker|closet|chauffeur|car|car-accident|campaign|cameraman|cable-car|blind|blind-man|birthday|birthday-party|bathtub|bar|bartender|antenna|airplane|airplane-trip|agency|advertising|advertising-agency|dream-girl|obsession|model|midlife-crisis|marriage|love-triangle|farce|extramarital-affair|betrayal|homage|remake-of-french-film|waterbed|remake|independent-film
tt0086859,nightclub|mexico|gangster|man-weaing-a-zoot-suit|man-carrying-a-man|dumping-a-dead-body|shot-in-the-chest|male-star-appears-nude|female-star-appears-nude|underwater-photography|upskirt|mayan-ruin|britten-norman-trislander|soaking-wet|dancing-at-a-wedding-reception|skin-diving|pillow-talk|woman-lying-topless-on-a-beach|woman-wearing-a-one-piece-swimsuit|woman-wearing-a-string-bikini|beach-volleyball|football-practice|bell-206-jet-ranger-helicopter|sex-scene|female-frontal-nudity|environmentalism|cozumel-mexico|los-angeles-california|sports-injury|corruption|three-word-title|male-nudity|bare-chested-male|beach|fatal-attraction|atmosphere|femme-fatale|rubber-plantation|rescue|racing|love-triangle|loot|murder|car|obsessive-love|american-football|remake|neo-noir|based-on-novel
tt0087747,musician|circus|saxophone|russian-immigrant|kgb|department-store|hot-dog-stand|grocery-store|toilet-paper|city-name-in-title|saxophonist|beach|media-coverage|political-asylum|security-guard|immigrant|italian-immigrant|friend|watching-tv|blown-up-skirt|breasts|snow|restaurant|panties|hudson-river|moscow-russia|manhattan-new-york-city|dancing|harlem-manhattan-new-york-city|boyfriend-girlfriend-relationship|bloomingdale's-new-york-city|flashback|brooklyn-new-york-city|u.s.-constitution|shopping|limousine|fainting|declaration-of-independence|citizenship|bathtub|reference-to-ernest-hemingway|female-nudity|fish-out-of-water|stranger-in-a-strange-land|jew|jewish|friendship|housing-project|russian-jew|new-york-city|foreign-national|naturalized-citizen|courtroom|freedom|ghetto|class-differences|attorney|culture-clash|escape|unemployment|cuban-refugee|russia|immigration|chauffeur|subway|defection|xenophobia|defector|el-train
tt0087265,father-son-relationship|three-word-title|beach|beach-club|coming-of-age|teen-movie|teen-comedy|bikini|bird-in-title|male-protagonist|family-relationships|visit|opening-a-door|year-1963|standardbred|horse-racing|harness-racing|wrong-side-of-the-tracks|uncle|teen-angst|reflection|nostalgic|girlfriend|gambling|class-differences|cheating|affection|1960s
tt0088128,brother-sister-relationship|high-school|crush|birthday|exchange-student|looking-at-the-camera|dental-braces|pizza|two-word-title|1980s|female-frontal-nudity|shower|high-school-dance|teenage-girl|wedding-veil|wedding-ceremony-gone-awry|bridal-veil|person-in-a-car-trunk|underwear|underage-sex|shower-room|school-bus|night-vision-goggles|grandfather|forgotten-birthday|female-nudity|father-daughter-relationship|convertible|church|breaking-the-fourth-wall|party|nerd|geek|class-differences|number-in-title|dork|high-school-student|16th-birthday|16-year-old|16-year-old-girl|teen-movie|teen-comedy|cult-film|breasts|suburb|lifting-someone-into-the-air|child-drives-a-car|dental-headgear|porsche|record-player|beer|coors-beer|directorial-debut|female-removes-her-clothes|rolls-royce-convertible|muscle-relaxant|birthday-cake|wedding-dress|lingerie|yellow-panties|white-panties|dream-girl|asian-stereotype|shy-girl|wild-party|teenage-boy|family-relationships|drunkenness|chin-up|unrequited-love|veil|first-date|teen-romance|teen-angst|teenager|self-discovery|marriage|first-love|dysfunctional-family|panties|drive-in-restaurant|car-hop|underage-drinking|sister-sister-relationship|restroom|restaurant|photograph|mother-daughter-relationship|loss-of-virginity|japanese|illinois|houseguest|grandmother|future-in-laws|farce|ethnic-slur|coming-of-age|car-accident|title-based-on-song|gay-slur|wedding|jock|brat-pack
tt0087727,hairy-chest|press-conference|arms-dealer|patrol-boat|american-abroad|bare-chested-male|helicopter-explosion|vietnam-war|bangkok-thailand|semiautomatic-pistol|army-colonel|bombardment|mortar-shell|vietnam-war-veteran|jungle-warfare|machine-gun-nest|rescue-mission|grenade-launcher|ak-47|boat-chase|m-60-machine-gun|taekwondo|one-man-army|hand-to-hand-combat|murder|saigon|rocket-launcher|missing-in-action|axe-murder|government-coverup|prisoner-of-war|martial-arts
tt0088146,based-on-play|soldier|flashback|military-lawyer|captain|african-american|civil-rights|racial-discrimination|race-relations|racial-tension|racist|fistfight|apostrophe-in-title|three-word-title|revenge|revenge-killing|homicide-investigation|male-tears|shot-in-the-chest|handcuffed-man|heavy-rain|flare|running-to-escape|searchlight|running-after-a-train|reference-to-max-schmeling|conversation-through-a-mirror|blues-singing|officers-club|stockade|army-lieutenant|pool-table|smoke|assault-course|reference-to-jack-benny|church-organ|pew|alibi|kicked-in-the-stomach|foot-locker|pistol|assaulting-an-officer|telling-someone-to-shut-up|typewriter|writing-on-a-mirror|sand-thrown-in-eyes|punched-in-the-stomach|punched-in-the-chest|punched-in-the-face|told-in-flashback|reference-to-the-nazis|bottle-of-beer|mess-hall|homerun|bunt|kiss-on-the-lips|baseball-game|reference-to-the-new-york-yankees|n-word|pipe-smoking|electro-acoustic|reference-to-adolf-hitler|reference-to-joe-louis|army-private|murder-by-gunshot|u.s.-army|u.s.-soldier|african-american-soldier|murder-of-a-soldier|assignment|barracks|standing-at-attention|military-salute|army-sergeant|platoon|jeep|reference-to-franklin-d.-roosevelt|reference-to-douglas-macarthur|army-colonel|army-corporal|army-captain|aviator-sunglasses|bus|military-police|drunkenness|drunken-man|courtroom-drama|arkansas|vulgarity|racism|racial-slur|profanity|southern|suicide|military-officer|1940s|racial-prejudice|baseball|world-war-two|racial-segregation|abuse-of-power|army-life|murder-investigation|pulitzer-prize-source|murder-mystery|wearing-sunglasses-inside|scene-during-opening-credits
tt0087835,actor-playing-dual-role|devil-in-human-form|god|god-versus-devil|selling-one's-soul|deal-with-the-devil|rock-star|rock-musician|smoking-a-cigar|god-in-human-form|rivalry|poker-game|high-stakes|bluff|driven-to-suicide|suicide|switching-places|identity-swap|body-swap|ghost-of-father|history-repeats-itself|prayer|singing|becoming-a-father|sick-daughter|happy-ending|reset|learning-a-lesson|guardian-angel|black-comedy|god-as-human|man-with-glasses|exclamation-point-in-title|las-vegas-nevada|music-industry|religion|depiction-of-god|devil|reference-to-god|sequel|based-on-novel|independent-film
tt0088001,bet|country-music|sheep|reckless-driving|organ|heckler|hangover|handshake|funeral-home|father-daughter-relationship|duck|whittling|horse|guitar|taxi|new-yorker|new-york-city|new-york-accent|italian|italian-food|italian-american|fish-out-of-water|fight-in-bar|buxom
tt0088385,navy|cult-film|u.s.-navy|rookie|sailor|massage-parlor|sex-comedy|exotic-dancer|stripper|kiss|blind-date|policeman|boxer-shorts|woman-in-bathtub|buried-to-the-neck|cigar-smoking|pole-dancer|jeep|trio|nerd|stand-up-comedy|strip-club|comedy-club|nudity|independent-film|scene-before-opening-credits|bare-chested-male
tt0088286,reverse-footage|cow|spoof|rock-star|espionage|east-germany|traitor|prison|spy|fancy-restaurant|elvis|dance-scene|musical-scene|reference-to-elvis-presley|cell|male-objectification|bare-chested-male|reference-to-penis-size|measuring-someone's-penis|measuring-penis-size|reference-to-mary-tyler-moore|absurd-comedy|nonsense|traitor-revealed|cow-costume|singing-animal|resistance-movement|submarine|music-spoof|music-from-the-nutcracker|reference-to-the-nutcracker|smashing-guitar|reference-to-jimmy-carter|music-festival|festival|pac-man|1980s|reference-to-the-beach-boys|cold-war|reference-to-mitzi-gaynor|reference-to-frank-sinatra|reference-to-leonard-bernstein|reference-to-eric-clapton|measuring-penis|scientist's-daughter|two-word-title|rock-singer|exclamation-point-in-title|french-stereotype|punctuation-in-title|looking-at-the-camera|writing-on-a-wall|train-ride|reluctant-hero|hair-covering-breasts|exploding-car|escape-tunnel|desert-island|elvis-presley|fight|bar|bar-fight|island|underwater-scene|telephone|plane|gunfight|firing-squad|dove|car-radio|bookstore|binoculars|beach|ballet|breaking-the-fourth-wall|train|motorcycle|animal-in-cast-credits|parachute|underwater-fight|rug|rock-music|prisoner|dance|tunnel|tic-tac-toe|surfing|spoon|pinto|buxom|compacted-car|vibrator|plot-twist
tt0087425,skiing|idaho|squaw-valley|skiing-competition|freestyle-skiing|party|woman-on-top|sex-scene|man-in-underwear|reference-to-adolf-hitler|guitar-playing|voyeur|sex-in-cableway|cableway|ski|suntan-lotion|waterbed|motel|singing-to-guitar|guitar|male-nudity|male-rear-nudity|sauna|whirlpool|dom-perignon|snowball-fight|snowball|fellatio|oral-sex|sex-in-bed|female-removes-her-clothes|panties-hit-the-floor|panties-pulled-down|black-panties|white-panties|wet-t-shirt-contest|promiscuous-woman|public-nudity|nipples-visible-through-clothing|lust|female-pubic-hair|female-full-frontal-nudity|female-frontal-nudity|female-rear-nudity|breasts|scantily-clad-female|cleavage|snow|slow-motion-scene|ski-jumping|sexism|rivalry|new-yorker|new-york-mets|lake-tahoe|hot-dogging|hitchhiker|daredevil|baseball-cap|austrian|female-nudity|contest
tt0088323,book|talking-animal|story-within-the-story|dragon|werewolf|child-protagonist|boy|attic|bully|destruction|bookstore|magic|quest|reading|fantasy-world|hero|hardcover-book|dark-versus-light|flying|happy-ending|travelling|good-versus-evil|city|visit|opening-a-door|tragedy|underaged-protagonist|sword-and-sorcery|horse-stuck-in-mud|boy-horse-relationship|white-horse|magical-necklace|famous-song|famous-score|magical-book|horseback-riding|giant|windstorm|three-word-title|late-for-school|rockbiter|thunder|oracle|gnome|lightning|hiding-place|book-seller|horse|key|snail|bat|giant-bat|sandwich|giant-snail|exhaustion|hiding|allergy|backpack|lateness|single-father|death-by-drowning|meteor|breakfast|kitchen|encouragement|mud|naming|alley|dumpster|chase|loss-of-friend|loss-of-pet|sand|void|echo|cure|desperation|sneeze|tower|death-ray|swamp|sphinx|journey|empress|empowerment|stop-motion-animation|daydream|picture|miniature-person|elementary-school|vibration|fight|rescue-from-drowning|foreign-language-adaptation|talking-rock|despair|warrior|rescue|reality|mission|fairy-tale|disease|creature|battle|breaking-the-fourth-wall|wish-fulfillment|wolf|loss-of-mother|father-son-estrangement|child-hero|fantasy-becomes-reality|alter-ego|cult-film|weather|self-belief|monster|self-confidence|postmodernism|explosion|scientist|mythology|wind|father-son-relationship|based-on-novel|title-spoken-by-character|friends-who-live-together|first-part|death-of-pet|girl|anger|fissure|survivor-guilt|pleading|shame|confusion|light|darkness|illness|gate|frustration|sadness|warning|laser-vision|luck|mystic|lunch|wish|advice|hope|yell|beast
tt0088326,composer|italian|expectation-versus-reality|new-york-city|misunderstanding|screwball|jealous-husband|concert|violin|restaurant|private-detective|suspicion-of-adultery|halloween|classical-music|adultery|jealousy|remake
tt0086955,lingerie|woman-on-top|engineer|tank|military|scene-during-end-credits|defense-contractor|exploding-helicopter|tank-crushing-car|tank-runs-over-a-car|military-training|middle-east|u.s.-army|american-soldier|comedy-of-errors|bar|ambulance|american-abroad|police|microwave|motel|hotel|shot-in-the-arm|camper-van|surveillance-van|shootout|parking-lot|promotion|employer-employee-relationship|female-boss|cheating-husband|invention|computer-disc|briefcase|waking-up|submachine-gun|father-son-relationship|husband-wife-relationship|sneeze|sex-scene|alarm-clock|call-to-prayer|limousine|held-at-gunpoint|muslim|molotov-cocktail|arab|kuwait|interracial-sex|interracial-relationship|tank-crew|african-american|high-five|news-helicopter|two-word-title|incompetence|marriage|failing-business|spy|astronaut|kgb|gyroscope|christmas|adultery|helicopter|surveillance|defense-contract|industrial-espionage|coffee|defense-plant|terrorism|hotel-room|invasion|based-on-novel
tt0086973,young-female-sexuality|girl-rear-nudity|natural-breasts|bare-breasts|topless-female-nudity|topless-girl|bouncing-breasts|seduction|girl-topless|nude-girl|girl-nudity|bare-breasted-girl|sex-with-an-older-man|woman-initiating-sex|remake|woman-smoking-a-cigar|teenage-girl|jealousy|infidelity|outdoor-sex|sex-in-bed|caught-having-sex|pubic-hair|footsie-under-the-table|sexual-awakening|american-abroad|rio-de-janeiro-brazil|brazilian-cut-bikini|female-pubic-hair|naked-outdoors|nude-outside|sexual-exploration|sex-comedy|sex-with-friend's-daughter|nipple|topless|older-man-has-sex-with-young-woman|older-man-young-girl-relationship|older-man-younger-woman|older-man-younger-woman-relationship|younger-girl-older-man|younger-woman-older-man-relationship|older-man-younger-woman-sex|older-man-younger-girl|nude-swimming|older-man-teenage-girl-relationship|closeup-of-breast|nipples|summer|summer-vacation|bonfire|skinny-dipping|sexual-attraction|sexual-desire|underage-girl|tryst|wife-leaves-husband|marital-separation|dysfunctional-marriage|unhappy-marriage|extramarital-affair|adultery|unfaithful-wife|adulterous-wife|cheating-wife|multiple-lovers|promiscuous-past|promiscuous-woman|sex-on-beach|spying-on-couple-having-sex|red-dress|bikini|voyeurism|lingerie|tan-line|breasts|scantily-clad-female|cleavage|voyeur|blue-panties|female-full-frontal-nudity|female-frontal-nudity|female-removes-her-dress|panties|female-to-male-footsie-playing|female-nudity|love|vacation|sexual-fantasy|midlife-crisis|lolita|divorce|public-nudity|beach|remake-of-french-film|teenager|father-daughter-relationship|brazil|age-difference|sex|farce|independent-film|four-word-title|city-name-in-title|dental-retainer|gay-slur
tt0087589,1930s|jewel-thief|reference-to-rudolph-valentino|female-rear-nudity|female-nudity|hit-in-the-crotch|nazi|nudity|kneed-in-the-groin|art-theft|character-name-in-title
tt0086896,suntan-pantyhose|female-stockinged-legs|stockings|pantyhose|hare-krishna|prostitute|high-school|serial-killer|teenage-girl|police-shootout|police-officer-taken-hostage|police-station-attack|police-officer-killed-in-police-station|police-officer-shot-through-the-heart|police-officer-shot-in-the-chest|police-officer-shot|police-officer-killed|police-officer|double-life|vigilante|revolver|pistol|abandoned-by-mother|private-school|crossdresser|street-performer|student-prostitute|hollywood-walk-of-fame|hollywood-boulevard|teenage-prostitute|one-word-title|adult-actress-playing-teenage-girl|female-nudity|underage-sex|exploitation|teen-prostitute|psychotronic|grindhouse|cult-film|gay-slur|murder|police|prostitution|teenager|independent-film|character-name-in-title
tt0086946,hip-hop|new-york-city|d.j.|subway|graffiti|bronx-new-york-city|breakdancing|breakdance|dance|rap|rap-music|rap-concert|dead-boy|independent-film
