IMDbId,keywords
tt1536044,no-music|bad-guy-wins|security-camera|house|carlsbad-california|nanny|california|dog|film-starts-with-text|second-part|found-footage|crib|death|making-a-bed|animate-object|hdtv|xbox|ends-with-text|text-narration|mazda-miata|automatic-pool-cleaner|painting-toenails|baby-climbing-stairs|jumping-into-a-pool|missing-person|begins-with-dedication|crying-baby|baby-carrier|sleeping-baby|actress-shares-first-name-with-character|deal-with-the-devil|what-happened-to-epilogue|filmed-killing|home-invasion|child-in-peril|murder|bite-mark|crucifix|olive-oil|scratch|bilingualism|dragged-down-stairs|fast-forward|laptop-computer|talking-to-the-camera|ouija-board|pool-cleaner|fire|hot-tub|woman-in-a-bikini|bikini-girl|loud-noise|dead-bird|nail-polish|photo-album|burning-a-photograph|photograph|boyfriend-girlfriend-relationship|character-says-i-love-you|bathtub|character-repeating-someone-else's-dialogue|father-daughter-relationship|unsubtitled-foreign-language|aunt-niece-relationship|stepmother-stepdaughter-relationship|bare-chested-male|aunt-nephew-relationship|sister-sister-relationship|subjective-camera|father-son-relationship|mother-son-relationship|brother-sister-relationship|husband-wife-relationship|no-title-at-beginning|no-opening-credits|horror-movie-prequel|prequel-and-sequel|shaky-cam|german-shepherd|cult-film|walkie-talkie|lifting-someone-into-the-air|action-figure|fight|mirror|family-relationships|pull-string-doll|yelling|baby-monitor|suburb|flying|rescue|kidnapping|night-vision|bedroom|rocking-chair|practical-joke|locked-out-of-house|living-room|home-video|fired-from-the-job|watching-tv|neck-breaking|video-camera|supernatural-power|year-2006|kitchen|mockumentary|video-surveillance|swimming-pool|basement|numbered-sequel|evp|demonic-possession|demon|baby|terror|sequel|actor-shares-first-name-with-character|number-in-title|surprise-ending
tt0477080,train|runaway-train|train-engineer|freight-train|train-movie|based-on-true-story|race-against-time|train-conductor|kiss|die-hard-scenario|african-american-protagonist|train-driver|cartoon-on-tv|hit-by-a-train|employee-employee-relationship|pickup-truck|waitress|school-bus|training|bridge|police|media-coverage|diner|one-day|heroism|jumping-onto-moving-truck|press-conference|jumping-from-a-train|jumping-onto-a-train|evacuation|fired-from-the-job|husband-wife-relationship|character-says-i-love-you|afghanistan-veteran|ex-marine|horse|pittsburgh-pennsylvania|news-report|radio|hazardous-material|birthday|character-repeating-someone-else's-dialogue|field-trip|character's-point-of-view-camera-shot|train-yard|scene-during-opening-credits|news-helicopter|railroad-bridge|truck-crash|train-derailment|police-escort|bell-205-helicopter|keating-summit-pennsylvania|eurocopter-as350-squirrel|horse-trailer|news-crew|safety-campaign|bare-chested-male|map|plan|suspense|novice|cell-phone|tank-car|death|near-death-experience|railroad-switch|passenger-train|restraining-order|hooters|chase|dangerous-mission|foot-injury|railroad-track|railroad-company|walkie-talkie|helicopter|what-happened-to-epilogue|watching-tv|tv-news|accident|father-daughter-relationship|railroad-crossing|car-hit-by-a-train|child-in-peril|train-explosion|trainee|car-crash|explosion|one-word-title|restaurant|machine-gun|brother-brother-relationship|raised-middle-finger
tt0879870,emotional-balance|indonesia|divorce|inner-peace|female-protagonist|single-woman|bladder-infection|father-son-kiss|father-son-hug|fortune-teller|tour-guide|bare-butt|skinny-dipping|reference-to-phil-collins|brazilian-music|reference-to-yoda|bicycle-accident|traveling|woman|journey|india|bali|searching-for-happiness|lone-traveler|celebration-of-family|motorboat|self-forgiveness|emotional-healing|gift|materialism-vs-altruism|anti-materialism|fear-of-intimacy|seduction-music|crying-man|hiking|man-cooking-for-woman|fish-out-of-water|open-air-market|durian|hangover-cure|bare-chested-male|disco-dancing|distracted-driver|run-off-the-road|buying-woman-a-drink|tropical-paradise|cooking|scenic|kiss-on-forehead|sage|sanitary-conditions-in-india|wedding|self-actualization|feminist|no-opening-credits|thanksgiving-day|reference-to-james-taylor|rome-italy|meditation|singing-in-a-car|three-word-title|based-on-memoir|based-on-novel|la-dolce-vita
tt0989757,love-letter|u.s.-army|army|coin-collector|surfboard|autism|asperger's-syndrome|wounded-soldier|voice-over-letter|father-son-relationship|cancer|dear-john-letter|kissing-in-the-rain|september-11-2001|based-on-book|based-on-novel|character-name-in-title|college|leave|magnifying-glass|offset-die-coin|coin-blank|humvee|obsession|mule-coin|jefferson-nickel|liberty-standing-quarter|uh-60-blackhawk-helicopter|c-17-globemaster|walking-on-a-beach|playing-acoustic-guitar|lincoln-head-penny|washington-quarter|infidelity|diving|in-law|bare-chested-male|beach|boy|chick-flick|ice-cream|loss-of-father|reading-to-someone|romantic-rivalry|horse-riding|coin-collection|green-beret|spring-break|surfer|autistic-child|friendship|army-officer
tt0429493,prison|captain|cia-agent|kissing|kissing-in-public|prison-escape|plan|helicopter|based-on-tv-series|mahatma-gandhi-quotation|terrorism|air-to-air-missile|escape|cia|military|explosion|soldier|court|counterfeit|army-rangers|male-soldier|machismo|anti-hero|action-hero|railway-station|hairy-chest|year-2010|2010s|year-2002|2000s|xbox-360|handcuff-key|car-flip|three-card-monte|air-strike|car-crash|rappelling|eurocopter-ec120-colibri|m-2-bradley-fighting-vehicle|air-drop|electroshock-therapy|mental-ward|pump-action-shotgun|prisoner-transport|tetrodotoxin|guilty-verdict|humvee|scrounging|currency-printing-plate|helicopter-battle|wad-of-money|uncut-hundred-dollar-bills|gmc-mini-van|knuckle-tattoo|police-chase|rottweiler|lighting-a-cigar|mexican-accent|villain-arrested|modernized-setting|security-camera|fainting|punched-in-the-chest|kicked-in-the-face|military-base|exploding-body|frame-up|death|wrongful-arrest|release-from-prison|black-comedy|rescue|hostage|ambush|interrogation|torture|violence|female-spy|female-agent|secret-agent|tough-guy|u.s.-mexico-border|chase|mental-hospital|corruption|pacifist|ship|male-camaraderie|cover-up|hand-to-hand-combat|combat|u.s.-army|military-funeral|prison-guard|trial|cups-and-balls-trick|reference-to-mahatma-gandhi|syringe|zodiac-boat|gun-held-to-head|escape-from-handcuffs|gas-mask|rappel|hundred-dollar-printing-plate|obscene-finger-gesture|eurocopter-as350-squirrel|general-atomics-mq-9-reaper|flare|f-18-hornet|canopy|c-130-hercules|crash-through-wall|v-22-osprey|military-dress-uniform|overhead-camera-shot|hummer|budweiser|barbecue-grill|bell-206-jet-ranger-helicopter|eurocopter-as355-twin-squirrel|flying-helicopter-upside-down|falling-object|helicopter-explosion|lockheed-martin-f-22-raptor|uh-1-huey-helicopter|character's-name-shown-on-screen|conspiracy|seaplane|on-the-run|blockbuster|surprise-after-end-credits|evil-man|special-forces|sergeant|chaos|government-agent|heist|bulletproof-vest|armored-truck|ambulance|fugitive|deception|doll|gatling-gun|airplane|speedboat|restaurant|silencer|parking-garage|hit-by-a-car|fireworks|shot-in-the-head|bag-over-head|surveillance|laptop|grenade-launcher|hotel|stuttgart-germany|gasoline|tire|police-car|sniper-rifle|bank|snow|dynamite|rooftop|airplane-chase|prison-bus|rogue-agent|impostor|intelligence-officer|head-butt|fighter-jet|satellite|person-on-fire|tunnel|sewer|motorcycle|military-officer|sunglasses|barbecue|mercenary|split-screen|product-placement|desert|shotgun|disguise|car-chase|martial-arts|fight|revolver|revenge|exploding-airplane|singing-along-with-a-record|fainting-man|raised-middle-finger|exploding-building|photo-booth|sniper|traitor|double-cross|betrayal|gas-grenade|suitcase|murder|arrest|stomping-on-someone's-hand|foot-chase|pacifism|hit-with-a-rifle-butt|falling-through-a-rooftop-window|falling-from-height|shot-in-the-back|parachute|kidnapping|jumping-through-a-window|lake|drone|exploding-plane|tank|stealing-an-airplane|demotion|escaped-mental-patient|3d-glasses|crematorium|tanning-bed|wrongful-imprisonment|escape-from-prison|character-repeating-someone-else's-dialogue|repeated-line|cigar-smoking|faking-own-death|funeral|rain|cemetery|court-martial|dishonorable-discharge|frankfurt-germany|florida|colorado|framed-for-murder|magnet|exploding-car|exploding-motorcycle|director-cameo|lake-tahoe|cameo|scene-after-end-credits|title-spoken-by-narrator|title-at-the-end|body-armor|exploding-ship|trap|blood-splatter|neck-breaking|rocket-launcher|remote-control-car|distraction|diversion|cell-phone|cargo-ship|dyed-hair|fake-accent|journalist|face-slap|false-passport|fake-identity|los-angeles-california|tapped-phone|money-falling-through-the-air|slow-motion-scene|burning-money|shipping-container|knife|airbag|robbery|thrown-from-a-car|hit-with-a-car-door|black-ops|lieutenant|colonel|machine-gun|ex-lover|flashback|baghdad-iraq|freeze-frame|fear-of-flying|missile|exploding-helicopter|helicopter-chase|playing-doctor|hospital|pilot|shot-to-death|shot-in-the-chest|shootout|scene-during-opening-credits|shot-in-the-arm|knocked-out|mohawk|tattoo|kicked-in-the-stomach|van|secret-mission|rescue-mission|bare-chested-male|held-at-gunpoint|firing-pin|general|subtitled-scene|pistol|blood|beating|handcuffs|punched-in-the-face|corrupt-cop|mexico|soldiers-of-fortune|title-spoken-by-character|surprise-ending
tt1013743,fbi|cell-phone-trace|woman|chase|spy|garage|surveillance|rogue-agent|airport|secret-agent|gym|bikini|tunnel-chase-scene|three-word-title|volvo|nikon-camera|disarming-someone|semiautomatic-pistol|knife-fight|hand-to-hand-combat|fistfight|blood-splatter|blood|brawl|kiss|gunfight|fbi-agent|one-against-many|showdown|tough-guy|action-hero|hero|bullring|running-of-the-bulls|motor-scooter|gun-held-to-head|syringe|eagle-scout|firing-two-guns-simultaneously|hanging-upside-down|whispering|bench-press|toy-soldier|one-man-army|anti-hero|chaos|subjective-camera|new-york-city|scarecrow|head-butt|crushed-by-a-car|flipping-car|interrogation|baseball-cap|corpse|nunchucks|ambiguous-title|action-figure|lawn-sprinkler|ambulance|fugitive|on-the-run|death|murder|reverse-footage|macguffin|escape|disguise|washington-d.c.|hospital|seaplane|damsel-in-distress|woman-in-danger|injection|body-in-a-trunk|hotwire|rescue|hit-by-a-car|tram|animal-attack|bull|car-motorcycle-chase|rope|garden|mansion|hostage|kidnapping|tied-to-a-chair|bag-over-head|old-couple|mailbox|photograph|shotgun|safe-house|satellite|mechanic|river|jumping-from-a-rooftop|falling-into-a-river|jumping-off-a-bridge|jumping-from-height|foot-chase|swat-team|laboratory|grenade|pen|transmitter|ice|femme-fatale|helicopter|eavesdropping|undercover|bathtub|hotel|strangulation|stabbed-in-the-back|kitchen|bar|german|mountain|snow|cia-agent|sunglasses|exploding-building|explosion|missile|fighter-plane|spaniard|beach|parachute|ringtone|computer|mysterious-man|tracking-device|violence|uzi|mercenary|ipod|abandoned-warehouse|brooklyn-bridge|bridge|parking-garage|product-placement|gas-station|hit-by-a-truck|teenager|scientist|police-car|police-chase|held-at-gunpoint|wedding|wedding-dress|weightlifting|fire-truck|restaurant|character-repeating-someone-else's-dialogue|bus|knocked-out|drugged-drink|revolver|car-accident|car-crash|overturning-car|lasersight|desert-eagle|tunnel|body-landing-on-a-car|motorcycle|machine-gun|shootout|deception|cia|boston-massachusetts|news-report|exploding-airplane|plane-crash|knife-throwing|knife-in-the-chest|knife|man-punching-a-woman|woman-punching-a-man|shot-to-death|shot-in-the-head|pilot|silencer|pistol|kicked-in-the-face|punched-in-the-face|fight|martial-arts|kansas|cell-phone|security-camera|fake-nurse|bullet-wound|truth-serum|presumed-dead|ex-soldier|canal|falling-from-height|rooftop|spain|assassin|code|austria|train|central-intelligence-agency|arms-dealer|ambush|island|battery|inventor|handcuffs|drugged|cornfield|cockpit|brooklyn-new-york-city|airplane|alps|germany|pun-in-title|shot-in-the-side|shot-in-the-chest|shot-in-the-leg|hammock|bridesmaid|pontiac-gto|sister-sister-relationship|ex-boyfriend-ex-girlfriend-relationship|f-word|exploding-car|hit-by-a-train|train-ride|boy-genius|double-cross|hotel-room|bare-chested-male|woman-in-bikini|spiked-drink|desert-island|fireman|diner|american-abroad|bull-arena|seville-spain|salzburg-austria|airplane-trip|flirting|toilet|airplane-crash|exploding-plane|car-chase|singing-in-a-car|character-name-in-title|surprise-ending
tt0427152,dinner|idiot|irs|diorama|mouse|friend|public-humiliation|competition|dare|jealousy|dancing|bare-chested-male|male-nudity|nudity|false-pretense|xbox-360|fake-british-accent|art-curator|dead-mouse|obsessive-compulsive-disorder|clitoris-joke|female-stalker|audit|reference-to-morgan-freeman|reference-to-nelson-mandela|swedish-accent|severed-finger|male-frontal-nudity|hairy-chest|porsche|sports-car|hit-by-a-car|reference-to-john-lennon|vegetarian|man-with-glasses|dominatrix|businessman|corporate-world|mental-disability|kiss|french-kiss|pet-vulture|vulture|married-to-an-inanimate-object|ventriloquist's-dummy|ventriloquist|blindness|fencer|ex-boyfriend-ex-girlfriend-relationship|smashing-a-bottle-of-wine-against-the-wall|chair|clitoris|windbreaker-jacket|bowl-haircut|bow-tie|reference-to-baudelaire|boyfriend-girlfriend-relationship|indignity|schmuck|exploitation|bullying|bully|mousterpiece|eyeglasses|naivety|taxidermy|hobby|job-promotion|ridicule|lie|internal-revenue-service|friendship|financial-analyst|remake-of-french-film|humiliation|employer-employee-relationship|nerd
tt1243957,tailing-a-suspect|surveillance-van|police-surveillance|venice-italy|woman|tourist|russian|american-tourist|scotland-yard|money|hotel|letter|thug|hitchcockian|railway-station|hidden-safe|sledgehammer|negotiator|mob|husband|foreign-language-adaptation|camera|airport|luxury-hotel|gambling|playing-cards|airliner|italian|digital-camera|computer|police-arrest|bicycling|courier|being-followed|cafe|french|subtitled-scene|hitman|misunderstanding|police-officer|dancing|cheque|explosion|held-at-gunpoint|interpreter|police-station|reference-to-honore-de-balzac|undercover-operation|music-band|reference-to-marcel-proust|electronic-cigarette|passionate-kiss|incognito|hidden-microphone|gun-held-to-head|grabbed-by-the-hair|hitting-a-woman|face-slap|corporate-jet|binoculars|formal-dance|zippo-lighter|picking-lock|boat-crash|running-across-a-roof|climbing-through-a-window|telephoto-lens|room-service|dreaming|invitation|hotel-danieli|dining-car|burning-a-letter|fruit-stand|secret-agent|female-spy|undercover|macguffin|deception|stolen-money|strangulation|threatened-with-a-knife|shot-through-a-window|shot-through-a-door|mistaken-identity|no-title-at-beginning|no-opening-credits|walkie-talkie|cell-phone|investigation|police-inspector|cigarette-smoking|teacher|arrest|surveillance|canal|subway|organized-crime|mafia-boss|assassination-attempt|pistol|silencer|sniper-rifle|london-england|ballroom|casino|crime-boss|russian-mafia|assassin|double-cross|femme-fatale|pushed-into-water|russian-gang|gang|train-travel|corrupt-cop|chase-on-foot|chase-on-the-roof|rooftop|train-journey|shot-in-the-back|knife|sailboat|back-taxes|charm-bracelet|safe|choke-to-death|tailor|private-plane|gangster|stealing-from-a-criminal|mob-boss|automatic-weapon|falling-into-water|passport|new-identity|computer-search|photograph|kiss|dream|interpol|sidewalk-cafe|paris-france|remake-of-french-film|russophobia|observation|murder|gorilla|firearm|american-abroad|fool|botox|burning-a-document|henchman|fake-accent|government-agency|party|ballroom-dancing|bicycle-courier|comeuppance|fake-identity|wall-safe|sniper|handcuffs|prison-cell|jumping-from-height|jumping-from-a-rooftop|foot-chase|train-ride|englishwoman-abroad|englishman-abroad|first-kiss|hotel-suite|female-agent|undercover-agent|plastic-surgery|goatee|gondola|boat-chase|boat-ride|two-word-title|train|mobster
tt1038919,bounty-hunter|reporter|police-officer|murder|death|judge|money|atlantic-city-new-jersey|toyota-prius|toyota|mercedes-benz-s-class|mercedes-benz|golf-cart|chevrolet-avalanche|chevrolet|oldsmobile-delta-88|oldsmobile|car|handcuffed-to-a-bed|handcuffed|handcuffed-woman|handcuffed-behind-back|woman|blood|blood-splatter|handcuffs|hostage|computer|kidnapping|horse-racing|tattoo-parlor|panic-attack|race-track|stage|police-detective|courtroom|pet-cat|lawyer|pistol|co-worker|police-arrest|toilet|bar|writer|out-on-bail|marching-band|new-york-city|police-station|majorette|strip-bar|ex-husband-ex-wife-relationship|gunfight|photograph|golf-course|guitarist|evidence|country-club|tattoo|gunshot|mother-daughter-relationship|hypodermic-needle|husband-wife-relationship|golf-club|stripper|dice|police-car|model|veterinarian|gambling|passionate-kiss|punched-in-the-face|hitting-a-policeman|arm-sling|car-rollover|car-crash|convertible|bicycle-rickshaw|taser|playing-craps|beauty-mask|sitting-on-a-toilet|foot-chase|running-on-roof|american-flag|parade|stilts|costume|uncle-sam|casino|pedicab|legs|man-wearing-a-towel|bare-chested-male|shootout|car-chase|shot-in-the-shoulder|locked-in-a-car-trunk|divorced-couple|corrupt-cop
tt1196141,writer|school|middle-school|diary|best-friend|friend|cheese|cooties|cafeteria|bully|friendship|journal|first-part|king-arthur-costume|unicorn-costume|pirate-costume|bullying|ginger|friends-falling-out|broken-friendship|breaking-the-fourth-wall-by-talking-to-the-audience|older-brother|mole|gym-teacher|gym-class|shirts-and-skins|playing-a-video-game|private-detective|canteen|asian-american|voice-over-diary|animated-opening-credits|scene-before-opening-credits|credits-open-on-turning-book-pages|bleachers|potty|rock-band|potty-training|overweight|fat-boy|prank|alarm-clock|cleaning-teeth|five-word-title|tween-girl|title-at-the-end|no-opening-credits|studio-logo-segues-into-film|altered-version-of-studio-logo|wilhelm-scream|mouth-guard|american-football|rottweiler|pink-eye|standing-on-one's-knees|school-election|drawing-on-one's-arm|attic|bicycle|van|walkie-talkie|hole-in-the-ground|snot|garage-band|garage|porn-magazine|throwing-an-apple|precociousness|brat|reference-to-the-wizard-of-oz|pianist|piano|pta|sliding-a-note-under-a-door|fainting|sleeping-in-a-bathtub|owl|t-shirt|guatemala|spanish|serape|deer-lawn-statue|pickup-truck|running|fire-extinguisher|candy|jack-o'lantern|spray-paint|cymbal|musician|reference-to-gentleman's-quarterly|reference-to-tv-guide|mirror|badge|venetian-blinds|kindergarten|grandfather-grandson-relationship|weed-whacker|leaf-blower|weightlifting-equipment|sock-doll|cell-phone|telephone-call|underwear|cleaning-a-bathroom|janitor|school-gym|narrated-by-character|arm-in-a-sling|snowman|snow|secret-language|boys'-bathroom|toilet|times-square-manhattan-new-york-city|manhattan-new-york-city|new-york-city|throwing-water-on-someone|christmas|photographer|camera|photograph|photograph-comes-to-life|watching-an-educational-film|watching-a-movie|library|breakdancing|tree-costume|school-yearbook|fight|dancing|dancer|song|singing|singer|twister-the-game|arm-in-a-cast|wrestling-coach|girl-wrestler|stuffed-animal-toy|bobble-head-doll|film-within-a-film|wedgie|fantasy-sequence|watching-tv|hand-bandage|broken-hand|umbrella|rain|listening-to-a-radio|boy-girl-relationship|class|little-boy|forest|dental-braces|computer|voice-over-narration|flashback|flashlight|fear|boy-with-glasses|woman-with-glasses|sitting-on-a-toilet|urination|haunted-forest|ghost-story|breaking-the-fourth-wall|peer-pressure|childhood-enemy|school-journalist|school-club|competition|cartoon-drawing|reconciliation|estranged-friend|revenge|damage-to-a-truck|group-of-teenagers|writing-on-an-arm-cast|school-heirarchy|school-cafeteria|childhood-friend|school-friend|bad-cheese|popularity|school-dance|singing-audition|teenage-boy|teenage-band|middle-child|first-day-of-school|junior-high-school|classmate|school-bully|humiliation|betrayal|physical-education|schoolboy|child's-point-of-view|talking-to-the-camera|animated-sequence|child-protagonist|girl-on-boys-team|toilet-paper|girl|school-locker|coach|school-bus|bus|woods|broken-arm|audition|school-safety-patrol|school-play|school-newspaper|classroom|teacher|wimp|nerd|trick-or-treating|brother-brother-relationship|wrestler|wrestling|friendship-between-boys|father-son-relationship|mother-son-relationship|family-relationships|halloween-costume|halloween|children|boy|bare-chested-male|based-on-novel
tt6136098,religion|infidelity|entertainment|one-word-title|violence|family-relationships|death|hardcore|based-on-play|independent-film
tt0963966,wizardry|incantation|sorcerer|ring|training|spell|love|chosen-one|enchanted-object|apostrophe-in-title|three-word-title|falling-from-height|satellite-dish|ritual|reluctant-hero|unlikely-hero|teenage-hero|gothic|tunnel|trapped-in-a-mirror|plasma-bolt|sorcery|tesla-coil|secret-laboratory|vintage-car|supernatural-power|morgana-character|merlin-character|magic|apprentice|battle|successor|dragon|sorceress|britain|train|book-of-magic|asian-dragon|railway-station|magical-mirror|middle-ages|year-740|ben-and-jerry's-ice-cream|pizza|pepsi|microsoft-windows|mountain-dew|cult-film|tough-guy|tough-girl|violence|sword-duel|duel|hand-to-hand-combat|fighting|mixed-martial-arts|combat|teenager-fighting-adult|action-hero|hero|impersonation|fire-axe|girlfriend|pompadour|confetti|fire-breathing-dragon|falling-object|puppy|thrown-out-window|night-cityscape|sabre|secret-hiding-place|flash-forward|passing-note|awakened-by-an-alarm-clock|begins-with-narration|female-warrior|warrior|alarm-clock|rainstorm|scene-after-end-credits|orchestral-music-score|showdown|what-happened-to-epilogue|reverse-footage|kiss|near-death-experience|split-head|hole-in-chest|supernatural-battle|demonic-transference|demonic-possession|lovers-reunited|electric-bolt|rome-italy|regenerating-body|great-wall-of-china|cemetery|absorbing-power|possession|snake|shape-shifter|shapeshifting|demon|trapped-soul|demoness|book-of-evil|symbol|fountain|rescue|cell-phone|hostage|trapped-in-floor|painting|spiral-staircase|glowing-eye|child-witch|crushing-car|resurrection|taxi|reverse-world|car-accident|car-crash|car-chase|strangulation|broken-mirror|fainting|mirror|fight-in-the-restroom|bathroom|locker|coffee-shop|axe|water|date|shower|brushing-one's-teeth|electrocution|fear-of-heights|foot-chase|threatened-with-a-knife|robbery|mugger|mugging|yoga|flame|magician|british-accent|cockney-accent|eccentric|chef|elevator|master-apprentice-relationship|montage|circle|green-flame|impersonating-a-police-officer|based-on-poem|police-officer|police-car|crushed-to-death|death|burned-to-death|deception|killing-an-animal|mind-control|crashing-through-a-window|impostor|disguise|car-stunt|teleportation|evil-wizard|chinese|henchman|abandoned-subway-station|parking-garage|home-invasion|coming-of-age|laboratory|carnival|jumping-from-height|rooftop|product-placement|gargoyle|statue|el-train|antenna|teenage-love|mist|world-domination|megalomaniac|animal-attack|chase|interracial-friendship|book-of-the-dead|loss-of-loved-one|umbrella|lightning|heavy-rain|lecture-hall|teenager|college-campus|college-student|apartment|roommate|child-in-peril|flashback|magical-ring|hole-in-wall|cane|explosion|fireball|fire|fireplace|supernatural-fight|martial-arts|levitation|fight|cockroach|transformation|back-from-the-dead|surrealism|book|disembodied-head|park-bench|bench|park|dog|statue-of-liberty|brooklyn-bridge|empire-state-building-manhattan-new-york-city|letter|note|childhood-sweetheart|school-bus|india|mission|quest|immortality|good-versus-evil|self-sacrifice|death-of-master|death-of-mentor|stabbed-in-the-chest|murder|knife|castle|skull|witch|betrayal|sword-fight|massacre|sword|horse|torch|prologue|broom|hat|flood|egypt|pyramid|sacrifice|necklace|charging-bull|bull|pendant|radio-station|radio-dj|kidnapping|evil-spell|wolf|urn|antique-doll|antique-vase|new-york-university|student|classmate|teacher|robber|eagle|vase|antique-shop|year-2010|year-2000|mop|inanimate-object-comes-to-life|doll|imprisonment|nesting-dolls|evil-sorcerer|surprise-after-end-credits|washington-square-manhattan-new-york-city|bryant-park-manhattan-new-york-city|bowling-green-manhattan-new-york-city|battery-park-manhattan-new-york-city|tribeca-manhattan-new-york-city|chinatown-manhattan-new-york-city|subway|apthorp-apartment-building-manhattan-new-york-city|chrysler-building-manhattan-new-york-city|fifth-avenue-manhattan-new-york-city|times-square-manhattan-new-york-city|wizard|new-york-city|manhattan-new-york-city|death-of-friend
tt1179056,rape|molestation|serial-child-rapist|dream|rapist|nightmare|serial-child-molester|serial-rapist|sick|sex-offender|pedophilia|sexual-predator|pervert|pedophile|child-molestation|child-molester|child-rapist|sexual-assault|sexual-child-abuse|child-sexual-abuse|raped|raped-girl|murder-of-a-child-molester|perversity|elementary-school|sexual-violence|rape-victim|photos|troubled-childhood|predator-prey|predatory|serial-rape|sickening|kill|american-horror|pedophile-witchhunt|monster|death|revenge|depravity|killing-an-animal|janitor|torture|boogeyman|sicko|perversion|attempted-rape|human-monster|springwood-ohio|child-rape|dark-past|elm-street|teenager|swimming-pool|security-camera|wrongful-imprisonment|death-of-boyfriend|boyfriend-girlfriend-relationship|high-school-principal|high-school|self-mutilation|teleportation|molotov-cocktail|boiler-room|villain-not-really-dead-cliche|evil-man|plant-in-title|pool-of-blood|fictional-town|hand-through-chest|hand-through-head|stabbed-with-scissors|pre-school|paranoia|vigilantism|secret|lifting-someone-into-the-air|disfigurement|surrealism|characters-killed-one-by-one|ambulance|remake-of-cult-favorite|blood-splatter|open-ended|nightmare-becomes-reality|gore|hallucination|severed-hand|hand-cut-off|falling-through-the-floor|stabbed-in-the-eye|eye-gouging|stabbed-in-the-head|stabbed-in-the-leg|car-crash|necklace|paper-cutter|cover-up|stabbed-with-a-needle|adrenaline|cut-arm|hospital|prescription-drugs|bookstore|slow-motion-scene|person-on-fire|burned-alive|flashback|bare-chested-male|indoor-swimming-pool|hiding-in-a-closet|gardner|bloody-body-of-a-child|murder|video-blog|class-photograph|car-accident|bathtub|snow|drawing|body-bag|corpse|hanging-upside-down|impalement|stabbed-in-the-back|arrest|jail|stabbed-with-glass|blood|stabbed-to-death|stabbed-in-the-chest|covered-in-blood|blood-on-shirt|looking-at-oneself-in-a-mirror|cut-hand|waitress|burnt-body|burnt-face|dog|younger-version-of-character|mother-daughter-relationship|father-son-relationship|photograph|cemetery|swimmer|stabbed-in-the-throat|lucid-dream|diner|villain-played-by-lead-actor|grave-side-ceremony|funeral|throat-slitting|swimming-team|swimming-coach|swimming|murdered-in-sleep|cell-phone|burglar-alarm-system|alarm-system|photo-album|car-cigarette-lighter|burn-scar|climbing-through-a-window|repressed-memory|high-school-student|ohio|killing-of-child-molester|syringe|shared-dream|dream-imagery|dream-sequence-within-a-dream-sequence|bad-dream|sleep-deprivation|falling-asleep-in-class|falling-asleep|awakened-by-a-phone|trying-to-stay-awake|woman-in-bath|bath|epinephrine|dream-world|horror-movie-remake|terror|claw|killer|street-in-title|remake|place-name-in-title|death-of-friend|surprise-ending|freddy-krueger-character|rape-and-revenge|reboot-of-series|slasher-flick|freddy-krueger
tt1294226,summer|love|beach|pianist|fire|sea-turtle|father-figure|divorced-parents|brother-sister-relationship|loss-of-father|summer-romance|father-daughter-relationship|aquarium|teen-movie|swimwear|towel|rescue|party|dancing|diving|arson|bare-chested-male|boy|title-directed-by-female|church-fire|forgiveness|female-protagonist|reconciliation|coming-of-age|date|teen-angst|tears|boyfriend-girlfriend-relationship|ex-girlfriend|raccoon|guilt|trying-on-clothes|hospital|carnival|spilled-drink|beach-volleyball|attitude|teenage-girl|hidden-truth|family-relationships|juilliard-school-manhattan-new-york-city|piano-playing|funeral|shoplifting|stained-glass-window|father-daughter-conflict|rebelliousness|fight|wedding|wealth|falling-in-love|kiss|father-children-relationship|young-love|teen-romance|vegetarian|cancer|sent-away|rebellious-daughter|three-word-title|teenager|death-of-father|based-on-novel
