IMDbId,keywords
tt0059968,bust-sculpture|cape-the-garment|catchphrase|supervillain|city|thompson-gun|eccentricity|batcave|batmobile|parody|1960s|utility-belt|police-commissioner|mansion|hero|sidekick|good-versus-evil|adventure-hero|philanthropist|evil-plot|rope|grappling-hook|domino-mask|climbing-up-a-wall|costumed-hero|hand-to-hand-combat|mixed-martial-arts|telephone|manor-house|irish|police-chief|brawl|fight|teenage-superhero|teenage-boy|campy|slapstick-comedy|fistfight|absurdism|tongue-in-cheek|spoof|comical-villain|comic-violence|based-on-comic-book|dutch-angle|femme-fatale|running-gag|villainess|word-balloon|character-name-in-series-title|famous-score|sliding-down-a-pole|hotline|comic-caption|cliffhanger|organized-crime|urban-setting|beating|tough-guy|action-hero|black-comedy|jujitsu|two-man-army|martial-arts|machine-gun|violence|cult-tv|voice-over-narration|surrealism|henchman|aunt-nephew-relationship|gadget|gadgetry|gadget-car|theremin|multiple-actors-for-one-character|thug|scheme|morality|insult|innuendo|idealism|goon|fighting|fictional-city|celebrity-guest|animated-credits|secret-identity|riddle|millionaire|dynamic-duo|cave|villain|masked-hero|crime-fighter|computer|butler|dc-comics|famous-opening-theme|mask|superhero|terrorism|terrorist|gangster|disarming-someone|one-man-army|knife
tt0060009,mission|disguise|deception|self-destructing-message|gadget|tape-recorder|self-destruct|secret-mission|misdirection|impersonation|electronics-expert|secret-agent|famous-opening-theme|espionage|blonde|photograph|famous-score|1970s|1960s|superspy|mask|dead-drop|sweaty-face|iron-curtain|female-spy|fake-accent|eastern-europe|east-germany|dictatorship|con-game|communist|cult-tv|spy
tt0059978,maine|vampire|death|shot-on-video|werewolf|time-travel|1970s|1960s|surrealism|good-versus-evil|marriage|actor-playing-multiple-roles|cult-tv|magic|supernatural|mansion|obsession|gothic
tt0061184,alcohol|drunken-argument|professor|guest|drink|secret|marriage|marriage-crisis|marital-discord|argument-between-couple|marital-argument|unhappy-marriage|yelling|drinking|husband-wife-relationship|drunkenness|marriage-as-hell|dysfunctional-marriage|sadness|alcoholic-drink|drunk|saturday|late-night|resentment|aging|unhappy-couple|latin|suburb|real-life-husband-and-wife-play-husband-and-wife|memory|unfaithfulness|implied-sex|crying|biology-teacher|history-teacher|psychological-abuse|alcoholism|houseguest|biologist|reference-to-virginia-woolf|reference-to-warner-bros.|love-hate-relationship|frustration|screaming|conversation|fighting|argument|university-professor|dialogue-driven|cheat-on-husband|childlessness|question-in-title|drunk-driving|drunk-driver|imaginary-person|one-night|humiliation|domestic-violence|alcoholic|battle-of-the-sexes|hysterical-pregnancy|infertility|based-on-play|title-spoken-by-character|national-film-registry|drunken-woman|evening|night|revelation|young-couple|new-england|woman|comedy-of-manners|awkwardness|unhappiness|vomiting|laughter|dark-comedy|sunrise|glass|broken-bottle|bottle|cleavage|kitchen|porch|threat|insult|practical-joke|hate|reckless-driving|mistreatment|talking-while-driving|car-driving|cigarette-smoking|cognac|brandy|cruelty|tears|strangulation|bandstand|nightclub|tree-swing|closet|reference-to-bob-dylan|painting|nylons|reference-to-alice-faye|spit-in-the-face|reference-to-joseph-cotten|phonograph-record|bolt-action-rifle|reference-to-bette-davis|bedroom|living-room|house|man-with-glasses|grudge|visitor|visit|sarcasm|irony|quarrel|disagreement|dispute|rage|anger|bitterness|discussion|fight|black-comedy|teacher|directorial-debut|wife-and-husband-lead-actors|fictional-son|long-take|fantasy-world|opportunist|infidelity|idealist|neurosis|minimal-cast|swing|sunday|monologue|garden|dawn|dance|cuckold|umbrella|singing|prank|matricide|jukebox|guilt|flower|dancing|confession|blockbuster|adultery|small-town|diner|surprise-ending
tt0060176,photographer|blow-up|fashion-photographer|photo-enlargement|murder-witness|tennis-court|female-nudity|dead-body|cover-up|surveillance|older-man-younger-woman-relationship|tennis-ball|bare-chested-male|reference-to-morocco|free-love|fashion-model|proof-sheet|photo-studio|husband-wife-relationship|film-developing|eye-witness|nikon-camera|swinging-london|rock-club|protest-march|photo-shoot|menage-a-trois|drugs|antique-shop|swinging-sixties|philosophical-conversation|reference-to-bertolt-brecht|counter-culture|hasselblad-camera|medium-format-camera|photographer's-assistant|reference-to-nepal|pot-smoking|peace-march|disorientation
tt0060827,experimental-film|silence|sex-on-beach|sex-talk|torn-photograph|mute-character|intercepted-letter|one-word-title|sex|minimal-cast|lesbian|monologue|boiling-water|psychiatry|nihilism|actress|nurse|beach|patient|medical|dual-personality|incommunicability|sleepless-night|abortion|reading-a-letter|reference-to-electra|sweden|theatre-actress|female-protagonist|extreme-close-up|face-slap|acting|violence|actual-animal-killed|confession|blood-drinking|ambiguity|psychoanalysis|existentialism|symbolism|psycho-sexual|cult-film|breaking-the-fourth-wall|avant-garde|surrealism|broken-glass|meta-film|motherhood|erotica|repeated-scene|one-location|f-rated|male-explicit-nudity|rocky-beach|mental-institution|erection|psychological-torture|alienation|close-up|dream|theatre|disintegration|carbon|repeated-event|radio|identity-swapping|film-camera|film-break|beach-house|postmodernism|play|penis|imagery|dead-animal|crucifixion|chase|betrayal|role-playing|giggles|male-frontal-nudity|projection
tt0060107,15th-century|painter|genius|silence|creativity|guilt|russia|folklore|atonement|religious-art|artist|character-name-in-title|jesus-christ-character|mary-of-nazareth-character|tongue-cut-out|tatar|prince|invasion|icon|reference-to-the-virgin-mary|two-word-title|laundry-drying-on-clothes-line|dwarf|shovel|despair|fleeing|hot-air-balloon-accident|inspiration|blood|bandage|metal-casting|apprentice|desecration|stabbing-a-horse|dying|tied-up|swimming|money|acrobat|food|feather|mason|master|axe|sexuality|dogfight|kiss|painting|drink|beating-a-dog|snowing|eating-snow|dead-body|false-accusation|blind-man|balloon|arrest|digging|passion-play|disease|transcendence|mud|singer|dog|wolf|throwing-paint-on-a-wall|ghost|dragged-by-one's-hair|tantrum|birch|legend|tears|talking-to-the-dead|knife|temptation|secret|siege|candle|treason|beehive|clothes-on-fire|forgiveness|boy|accident|authority|judas|mold-making|cabbage|nudity|boiled-in-pitch|raid|silver|sliding-down-a-hill|ladder|drunkenness|beating|running|horseshoe|onion|bee|scaffold|liar|smoke|blinding|fool|art|humility|dock|gold|fog|lie|white-feather|disciple|swan|angel|attack|love|apple|public-nudity|ascetic|burning|nightingale|disappearance|mob|snow|humiliation|pity|violence|hope|flood|book|winter|rape|courier|fresco|greek|cruelty|armor|dragged-by-a-horse|mongol|carried-over-someone's-back|easter|suffering|beer|crowd|salvation|pants-falling-down|bare-butt|illness|animal-abuse|river|spear|singing|abbot|thief|vespers|crucifixion|animal-cruelty|skill|snake|rooftop|woods|jealousy|riderless-horse|dream|rowboat|hallucination|torch|myth|mug|braiding-hair-on-a-dead-body|falling-into-a-river|crying|killing|sorrow|vow-of-silence|black-cat|theft|drinking|hunger|stomach-rumbling|horse-riding|ant|justice|bell|actual-animal-killed|escape|rainstorm|standing-on-someone's-foot|horse|fire|mute-girl|voyeur|cat|blindness|famine|goat|controversy|power|courage|sex|faithlessness|bee-sting|canoe|ambassador|hot-air-balloon|confession|horse-meat|pardon|innocence|judge|beach|betrayal|hermit|blacksmith|old-man|forest|envy|reading|head-held-under-a-boot|joy|injustice|cow-on-fire|rain|torture|chase|whispering|dead-bird|massacre|builder|pillage|jester|children|witchcraft|whipping|walled-city|voice-over-narration|throne|sword|stabbed-in-the-hand|stabbed-in-the-eye|spitting-on-someone|spirituality|slow-motion-scene|repentance|religious-procession|prodigal-son|princess|prayer|plague|nativity|murder|moscow-russia|messenger|mansion|man-on-fire|male-nudity|male-frontal-nudity|kissing-a-cross|jumping-off-a-balcony|reference-to-jesus-christ|husband-wife-relationship|horse-falls-over|horse-cart|holy-communion|heathen|head-wound|reference-to-god|flogging|flashback|fire-torture|female-frontal-nudity|father-son-relationship|family-relationships|eternal-damnation|episodic-structure|epilogue|epic|drum|documentary-segment|deception|decapitation|death|death-of-family|crucifix|cross|cathedral|campfire|brother-brother-relationship|bow-and-arrow|bishop|bible|beheading|battle|battering-ram|arrow-in-back|apostle|1420s|1410s|1400s|politics|female-nudity|orthodoxy|reluctant-hero|work-of-art|traitor|tradition|soldier|saint|russian-culture|russian-orthodox|ritual|priest|poverty|persecution|peasant|pagan|monk|monasticism|monastery|medieval-times|liturgy|iconography|flying|execution|clergy|city|church|christianity|calvary|byzantine|army|allegory|faith|heathendom|religion|water
tt0060390,futuretro|book|fireman|future|television|woman|informant|fire-department|book-burning|death|suburb|credits-spoken|alienation|roman-salute|fire-engine|surrealism|indifference|dystopia|dream|fired-from-the-job|reference-to-friedrich-nietzsche|faked-death|betrayal|narcissism|resistance|redemption|totalitarianism|person-on-fire|bibliophilia|unhappy-marriage|tv-show-in-film|television-news|teacher|suicide|self-immolation|self-defense|school|satire|rowboat|reading|police-raid|playground|pill|paramedic|murder|marital-separation|library|jet-pack|ignorance|haircut|fugitive|friendship|fireman-training|fire-truck|fainting|elevator|burned-alive|machine-gun|helicopter|dual-role|flamethrower|censorship|monorail|arson|based-on-novel|number-in-title
tt0059982,twins|butler|1970s|1960s|family-relationships|widower|teenager
tt0060934,year-1926|gunboat|yangtze-river|warship|cultural-misunderstanding|naval-uniform|u.s.-navy|china|chinese|missionary|battle|firearm|ship's-crew|row-boat|teacher|sailor|death-of-hero|main-character-shot|main-character-dies|machete|sword-fight|last-stand|machine-gun|racist|axe|stabbed-with-a-bayonet|mixed-martial-arts|martial-arts|fight|fighting|cult-film|sea-battle|cannon|stabbed-with-a-sword|bayonet|blood|browning-automatic-rifle|gunfight|war-violence|violence|ambush|showdown|hand-to-hand-combat|tragic-ending|tragic-hero|dark-hero|action-hero|anti-hero|protective-male|honor|shame|brothel|engine-trouble|torture|injustice|international-law|nationalism|fish-out-of-water|cross-cultural-friendship|moral-courage|social-conscience|integrity|conscience|striptease|bar-fight|combat|ethnic-slur|seaman|off-screen-murder|roadboatmovie|racial-prejudice|prostitution|hate|friendship|engine|boxing|asian|navy|imperialism|flag|based-on-novel|surprise-ending|american|soldier|shanghai-china|murder-of-a-pregnant-woman|murder|pregnancy|captain|room|engine-room|coolie|talking-to-an-inanimate-object|epic|brawl|bolt-action-rifle|beating|shootout|hero|fistfight|bar-brawl|uniform|exploitation|reveille
tt0060397,science-fantasy|experimental-technology|siren-the-alarm|thompson-gun|scientist|brain|blood|blood-clot|cia|body|miniaturization|submarine|cia-agent|motorcade|shrink|nuclear-submarine|microscopic|coma|soldier|doctor|woman|miniaturized-human|futuristic-submarine|camera-shot-from-inside-human-body|surgery|captain|jugular-vein|circulatory-system|human-body|knocked-out|double-cross|betrayal|deception|swimming|decompression-chamber|communications|film-starts-with-text|gunfight|pistol|optic-nerve|underwater-scene|tension|poetic-justice|tracking-device|map|biology|carbon-dioxide|oxygen|navigator|subterranean|surgeon|female-doctor|elevator|world-war-two-veteran|claustrophobic|one-day|suspicion|paranoia|race-against-time|rescue|u-boat|valve|mission|secret-government-organization|car-accident|pocket-watch|explosion|car-fire|fire|ambush|flashlight|cigar-smoking|colonel|general|diving-suit|diver|limousine|cold-war|motorcycle|cryogenics|freeze-frame|defector|surrealism|suspense|cult-film|1960s|scene-before-opening-credits|nuclear-powered|would-be-assassin|white-blood-cell|trapped-inside-a-human-body|teardrop|tear|sudden-change-in-size|shrinking-ray|proteus|person|microscopic-view|inside-man|inside|inner-space|comatose|brain-surgery|brain-surgeon|body-parts|blood-clot-in-brain|magnifying-glass|saboteur|power-struggle|human-brain|antibody|vibration|lung|claustrophobia|miniature|underground|air|scuba-diver|human-heart|chart|injection|gadget|nuclear-power|radioactive|the-human-body|artery|security|military-police|nurse|id-card|top-secret|physician|hospital|shootout|car-crash|airplane|two-word-title|nonperson|non-person|location|body-part|babe-scientist|traitor|real-time|double-agent|medical|radar|assassination-attempt|ant|sugar|reverse-footage|ear|whirlpool|coffee|blob|military|heart|turbulence|tympanic-membrane|sabotage|hypodermic-needle|laser|based-on-novel
tt0060232,sheriff|escaped-convict|manhunt|social-commentary|jumping-from-a-train|oil-baron|hatred|lynch-mob|adultery|racism|police-station|southern-gothic|assault-on-police-officer|wounded-policeman|power-of-money|drunkenness|alcohol-abuse|promiscuous-wife|junkyard|house-party|mexican-laborer|birthday-party|locked-in-cold-room|oil-industry|oil-well|farmer|local-policeman|carjacking|texas|1960s|mob-mentality|texas-oil|on-the-run|jumping-into-water|beating|blood|extramarital-affair|hunger|boyfriend-girlfriend-relationship|excessive-drinking|freight-train|small-town|scrapyard|outsider|jail-cell|father-son-relationship|infidelity|drinking|decadence|party|fire|revenge|southerner|based-on-novel|based-on-play
tt0060218,jew|u.s.-army|jewish|israel|arab|israel-egypt-border|israel-defense-forces|reference-to-song-of-solomon|1948-arab-israeli-war|epic|israeli-history|israeli-deceleration-of-independence|israeli-military|fictional-character-based-on-real-life-person|idf|military-operation|hebrew|convoy|negev-desert-israel|israeli-air-force|reference-to-the-bible|egyptian-army|year-1948|year-1947|military-advisor|post-holocaust|american-israeli-relations|aliyah|israeli-national-anthem|israeli-troops|israeli-prime-minister|israeli-independence|burma-road|jerusalem-israel|tel-aviv-israel|israeli-soldier|arab-israeli-conflict|latrun-israel|street-shootout|ends-with-funeral|reluctant-hero|steel-helmet|flower|massacre|ambush|bayonet|stabbed-with-a-bayonet|tragic-event|tragic-hero|kiss|extramarital-affair|cult-film|sex|kissing-while-having-sex|cameo|judo-throw|tough-guy|behind-enemy-lines|blonde|war-violence|krav-maga|judo|martial-arts|war-for-independence|cannon|tank|victory|death-of-husband|paratrooper|jumping-from-an-airplane|airplane|machine-gun-nest|sensuality|adultery|boyfriend-girlfriend-relationship|husband-wife-relationship|barbed-wire|flashback|infantry|coffin|military-funeral|bombardment|murder|main-character-dies|disarming-someone|main-character-shot|terrorist|desert|armored-car|explosion|violence|passionate-kiss|fortress|combat|battle|battlefield|mp-40-machine-gun|machine-gun|bolt-action-rifle|springfield-rifle|m1-rifle|war-hero|hero|military|military-officer|israeli-army|1940s|based-on-book
tt0061107,scientist|east-germany|germany|defection|iron-curtain|europe|bare-chested-male|fiance-fiancee-relationship|countess|european-adventure|political-thriller|espionage|deception|shouting-fire|mathematical-equation|exile|ballerina|east-berlin-east-germany|oven|physician|leipzig-germany|gas|berlin-germany|bus|museum|spy|cold-war
tt0060153,black-cat|dc-comics|the-joker-character|the-riddler-character|bruce-wayne-character|batman-character|lyndon-b-johnson-character|alfred-pennyworth-character|the-penguin-character|catwoman-character|james-gordon-character|robin-character|dick-grayson-character|catwoman|robin-the-boy-wonder|the-joker|three-word-title|submarine|rescue|missile|gotham-city|ransom|gadgetry|yacht|invention|pirate|villain|shark|dehydration|polaris-missile|stopwatch|hijacking|secretary|disarming-someone|knife|sonic-weapon|face-mask|judo|punched-in-the-chest|sneezing|water|anti-matter|news-report|radio|remote-detonator|detonator|ambush|attempted-murder|presumed-dead|englishman-abroad|eyeglasses|cigar-smoking|inventor|mission|slapstick-comedy|elevator|rope|grappling-hook|secret-hideout|rooftop|montage|running|final-showdown|showdown|hand-to-hand-combat|mixed-martial-arts|taxi|motorcycle-with-a-sidecar|evacuation|surrealism|absurdism|electrocution|media-coverage|watching-tv|admiral|criminal|criminal-mastermind|betrayal|telephone|u.s.-president|climbing-out-a-window|climbing-up-a-wall|thrown-through-a-window|one-against-many|danger|rope-ladder|disguise|long-take|courage|bravery|speedboat|double-cross|deception|escape|hostage|airport|press-conference|projection|projector|ocean|investigation|disappearance|aerial-shot|fictional-city|security-guard|knockout-gas|airfield|knocked-out|animal-killing|animal-attack|bat-signal|deus-ex-machina|magnetism|adventure-hero|near-death-experience|hands-tied|stock-footage|exploding-body|blindfold|eavesdropping|underwater-scene|opening-action-scene|explosive|voice-over-narration|film-starts-with-text|explosion|gadget-car|sailor|duck|teenage-hero|teenage-superhero|teenage-boy|teenager|cape|masked-hero|costumed-hero|comic-violence|comical-villain|two-man-army|philanthropist|crime-fighter|millionaire|parody|campy|tongue-in-cheek|race-against-time|evil-plot|world-domination|famous-line|conspiracy|manor-house|fake-accent|irish|police-commissioner|police-chief|nun|dog|batmobile|batcave|picnic|eccentric|green-hair|ship-captain|psychotronic-film|psychotronic|cult-film|superhero|kicked-in-the-butt|beating|splash|punched-in-the-face|tough-guy|sword-fight|thrown-overboard|karate|vigilante|violence|duel|gadget|sword|brawl|fistfight|seduction|tied-up|bar-brawl|bar-fight|beer-drinking|bar|chase|umbrella|cigarette-smoking|onomatopoeia|clown-makeup|clown-face|torpedo|team-of-criminals|hyperrealism|fight|femme-fatale|dutch-angle|clown|masked-superhero|domino-mask|henchman|sidekick|secret-identity|surveillance|russian|reporter|pier|periscope|motorboat|marching-band|magnet|language-barrier|crash-landing|cold-war|buoy|bomb|good-versus-evil|super-villain|spoof|evil-clown|butler|united-nations|motorcycle|boat|kidnapping|mask|secret-headquarters|villainess|helicopter|mansion|sea|cat|riddle|impostor|surprise-ending|1960s|buddy|action-hero|martial-arts|killer-clown|one-word-title|buddy-comedy|u-boat|the-end?-title-card|assumed-identity|based-on-comic|sequel|automobile|based-on-tv-series|character-name-in-title
tt0060782,speaking-unknown-language|prehistoric-times|caveman|dinosaur-and-man|stone-age|1000000-b.c.|tribal-warfare|extinct-culture|cave-girl|rock-climbing|roasting-spit|blond-man|triceratops|prehistoric-creature|sibling-rivalry|romantic-rivalry|giant-turtle|giant-spider|fighting-brothers|fight-to-the-death|exhaustion|earthquake|brontosaurus|broken-leg|betrayal|banishment|ape-man|animal-attack|allosaurus|volcano-eruption|pterodactyl|impalement
tt0061024,card-shark|doctor|expectant-mother|marshal|indian-war|stagecoach|outlaw|final-showdown|gunfight|battle|native-american-attack|street-shootout|bar-shootout|opening-action-scene|ambush|redhead|love-interest|cowboy|remake|color-remake-of-black-and-white-film|native-american
tt0060010,the-monkees|teen-idol|friendship-between-men|singer|long-hair|spiral-staircase|tambourine|pop-music|pop|psychedelic-rock|jump-cut|psychedelic|slapstick|cult-music-band|surrealism|actor-playing-himself|actor-shares-first-and-last-name-with-character|california|famous-opening-theme|beach-house|beach|musical-segments|sitcom|roommate|young-people-outwit-older-people|counter-culture|teenager|struggling-music-group|cult-tv|unemployment|fictional-band
tt0060588,place-name-in-title|blackface|british|sudan|military|egyptian|general|christian|muslim|army|slave-trade|government|british-government|hero|evacuation|prime-minister|battle|1880s|70mm-film|city-name-in-title|fortification|commander|illness|reference-to-the-emperor-of-china|panic|steamer|pier|dock|tower-of-london|tent|bridge|wheat|cattle|oxen|wadi|tinderbox|fuse|mercy|flood|grainery|grain|moat|hostage|military-intervention|ammunition|military-intelligence|honor|idealism|idealist|boat|miracle|military-encampment|servant|french-consul|self-confidence|vision|fireball|calais-france|lying-in-wait|belgian-congo|belgium|england|scotland|corruption|audacity|respect|distrust|balmoral-castle|scapegoat|patriot|paddlewheel-boat|prince|tribesman|statue|telegram|correspondent|constantinople-turkey|baghdad-mesopotamia|telegraph|vanity|reference-to-queen-victoria|train-station|train|rain|brandy|drink|drinking|dancing|dancer|remington-rifle|bugler|bugle|thirst|water|lake|reference-to-god|belief|prayer|prophet|military-uniform|london-times-the-newspaper|sheik|marching-band|band|parade|cairo-egypt|slave-trader|friendship|friend|binoculars|pasha|murder-of-son|father-son-relationship|christianity|telescope|white-nile|blue-nile|palm-tree|abyssinia|sandstorm|british-flag|celebration|minaret|sailboat|severed-hand|severed-head|bayonet|land-mine|fire|blockade|exodus|revolutionary|revolution|rebellion|rebel|exploding-ship|ship|explosion|machine-gun|cannon|berber|governor-general|colonel|blackmail|political-debate|spy|suez-canal|canal|martyr|politician|politics|artillery|british-soldier|sword|dagger|bomb|spear|grenade|rifle|gun|newspaper|religion|imperialism|murder|execution|london-england|fez|reference-to-mohammed|reference-to-jesus-christ|face-slap|horse-and-carriage|horse-riding|horse|infidel|mecca-south-africa|mosque|death|egyptian-soldier|holy-war|pyramid|sand|nile-river|egypt|khartoum-sudan|mountain|tribe|sudanese|british-prime-minister|voice-over-narration|year-1885|year-1883|british-empire|one-word-title|arab|visceral|negotiation|massacre|islam|heroism|fanatic|desert|defense|decapitation|culture-clash|crusade|craziness|colonialism|british-army|ambush|19th-century|nordenfelt-gun|camel|epic|victorian-era|siege|death-of-son
tt0060033,tarzan|loincloth|beefcake|character-name-in-series-title|bare-chested-male|monkey-actor
tt0060036,time|senator|scientist|titanic|alien|rescue|arizona|top-secret|lost-in-time|super-computer|fish-out-of-water|secret-project|disobeying-orders|escape|biologist|electronics-expert|female-doctor|doctor|underground-complex|time-machine|time-traveler|1960s|secret-government-organization|subterranean|surrealism|babe-scientist|experimental-technology|general|judo|fistfight|karate|dinosaurs|portal|cult-tv|back-in-time|1910s|time-travel|historical-fiction|alien-invasion
tt0060666,family-in-peril|reference-to-alexander-graham-bell|luggage|dismemberment|multiple-wives|bad-guy-wins|written-and-directed-by-cast-member|father-daughter-relationship|mother-daughter-relationship|husband-wife-relationship|death-of-dog|tragic-event|murder|child-in-peril|good-versus-evil|satanism
tt0060457,biker|pool-party|beach-party|ghost|sawmill|bound-and-gagged|gorilla|last-will-and-testament|secret-door|bikini|sequel|monster|seance|teenager|haunted-house|inheritance|treasure|independent-film
tt0061085,independent-film
tt0060884,bull|whistling|texas|cattle|cowboy|redheaded-woman|snowing|man-in-bathtub|bare-chested-male|dragged-by-a-horse|wrestling|cult-film|desert|mother-daughter-relationship|irish-woman|irishman|blonde|horse-and-wagon|wagon|cowboys-and-outlaws|cowboy-shirt|cowboy-hat|cowboy-boots|cow|winchester-rifle|repeating-rifle|bar-brawl|bar-fight|outlaw|colt-.45|quick-draw|revolver|six-shooter|murder|gunfight|shootout|showdown|disarming-someone|horse-chase|chase|frontier-justice|western-frontier|violence|fistfight|tough-guy|western-town|western-hero|hero|bagpipes|train|tea|stampede|st.-louis-missouri|shot-in-the-back|rodeo|double-cross|calf|brawl|blizzard
tt0060420,scoutmaster|family-relationships|illness|governor|generational|decades|scouting|boy-scouts|children|world-war-two|war-game|rescue|parade|infertility|competency-hearing|alcoholic-father|adoption|boy-scout|orphan|based-on-book
tt0059991,violence|gadget|gadgetry|good-versus-evil|masked-man|domino-mask|partner|valet|sidekick|asian-man|tough-guy|1960s|secretary|district-attorney|playboy|newspaper-publisher|famous-opening-theme|criminal|crime-boss|mob-boss|henchman|thug|fistfight|brawl|mixed-martial-arts|hand-to-hand-combat|karate|judo|karate-chop|armored-car|heroism|bravery|courage|kato|fighting|fight|kung-fu|mask|secret-identity|face-mask|double-life|car-chase|crime-fighter|organized-crime|gangster|cult-hero|jeet-kune-do|stylized-violence|chop-socky|disarming-someone|television-flop|martial-arts-master|martial-artist|kung-fu-master|kung-fu-fighting|warrior|justice|poetic-justice|vigilante-justice|vigilantism|vigilante|masked-vigilante|interracial-friendship|two-man-army|action-hero|hero|three-word-title|insect-in-title|color-in-title|animal-in-title|masked-hero|based-on-comic|based-on-comic-book|superhero|kung-fu-classic|cult-tv|martial-arts|gadget-car|based-on-radio-show|character-name-in-title
tt0060429,death|bartender|harmonica|fainting|confetti|banjo|parade|guitarist|float|costume|acoustic-guitar|drunkenness|audience|gunshot|ritual|mississippi-river|blanks|shoeshine-boy|knocked-unconscious|horse-and-carriage|punched-in-the-face|reference-to-marie-antoinette|impersonation|reference-to-madame-pompadour|costume-ball|new-orleans-louisiana|marching-band|fantasy-sequence|oil-lamp|songwriter|lucky-charm|reference-to-lillian-russell|sheet-music|reference-to-stephen-foster|gypsy-camp|accordion|tea-leaves|fortune-teller|husband-wife-relationship|roulette-wheel|pianist|riverboat|dancer|louisiana|performer|rehearsal|dancing|caravan|nylons|chorine|campfire|gypsy|card-dealer|music-band|chorus-line|superstition|pantaloon|casino|boyfriend-girlfriend-relationship|love-triangle|theme-song|title-based-on-song|table|gambling|guitar|held-at-gunpoint|revolver|kiss|womanizer|tough-girl|tough-guy|fistfight|brawl|violence|card|card-game|playing-cards|musician|song|singing|singer|acting-musician|new-york-city|manhattan-new-york-city|stage|murder|money|gun|gambler|fair|broadway-manhattan-new-york-city|character-name-in-title
tt0060522,museum|burglar|police|insurance|forgery|art-collector|painting|accidental-weapon-discharge|statuette|wardrobe|reference-to-vincent-van-gogh|secret-passage|reference-to-givenchy|heist|unlikely-criminal|burglar-alarm|security-system|disguise|boomerang|auction|art-exhibition|france|paris-france|robbery|secret-door|con-artist|art-theft|father-daughter-relationship|art-museum|kiss|statue|emerald-cut-diamond|dassault-falcon-20|dom-perignon-champagne|kiss-on-forehead|cleaning-crew|needle-nose-pliers|shadow|card-game|playing-cards|alarm|modern-art|hiding|countdown|pocket-watch|broom-closet|checking-watch|fire-bucket|scotch|woman-smoker|tincture-of-iodine|grazed-by-a-bullet|woman-fainting|pretending-to-faint|accidental-shooting|close-up-of-eyes|man-wearing-a-tuxedo|wooden-crate|motorcycle-cop|spiral-staircase|chauffeured-limousine|five-word-title|caper-comedy|jaguar-e-type|engagement-ring|security-guard|ritz-hotel|marriage-proposal|magnet|key|gun|fingerprint|cupboard|convertible|cleaning-woman|bucket|bandage|caper|artist|number-in-title|taxi
tt0060955,cult-film|surrealism|male-objectification|bare-chested-male|hairy-chest|national-film-registry|death|banker|new-life|new-identity|surgery|artist|telephone-call|plastic-surgery|california|beach|looking-at-oneself-in-a-mirror|psychedelic|secret-society|stomping-on-grapes|one-word-title|mysterious-phone-call|1960s|bible-quote|reference-to-bacchus|starting-a-new-life-from-scratch|wishing-for-a-new-life|rolex-watch|manhattan-new-york-city|grand-central-station-manhattan-new-york-city|drunkenness|mounted-fish|identity-crisis|first-person|faked-death|female-nudity|snorricam|unhappy-marriage|trophy|sexual-assault|regret|reconstructive-surgery|new-york-city|murder|midlife-crisis|meat-locker|malibu-california|male-nudity|loss-of-husband|friendship|film-within-a-film|female-frontal-nudity|drugged-drink|dictation|counter-culture|blackmail|bacchanal|airplane|wine|train|party|painting|dry-cleaning|airport|based-on-novel|surprise-ending
tt0060936,sandwich-board|three-word-title|racing-pigeon|vicar|pigeon|photographer|swinging-sixties|construction-site|top-hat|london-england|1960s|independent-film
tt0060544,hospital|alien|force-field|spaceship|policeman|police|crater|spacesuit|space-helmet|woods|trapped-in-a-building|english|england|british|alien-fugitive|radar-station|radar|one-word-title|alien-contact|alien-invasion|fog|alien-space-craft|spacecraft|spaceship-crash|female-alien|ambulance|nurse|doctor|heat|hit-by-a-car|thrown-through-a-windshield|sewer|independent-film
