IMDbId,keywords
tt1068680,dvd|the-beatles-song|music-gig|character-appears-on-tv|harry-potter-costume|reference-to-harry-potter|neighbor|fistfight|drinking-at-bar|kiss-on-the-lips|change-of-heart|having-picture-taken|nightmare-sequence|2000s|two-word-title|xbox-360-wireless-controller|xbox-360-controller|xbox-360|blu-ray-disc|blu-ray|watching-a-movie|man-with-glasses|harry-potter-party|video-store|los-angeles-california|girlfriend|best-friend|loan|self-help|self-esteem|friend|divorce|banker|scooter|homeless-man|bank|year|front-wheelie|shouting-surprise|reference-to-alec-baldwin|reference-to-john-goodman|job-promotion|bungee-jump|reference-to-karl-marx|fainting-man|spontaneity|car-crash|author-cameo|interrogation-room|clay-pigeon-shooting|saved-from-suicide|sing-along|playing-acoustic-guitar|subtitled-scene|speaking-korean|nebraska|savings-bank|learning-a-language|jogging|bumping-into-ex-girlfriend|slipping-and-falling|montage|wedding-shower|costume|fist-bump|australian-man|old-woman|clothing-caught-in-a-door|falling-down-stairs|drunken-man|hitting-the-wrong-person|punched-in-the-face|motor-scooter|two-on-a-motor-scooter|reference-to-mickey-rourke|flyer|loner|reference-to-bono|office-job|seminar|throwing-a-rock-through-a-window|out-of-gas|motorcycle|surprise-party|hospital-gown|loan-officer|eccentric|car-accident|trespassing|photography|overalls|wheelie|running-out-of-gas|rock-thrown-through-a-window|red-bull|product-placement|philosophy|overhead-camera-shot|motivational-speaker|man-on-a-ledge|female-singer|ducati-motorcycle|dentures|dell|dance-dance-revolution|covenant|cat|bungee-jumping|american-flag|acoustic-guitar|vespa|loneliness|boyfriend-girlfriend-relationship|no-title-at-beginning|no-opening-credits|telephone|telephone-call|optimism|homelessness|terrorist-suspect|suspected-terrorist|suicide-attempt|skeet-shooting|singing|seeking-shelter|rain|plane|party|museum|mobile-phone|mistaken-for-a-terrorist|korean|internet|homeless-person|hitchhiking|hitchhike|hitchhiker|hitch-hiker|guitar|guitar-playing|guitar-player|guitar-lesson|gas-station|flying-lesson|fictional-band|fbi|fbi-agent|dating|costume-party|college-football|cell-phone|car|bridal-shower|barn|bank-employee|band|american-football|airport|hospital|scene-during-end-credits|bare-butt|blow-job|lincoln-nebraska|ridicule|agreement|against-the-odds|based-on-book|title-spoken-by-character|psst|actor-shares-first-name-with-character
tt0443649,hunter|tribe|mammoth|captive|storyteller|epic|journey|fall|bird|girl|battle|raid|rescue|pyramid|hunting|destiny|warrior|slave|construction-crane|club-the-weapon|animal-rescue|ancient-culture|slave-uprising|beating|prison|punishment|loincloth|abuse|10000-b.c.|cave-woman|ethnography|reference-to-god|hallucination|spirituality|witch|rising-from-the-grave|transference|stabbed-in-the-back|knife|prisoner|jail-cell|jail|boat|death-in-childbirth|rebirth|dying-in-someone's-arms|tears|building-a-fire|murder-of-mother|spitting|search|bow-and-arrow|horse|chanting|chant|kidnapping|trek|kiss|flash-forward|thrown-from-height|face-paint|whipping|promise|tree|dinosaur|monster|pursuit|chase|priestess|corpse|dead-body|injury|cauterizing-a-wound|wound|trap|eating|food|campfire|dancing|dancer|meat|fight|boy|bone|friendship|friend|flooding|lightning|rain|fictional-war|massacre|subtitled-scene|mysticism|tent|liar|lie|dying|death-of-family|mother-son-relationship|father-son-relationship|murder|love|blood|spiritualism|sailing-ship|shield|primitive-art|snowstorm|quest|blessing|skeleton|death|rite|hunt|custom|legend|ritual|pictograph|magic|uprising|superstition|combat|ancient-city|prehistoric-times|exhaustion|crying|collapse|whip|whipping-a-slave|walking-in-circles|trampled|touching-foreheads|the-one|sunset|slave-revolt|shot-with-an-arrow|seed|secret-about-father|sailboat|resurrection|punched-in-the-face|priest|negotiation|moving-a-heavy-load|messiah|medicine-woman|manacles|long-fingernails|lake|murder-of-a-king|killed-with-a-spear|jouney-home|impaled-on-a-spear|horn|herd|gold|gift|funeral-pyre|fight-for-freedom|false-god|falling-object|falling-to-death|dreadlocks|orion-the-constellation|cheer|burial|beast-of-burden|arrow-in-one's-back|army|arms-cache|armband|ally|agriculture|woolly-mammoth|whistle|war-paint|vulture|trail-of-bread-crumbs|torch|thatched-roof|target-practice|tall-grass|talking-to-an-animal|stretcher|stone-hut|stone-age|stealth|stalking|stabbed-with-a-spear|smoke|skin-shield|scolding|sabre-toothed-cat|rejection|net|mountain|moon|heroic-quest|hearth|fur-blanket|fog-filled-valley|flood|fire|drying-meat|drum|dragged-along-the-ground|dance|clubbed-on-the-head|ceremonial-staff|cavalry|caught-in-a-net|butcher|blizzard|aerial-shot|rhea|acronym-in-title|tracking|stabbing|self-sacrifice|seer|scar|revolt|rainstorm|prologue|pit|pharaoh|orphan|north-africa|voice-over-narration|jungle|giant-bird|father-figure|construction-site|cave-drawing|blindness|archery|absent-father|stampede|premonition|betrayal|village|tribal-warfare|temple|telescope|star-gazing|snow|slavery|separation-from-family|river|prophecy|mask|human-sacrifice|heroism|hand-to-hand-combat|falling-from-height|desert|animal-attack|spear|sabertooth-tiger|death-of-mother|death-of-friend|number-in-title
tt1014775,mexico|chihuahua|dog-fighting|dog|dog-movie|german-shepherd|tijuana-mexico|potted-plant|mexico-city|chihuahua-dog|train|police-dog|pinata|talking-dog|talking-animal|animal-in-title|beverly-hills-california|animal|title-spoken-by-character
tt0962726,high-school|basketball|graduation|high-school-senior|mise-en-abyme|f-rated|curtain-call|interracial-romance|2000s|camera-focus-on-female-butt|teenage-girl|teenage-boy|song|singing|singer|serenade|rooftop|optimism|high-school-musical|high-school-drama|dancer|chastity|boyfriend-girlfriend-relationship|dance|numbered-sequel|high-school-graduation|no-opening-credits|junkyard|friendship|teen-romance|stage-performance|song-and-dance|rivalry|piano|high-school-basketball|graduate|diploma|bloopers-during-credits|interracial-relationship|family-relationships|dancing|third-part|sequel|number-in-title
tt0910936,stoner|marijuana|watching-tv|murder|paranoia|roach|process-server|drug-lord|police|witness|on-the-run|drugs|police-siren|telephone-booth|suitcase-bomb|strong-female-character|machismo|surveillance-van|kicking-through-a-windshield|snack|blood-splatter|wishbone|hawaiian-shirt|police-shootout|black-humor|maxi-pad|lie|deodorant|reference-to-el-nino|talk-show-host|kicking|shared-arm-pits|flask|butt-slap|bong|old-woman|plant|cigarette-lighter|revolver|cat|knife|punched-in-the-crotch|fistfight|mute|shorts|pay-phone|field|reference-to-jude-law|leapfrog|gun|civil-engineer|new-beginning|cell-phone|dinner|suitcase|birthday-cake|cat-box|policewoman|barn|dumpster|shot-in-the-leg|shot-in-the-arm|pants-on-fire|bromance|subpoena|hunger|pistol|trifecta|black-eye|telephone-call|flashlight|engineer|feeding-someone|dominoes|fire-extinguisher|diving-suit|violence|dead-body|fight|shot-in-the-ear|kicked-in-the-face|kidnapping|hit-with-a-rock|operating-room|family-dinner|accidental-shooting|restaurant|car-accident|motel-room|cigarette-butt|dead-car-battery|shot-in-the-side|engine-trouble|ninja|asian|running-into-a-tree|rolling-car|kiss|glass-pipe|massacre|hand-job|fear|machine-gun|printer|policeman|male-to-female-foot-in-crotch|underage-smoking|motel|classmate|bench|jew|hit-by-a-car|ear|casino|intercom|gunshot|police-car|dancing|underwear|satellite-radio|muggle|laziness|friend|fire|hippie|exploding-car|face-slap|smashing-a-cell-phone|head-butt|car-crash|beer-can|van|reference-to-el-dorado|punched-in-the-face|buddy|woods|doctor|running|costume|cactus|seed|internet|virginity|falling-down-a-shaft|coughing|exercise-ball|drinking|anger|hiding|fork|father-daughter-relationship|warehouse|headband|high-school-student|liar|sleeping-in-a-car|heart-shaped-charm|military|eye-patch|friendship|neck-brace|herpes|toilet|escape|sense-of-smell|male-bonding|mace-spray|pot-head|banana|fast-motion-scene|flashback|falling-down-a-hill|ex-cia-agent|radio|flash-forward|hitchhiking|wristwatch|hidden-gun|shot-to-death|deception|birthday|burnt-body|marijuana-joint|fleeing|bare-chested-male|miracle|breaking-through-a-door|husband-wife-relationship|stabbing|talk-radio|money|father-son-relationship|driving-through-a-wall|montage|lollipop|forest|reference-to-pandora's-box|ganja|bloody-nose|garbage-can|shot-in-the-shoulder|cake|fruit-in-title|henchman|reference-to-jeff-goldblum|corpse|shot-in-the-head|mobile-phone|karma|toy|f-word|cia-agent|man-on-fire|jealousy|disguise|jumping-over-each-other|shotgun|car-trouble|breaking-down-a-door|old-people's-home|shooting|bathroom|dancer|rifle|corruption|radio-call-in-show|betrayal|beer|partner|painting-toenails|crying|endo|vacuum-cleaner|chase|drug-pusher|reference-to-evander-holyfield|reference-to-pandora|weightlifting|hospital|caterpillar|male-underwear|corrupt-cop|duct-tape|buddhism|wheelchair|tears|erection|handcuffs|surveillance|pedicure|witness-to-murder|blood|hermit-crab|friends-falling-out|split-lip|elderly-people|bleeding-from-one's-ear|man-in-underwear|ashtray|teacher|marijuana-pipe|retirement-home|drink|reckless-driving|love|photograph|beating|foot-blown-off|african-american|car-theft|arrest|car-flying-through-the-air|laboratory|year-1937|high-school|hiding-in-a-dumpster|crime-boss|gangster|euthanasia|murder-of-brother|jumping-from-height|death-of-brother|brother-brother-relationship|stabbed-with-a-fork|prologue|pursuit|subtitled-scene|death|blow-job-gesture|obscene-finger-gesture|cult-film|anti-hero|teenager|slow-motion-scene|weapon|title-in-song|title-appears-in-song|teenage-girl|teenage-boy|teen-smoking|teen-drug-use|sex-talk|police-chase|mother-daughter-relationship|male-hug|father-disapproves-of-boyfriend|ear-shot-off|drug-use|drug-trip|drug-dealing|drug-addict|driving-while-stoned|cannabis|best-friend|multiple-time-frames|explosion|exploding-warehouse|drug-war|bomb|thrown-through-a-wall|shot-through-the-floor|jumping-through-a-window|tied-to-a-chair|stabbed-in-the-back|split-screen|shot-in-the-stomach|shot-in-the-foot|shot-in-the-chin|shot-in-the-chest|shot-from-a-car|shootout|pot-smoking|murder-of-a-policewoman|murder-of-a-police-officer|older-man-young-girl-relationship|crushed-by-a-car|kicked-in-the-crotch|hit-on-the-head-with-a-fire-extinguisher|hit-and-run|hostage|held-at-gunpoint|head-wound|grandmother-grandson-relationship|falling-from-height|exploding-bus|exploding-building|crushed-to-death|car-chase|burnt-face|breaking-up-with-girlfriend|boyfriend-girlfriend-relationship|black-and-white-scene|drug-humor|black-comedy|male-with-long-hair|drug-dealer|death-of-son|actor-shares-first-name-with-character|title-spoken-by-character|1930s|dragon
tt0985699,nazi|conspiracy|nazi-germany|nazis|military|wehrmacht|nazi-uniform|nazi-soldier|american-actor-playing-foreigner|assassination|ss|bomb|bunker|luftwaffe|court-martial|suicide|year-1944|year-1943|heil-hitler|violence|berlin-germany|gestapo|exploitation|shot-in-the-head|death-of-protagonist|telephone-call|coup-d'etat|time-bomb|suicide-by-gunshot|assassination-attempt|plot-to-kill-hitler|third-reich|swastika|shot-to-death|revenge|plan-gone-wrong|one-eyed-man|world-war-two|bavarian-alps|berghof-germany|smolensk-russia|german-resistance|wagner's-ride-of-the-valkyries|title-spoken-by-character|germany|joseph-goebbels-character|adolf-hitler-character|german-history|heinrich-himmler|hermann-goring-character|hitler|german-officer|adolf-hitler|colonel|bad-guys-win|tinnitus|political-thriller|teletype|schnapps|photographer|panzer|photograph|cut|rastenburg-east-prussia|tin-snips|pliers|tools|mirror|finger-amputation|victrola|war-game|blanket|listening-to-a-radio|listening-to-music|shootout|shooting|suicide-note|invasion|armored-vehicle|tank|shelling|artillery|desert|mass-execution|jew|diary|tent|munich-germany|hospital|eye-wound|bandage|recording|judge|courtroom|court|hanging|dog|flash-forward|arrest|warrant|drink|drinking|song|singing|singer|dancer|reference-to-field-marshal-montgomery|reference-to-richard-wagner|father-son-relationship|mother-son-relationship|family-relationships|voice-over-narration|briefcase|motorcycle-with-a-sidecar|motorcycle|gun|suspense|murder|bombing|tunisia|second-lieutenant|physician|major|major-general|lieutenant|general|detonator|death-by-hanging|adjutant|war-injury|military-headquarters|swimming-pool|shot-in-the-chest|shot-in-the-back|shot-in-the-arm|severed-hand|severed-finger|pride|husband-wife-relationship|hanged-man|friendship|exploding-car|disfigurement|deception|death|cigarette-smoking|blood|betrayal|resistance|execution|what-happened-to-epilogue|typewriter|treachery|suicide-pill|strafing|sham-trial|presumed-dead|phonograph|reference-to-benito-mussolini|military-coup|medal|kangaroo-court|iron-cross|hung-from-a-hook|high-treason|glass-eye|german-shepherd|garrotting|firing-squad|eye-patch|ethnic-slur|enigma-machine|checkpoint|bomb-shelter|assassination-plot|amputee|air-raid|air-raid-siren|air-raid-shelter|afrika-corps|stauffenberg-bomb-plot|airplane|pistol|military-officer|lieutenant-colonel|explosion|escape-attempt|1940s|based-on-true-story|german-army|bavaria|battalion|war-ministry|switchboard|chandelier|wooden-sword|government|tears|crying|body-bag|grenade|normandy|crucifix|cross|church|children|swimming|swimmer|eating|food|chancellor|men's-bathroom|nightclub|dancing|boy|kiss|rifle|cyanide-capsule|no-opening-credits|german-soldier|eyeball|traitor|title-appears-in-writing|politics|what-if|treason|tragic-hero|shaving|record-player|piano-wire|mosquito|meat-hook|flight-to-freedom|cyanide|one-word-title
tt0478087,based-on-true-story|card-counting|blackjack|massachusetts-institute-of-technology|gambling|tough-guy|hero|heroine|evil-man|manipulation|harvard|student|casino|professor|money|hands|code|signal|scholarship|revenge|trippy|slow-motion-scene|fired-from-the-job|internal-revenue-service|voice-over-narration|surveillance|reference-to-google|turning-the-tables|thief|technology|tax-evasion|surveillance-footage|surveillance-camera|robot|retirement|pension|medical-school|massachusetts|loss-of-job|life-savings|las-vegas-strip|high-roller|hidden-money|hidden-loot|gambling-casino|fake-moustache|drunkenness|competition|close-up|chips|cambridge-massachusetts|bicycle|best-friend|beer|bed|bedroom|beating|airplane-trip|airplane-ticket|widow|video-surveillance|subway|single-mother|security-guard|salesclerk|robotics|rise-and-fall|ring|restroom|premarital-sex|nonlinear-timeline|nightclub|mother-son-relationship|metal-detector|mathematician|limousine|library|lecture|job-promotion|hotel|harvard-university|friendship|double-cross|disguise|contest|clothing-store|chase|camera-phone|burglary|birthday-party|betrayal|basketball|bar|assault|alias|airport|airplane|strip-club|money-falling-through-the-air|las-vegas-nevada|cheating-at-cards|boston-massachusetts|based-on-book|title-spoken-by-character|number-in-title|surprise-ending|harvard-medical-school|nude-statue|face
tt1033643,jackpot|father-son-relationship|casino|judge|wedding|lawyer|hotel|bartender|female-mechanic|budweiser|bare-chested-male|lingerie-slip|manhattan-new-york-city|brooklyn-new-york-city|question-in-title|place-name-in-title|city-name-in-title|urination|fired-from-the-job|drunkenness|dinner|girl-in-bra-and-panties|trader|toilet|taxi|surprise-party|stock-exchange|slot-machine|skateboard|shower|ring|quitting-a-job|popcorn|photograph|party|orange|nonlinear-timeline|murphy-bed|marriage-proposal|long-island-new-york|limousine|lighthouse|job-promotion|hit-in-the-crotch|friendship|elevator|drugged-drink|double-decker-bus|dancing|corporate-retreat|mace-the-repellent|champagne|carpenter|camera-phone|broken-engagement|birthday-party|beach|basketball|bar|surprise-after-end-credits|scene-during-end-credits|scene-after-end-credits|screwball-comedy|newlywed|new-york-city|marriage-counseling|las-vegas-nevada|divorce|courtroom|black-eye|title-spoken-by-character|gambling
tt0489099,teleportation|bank|water|based-on-novel|vault|ice|bank-vault|paladin|money|friend|library|cave|theft|teenage-girl|teenage-boy|15-year-old|supernatural-power|desert|time-travel|high-school|travel|new-york-city|bully|frozen-river|snow|ann-arbor-michigan|roman-colosseum|stranded|jumping-off-a-building|abduction|colosseum-rome|execution|fifty-dollar-bill|crashing-into-a-tree|cartoon-on-tv|reckless-driving|doorman|boy|flood|handcuffs|wheelchair|hospital|swing|door-chain|pyramid|flashback|unconsciousness|school-bus|escape|tied-up|running|swimming-pool|truck|double-decker-bus|jumping|bus|remote-control|dead-body|friendship|blow-torch|mount-everest|taxi|undressing|security-guard|thief|umbrella|rain|child-abuse|abusive-father|watching-tv|tears|crying|dog|waitress|trapped-under-ice|stabbing|eating|cell-phone|computer|elevator|mobile-phone|telephone-call|food|beating|chase|voice-over-narration|beer|central-park-manhattan-new-york-city|empire-state-building-manhattan-new-york-city|eiffel-tower-paris|police-car|policeman|police|death|drunkenness|drinking|drink|manhattan-new-york-city|tokyo-japan|london-england|super-power|face-slap|stabbed-in-the-stomach|snowglobe|genetic-abilities|hunted-people|butterfly-effect|stopped-time|what-if|war-zone|walking-through-a-wall|underwater-scene|tied-to-a-tree|thrown-through-a-wall|thrown-off-a-balcony|tank|surfing|stabbed-in-the-chest|spiral-staircase|scar|running-away-from-home|raised-middle-finger|punched-in-the-face|punched-in-the-stomach|sex-scene|person-on-fire|murder|machine-gun|interrogation|hit-by-a-truck|hiding-in-a-closet|hideout|hidden-room|handcuffed-to-a-pipe|game-playing|flamethrower|escape-from-jail|electrocution|death-of-parents|corpse|child-in-peril|bus-accident|burned-alive|breaking-through-a-door|breaking-and-entering|bomb|baseball-bat|pub|bar|prologue|epilogue|trust|stabbed-to-death|search|rome-italy|mother-son-relationship|magistrate|knife|kiss|jail-cell|hunt|hotel|himalayas|fistfight|fight|falling-through-ice|electric-shock|cash|bartender|backpack|arrest|airport|airplane|money-falling-through-the-air|world-travel|stolen-car|sightseeing|religious-cult|presumed-dead|jumping-from-height|high-school-sweethearts|dysfunctional-family|drowning|bank-robbery|secret-war|advanced-technology|absent-mother|wormhole|sphinx|runaway|pursuit|photograph|jump-point|hometown|first-love|father-son-relationship|electricity|egypt|double-life|chechnya|broken-home|bank-robber|jumper|superhero|urination|bare-chested-male|title-spoken-by-character
tt1060277,found-footage|night-vision|party|group-of-friends|video-camera|apartment|explosion|love|rescue|helicopter-crash|danger|fear|brooklyn-new-york-city|statue-of-liberty-new-york-city|subway-tunnel|electronic-store|destroyed-city|department-store|crushed-to-death|brooklyn-bridge|bite|army|subway|helicopter|building-collapse|going-away-party|death-of-friend|death-of-brother|crushed-car|handheld-camera|shot-in-real-time|looking-at-the-camera|subjective-camera|no-survivors|reference-to-superman|2000s|cult-film|one-word-title|directorial-debut|military|soldier|chaos|coney-island-new-york-city|lovecraftian|survival|one-day|spider|reptilian|decapitation|entity|intruder|invader|alien|promotion|move|dash|dare|daring|friendship|helpless|hell|manhattan|downtown|midtown|city|level|killing|rumble|ruin|destructive-problem|mayhem|infection|force|lice|carrier|host|parasitic-organism|streak-of-blood|bloody|unknown|invasion|fearful|tension|hopeless|effort|gigantic-humanoid|giant|gigantic-monster|huge-explosion|enormous|behemoth|creature|violent|record|viewfinder|accident|witness|surprise|camera|monster|rampage|escape|out-of-control|scare|fright|loss-of-control|running|amusement-park|bell-uh-1-iroquois-helicopter|giant-alien|newscast|bridge-collapse|ambulance|car-fire|destruction|cloud-of-dust|running-for-your-life|shoulder-launched-missile|catching-food-in-one's-mouth|cult|shaky-cam|millennial-generation|generation-y|nonlinear-timeline|flashback|aerial-bombardment|out-of-focus|close-encounter|b-2-spirit|blood-splatter|mass-destruction|death|violence|giant-monster|character's-point-of-view-camera-shot|survival-horror|manhattan-new-york-city|empire-state-building-manhattan-new-york-city|coney-island-brooklyn-new-york-city|chrysler-building-manhattan-new-york-city|central-park-manhattan-new-york-city|disaster-in-new-york|cell-phone|passed-out-drunk|bleeding-from-eyes|u.s.-army|u.s.-air-force|television-reporter|blood|monster-terrorizes-city|character-says-i-love-you|blood-on-camera-lens|talking-to-the-camera|viral-video|ambiguous-title|tent|panic|one-night|old-flame|m-16|japanese-flag|flashlight|fire-escape|crowbar|convenience-store|chandelier|brother-brother-relationship|biohazard-sign|alley|air-strike|aerial-photography|footprint|rebar|tv-news|tank|subway-station|skyscraper|siren|quarantine|power-failure|photograph|no-music|u.s.-marine-corps|kaiju|horse-drawn-carriage|fighter-jet|ferris-wheel|eaten-alive|axe|surprise-party|stealth-fighter|rocket-launcher|rat|product-placement|no-opening-credits|national-guard|looting|humvee|exploding-body|evacuation|creature-feature|rooftop|fireball|new-york-city|surprise-ending|parasite|exploding-building
tt0970416,alien|military|earth|scientist|giant-robot|escape|robot|outer-space|new-york-city|interrogation|remake|spacecraft|sphere|threat|reference-to-noah's-ark|railway-station|driving-in-the-rain|giants-stadium|new-jersey-meadowlands|reference-to-bach|professor|virginia|chinese-american|mcdonald's-restaurant|reference-to-christopher-columbus|widow|penn-station|reference-to-francisco-pizarro|stock-market|newspaper-headline|surgeon|defibrillation|cell-phone|humanity-in-peril|exploding-plane|fighter-jet|soldier|u.s.-air-force|calling-parent-by-first-name|manhattan-new-york-city|chase|central-park-manhattan-new-york-city|blood-splatter|stitch|single-parent|ecology|wilhelm-scream|wheelchair|umbrella|uh-60-blackhawk-helicopter|social-security-number|sniper|sidewinder-missile|shadow|rain|power-outage|police-escort|placenta|pickup-truck|oil-well|mq-1-predator|motorcycle|military-police|melting-snow-for-drinking-water|marine-1|m16-rifle|m1-abrams-tank|hyperbolic-trajectory|hummer|himalayan-mountains|helicopter-crash|german-shepherd|explosion|double-decker-bus|crashing-through-a-road-block|crampon|count-down|briefing|bio-suit|barbed-wire|american-flag-lapel-pin|ah-64-apache-helicopter|m270-multiple-launch-rocket-system|multiple-time-frames|australia|reference-to-pizarro|nobel-prize|nanotechnology|interracial-marriage|tank|swarm|subtitled-scene|stepmother-stepson-relationship|squid|shot-in-the-chest|shockwave|riot|prologue|murder-of-a-police-officer|nosebleed|nanobot|mugging|military-scientist|crushed-by-a-car|machine-gun|hit-by-a-car|heart-attack|healing|gash-in-the-face|exploding-helicopter|electrocution|eaten-alive|disintegration|death|child-in-peril|blood|blood-on-shirt|back-from-the-dead|actor-playing-multiple-roles|1920s|christ-allegory|boy|ultimatum|television-news|stepson|science-vs-military|police-officer|peace-through-strength|new-jersey|nasa|messenger|mathematical-equation|lie-detector|interstellar-communication|insect|human-alien|evacuation|environmental-issue|elevator|disaster|defense-secretary|chinese|chalkboard|cemetery|brownout|bridge|blackout|astrobiologist|alien-contact|year-1928|self-sacrifice|product-placement|panic|new-york-skyline|looting|little-boy|interracial-family|insect-attack|helicopter|first-contact|female-scientist|end-of-the-world|ark|18-wheeler|unexpected-visitor|ufo|resurrection|extraterrestrial|environment|death-of-father
tt0988595,f-rated|car|automobile|ford|ford-crown-victoria|volvo|volvo-240|triple-f-rated|wedding|bridesmaid|friend|woman|boss|2000s|title-directed-by-female|female-protagonist|lingerie-slip|overstuffed-closet|manhattan-new-york-city|central-park-manhattan-new-york-city|quitting-a-job|female-slaps-female|ends-with-a-wedding|chick-flick|urination|bar|widower|wedding-dress|vegan|unrequited-love|taxi|switching-clothes|storm|spare-ribs|singing|sex-in-car|reception|proposal|promotion|photograph|office|maid-of-honor|kiss|jump|father-daughter-relationship|engagement-ring|dog|deception|dead-mother|cynic|closet|cell-phone|taxi-driver|breakfast|boat|boat-ride|big-brother|best-friend|beach|baseball|assistant|alcohol|no-opening-credits|new-york-city|crush|sister-sister-relationship|journalist|friendship|employer-employee-relationship|dress|yoga|vegetarian|slide-show|sit-ups|rain|planner|newspaper|love-triangle|lie|kimono|indigestion|hydroplane|groom|french-fries|digital-camera|chili-dog|bride|bindi|title-spoken-by-character|number-in-title
tt0411477,elf|superhero|demon|occult-detective|based-on-comic-book|hellboy-character|creature|rebellion|prince|hell|aquatic-humanoid|human-demon-team|humanoid-demon|breathing-apparatus|reference-to-the-wizard-of-oz|webbed-fingers|one-against-many|hand-to-hand-combat|fistfight|brawl|wrestling|mixed-martial-arts|martial-arts|battle|violence|showdown|gunfight|shootout|action-hero|hero|owning-many-cats|exploding-helicopter|roman-numeral-in-title|prologue|patricide|baby|multiple-time-frames|new-york-city|sword-fight|stabbed-in-the-mouth|severed-arm|self-sacrifice|film-within-a-film|father-son-relationship|father-daughter-relationship|brother-sister-relationship|blood-on-camera-lens|interspecies-romance|indestructibility|twin|truce|troll|tooth-fairy|superhero-team|super-villain|spear|self-exile|resignation|pregnancy|northern-ireland|map|goblin|exile|crown|christmas|book|blacksmith|auction|angel-of-death|abduction|1950s|shower|flashback|fight|fictional-war|one-man-army|no-opening-credits|vanishing-figure|tumor|thrown-through-a-window|thrown-through-a-glass-door|threatened-with-a-knife|teeth-knocked-out|stabbed-in-the-head|stabbed-in-the-chest|stabbed-in-the-back|split-screen|son-murders-father|face-slap|skeleton|singing|shot-through-the-mouth|shot-in-the-chest|severed-head|remorse|regeneration|quitting-a-job|pistol|person-on-fire|outcast|nosebleed|mutant|impalement|hit-in-the-crotch|head-ripped-off|head-cut-off|goggles|gash-in-the-face|falling-in-love|falling-from-height|drunkenness|decapitation|death|cut-arm|crushed-to-death|christmas-eve|child-in-peril|body-landing-on-a-car|blood|arm-ripped-off|unwed-pregnancy|turned-to-stone|suicide|stabbed-in-the-foot|near-death-experience|german|eaten-alive|steampunk|paranormal-investigation|soul|nazi|nazi-experiment|dark-horse-comics|cigar-smoking|based-on-comic|apocalypse|anti-hero|sequel|secret-government-organisation|second-part|pyrokinesis|paranormal-phenomena|good-versus-evil|federal-bureau-of-investigation|title-spoken-by-character|character-name-in-title|surprise-ending
tt0443274,multiple-perspectives|president|shooting|explosion|secret-service|american|camera|bomb|mayor|time|plaza|video-camera|salamanca-spain|tourist|spain|secret-service-agent|agent|american-president|little-girl|girl|police|sniper|terrorism|u.s.-president|assassination|political-cover-up|cover-up|political-corruption|corruption|political-conspiracy|u.s.-secret-service|multiple-points-of-view|political-thriller|directorial-debut|dead-woman-with-eyes-open|nonlinear-timeline|mujah-hadeem|bombing-victim|flag|replaying-action|rewinding-action|u.s.-presidential-flag|sharpshooter|mask|train|promenade|spanish|saving-a-life|video-footage|slow-motion-scene|hotel-doorman|stairway|maid|computer|suicide-bomber|chloroform|kidnapping|car-accident|double-agent|disguise|chaos|panic|tears|crying|dressing-room|pills|underground-parking-garage|parking-garage|elevator|tv-van|motorcycle|convoy|photographer|censorship|security-guard|guard|reporter|counter-terrorism|voice-over-narration|balcony|pedestrian-bridge|church|tv-camera|murder|stabbing|bound-and-gagged|dying|time-clock|father-son-relationship|husband-wife-relationship|brother-brother-relationship|visit|running|pursuit|surveillance-camera|tv-control-truck|tv-control-room|car-phone|witness|street-life|gurney|walkie-talkie|mobile-phone|cell-phone|telephone-call|microphone|subjective-camera|police-car|policewoman|police-badge|policeman|look-alike|double|arab|flashback-within-a-flashback|reverse-footage|love|subtitled-scene|politician|protest|demonstration|bombing|blood|wound|taking-a-bullet-for-the-president|tackle|stretcher|speech|spanish-flag|running-through-traffic|rescue|red-carpet|protestor|pointing-with-one's-middle-finger|motorcade|moroccan|marine-1|kidnapping-the-president|japanese-flag|israeli-flag|intravenous|integration-of-diverse-storylines|infiltrator|helicopter|hand-off|foot-chase|flashing-light|fire-engine|earphones|driving-on-the-sidewalk|driving-a-car-down-steps|double-for-president|diversion|dirty-bomb|cliffhanger|car-crash|blackmail|assassination-attempt|american-flag|turncoat|summit-meeting|sniper-rifle|rifle|remote-control|pistol|machine-gun|limousine|hotel|handgun|body-double|assassination-plot|ambulance|stabbed-in-the-side|stabbed-in-the-chest|stabbed-in-the-back|shot-in-the-side|man-on-fire|knife|impersonating-a-police-officer|suicide|silencer|shot-to-death|shot-in-the-shoulder|rogue-agent|revelation|murder-of-a-police-officer|hostage|hit-by-a-car|held-at-gunpoint|flashback|exploding-body|double-cross|deception|death|child-in-peril|shot-in-the-stomach|shot-in-the-chest|shot-in-the-back|betrayal|contradictory-accounts|assassination-of-president|terrorist|suspect|one-day-time-span|tv-monitor|tv-producer|tv-director|presidential-assassination|presidential-aide|politics|police-officer|podium|tv-newscaster|news-reporter|impersonator|ice-cream-cone|gun|government-agent|electric-fan|conspiracy|chase|car-chase|tv-cameraman|surprise-ending
